,ds,yhat,yhat_lower,yhat_upper,y,cutoff
20,2017-07-01 04:45:09,24.560199546420996,-9.570953227692291,53.298540968748355,10,2017-06-30 23:45:01
21,2017-07-01 05:00:03,24.615525016016377,-9.067572401054079,60.49645464470805,8,2017-06-30 23:45:01
22,2017-07-01 05:16:23,24.791301496418008,-5.732794491177593,58.8015983355754,9,2017-06-30 23:45:01
23,2017-07-01 05:30:01,25.05319899312761,-12.43307102104527,59.46504053148455,8,2017-06-30 23:45:01
24,2017-07-01 05:45:00,25.484993857353317,-7.641397496574378,57.794176542347756,11,2017-06-30 23:45:01
25,2017-07-01 06:00:30,26.11138692650313,-7.982403060971171,60.87104283860419,10,2017-06-30 23:45:01
26,2017-07-01 06:15:05,26.88188229487148,-5.422751248208182,62.44036389004802,10,2017-06-30 23:45:01
27,2017-07-01 06:30:08,27.868183369269275,-4.405388918499507,61.01443506604223,9,2017-06-30 23:45:01
28,2017-07-01 06:45:02,29.034450454869813,-5.009080575777402,63.111595147965346,9,2017-06-30 23:45:01
29,2017-07-01 07:00:03,30.39073930005832,-3.105066955097737,65.755012311191,13,2017-06-30 23:45:01
30,2017-07-01 07:15:22,31.9419877160369,1.1492797227930367,67.02110417750552,12,2017-06-30 23:45:01
31,2017-07-01 07:30:10,33.576524579685184,-0.47761609880185607,68.49011923370887,16,2017-06-30 23:45:01
32,2017-07-01 07:45:08,35.334342857028986,0.005758951207321044,66.76690803144126,20,2017-06-30 23:45:01
33,2017-07-01 08:00:01,37.153589897431104,3.7127748519823265,70.1421362196621,18,2017-06-30 23:45:01
34,2017-07-01 08:15:17,39.05783675459669,5.741777393130065,73.81403832325144,14,2017-06-30 23:45:01
35,2017-07-01 08:30:01,40.899883827456705,5.596287279330229,75.04459748307069,21,2017-06-30 23:45:01
36,2017-07-01 08:45:24,42.79780768775175,8.137694133171415,77.13455933285151,23,2017-06-30 23:45:01
37,2017-07-01 09:00:03,44.55909916584346,9.738305241671922,78.1073655825239,25,2017-06-30 23:45:01
38,2017-07-01 09:15:02,46.29906654192301,14.45738956804098,79.89014445614488,28,2017-06-30 23:45:01
39,2017-07-01 09:30:02,47.97241701001887,15.622937463396571,84.03480690326141,37,2017-06-30 23:45:01
40,2017-07-01 09:45:02,49.579544011873054,15.650943072744282,85.90116375262642,36,2017-06-30 23:45:01
41,2017-07-01 10:00:03,51.1328861488322,17.17068928044005,84.19941611153959,42,2017-06-30 23:45:01
42,2017-07-01 10:15:02,52.64532488965929,18.02019697036849,87.6892090335565,47,2017-06-30 23:45:01
43,2017-07-01 10:30:06,54.152131293089795,21.860213163607167,87.00514039595492,49,2017-06-30 23:45:01
44,2017-07-01 10:45:00,55.65502116284038,22.380200987561178,87.53271867776674,46,2017-06-30 23:45:01
45,2017-07-01 11:00:01,57.21016101932313,24.977939818730725,90.40293449502241,58,2017-06-30 23:45:01
46,2017-07-01 11:15:00,58.82827744411078,23.06985029853967,92.98804801242683,49,2017-06-30 23:45:01
47,2017-07-01 11:30:01,60.53844819033501,28.282378820161238,95.06013705164385,45,2017-06-30 23:45:01
48,2017-07-01 11:45:02,62.35270919373168,31.158079941068493,96.68597839725221,41,2017-06-30 23:45:01
49,2017-07-01 12:00:12,64.2983268874701,30.808859098069956,96.7268129293372,43,2017-06-30 23:45:01
50,2017-07-01 12:15:05,66.31649013521597,33.91226193387566,101.18921719739812,48,2017-06-30 23:45:01
51,2017-07-01 12:30:00,68.43627657265144,34.76610401654951,99.54062488914838,50,2017-06-30 23:45:01
52,2017-07-01 12:45:01,70.6481513488328,36.8782082754652,104.35726783806412,66,2017-06-30 23:45:01
53,2017-07-01 13:00:08,72.9248601302466,40.383812041395856,106.33764717346374,66,2017-06-30 23:45:01
54,2017-07-01 13:15:07,75.19627318516449,43.78871886187966,109.25944025026492,78,2017-06-30 23:45:01
55,2017-07-01 13:30:01,77.4315508904917,44.606538322783976,109.84856183724344,91,2017-06-30 23:45:01
56,2017-07-01 13:45:04,79.62594804484861,43.1647286365733,111.27145012217557,101,2017-06-30 23:45:01
57,2017-07-01 14:00:00,81.70295839168118,47.38935174283622,114.87383693257947,77,2017-06-30 23:45:01
58,2017-07-01 14:15:01,83.65787911619935,48.7288873653732,115.99466517478574,67,2017-06-30 23:45:01
59,2017-07-01 14:30:03,85.45527132833993,52.36163727229876,117.7987384158593,72,2017-06-30 23:45:01
60,2017-07-01 14:45:02,87.07214016396892,55.136196435511614,121.42720416438064,57,2017-06-30 23:45:01
61,2017-07-01 15:00:01,88.51060862850228,54.46044580308168,121.17381833089404,66,2017-06-30 23:45:01
62,2017-07-01 15:15:02,89.78134878019313,57.05131801879224,122.0834551378896,60,2017-06-30 23:45:01
63,2017-07-01 15:30:00,90.8977229073303,56.93443835707748,123.4475383987863,68,2017-06-30 23:45:01
64,2017-07-01 15:45:01,91.89857260061785,57.33181519808195,125.17754811461246,61,2017-06-30 23:45:01
65,2017-07-01 16:00:01,92.819726943247,56.15273580433998,125.4444144770837,63,2017-06-30 23:45:01
66,2017-07-01 16:15:03,93.71162750751537,60.58291313835699,127.16439029776512,81,2017-06-30 23:45:01
67,2017-07-01 16:30:00,94.61790052416377,57.55487054790567,129.31172111811327,122,2017-06-30 23:45:01
68,2017-07-01 16:45:00,95.596626594801,59.89361734382504,128.6786820542678,134,2017-06-30 23:45:01
69,2017-07-01 17:00:03,96.6944825295457,67.1794893509471,131.9261288310854,127,2017-06-30 23:45:01
70,2017-07-01 17:15:00,97.93726387668069,68.5994367666788,130.59626436677695,154,2017-06-30 23:45:01
71,2017-07-01 17:30:00,99.36216250574097,65.8350476892567,134.80043183401315,148,2017-06-30 23:45:01
72,2017-07-01 17:45:02,100.97970097383441,66.88169227091535,133.35042826780932,110,2017-06-30 23:45:01
73,2017-07-01 18:00:03,102.778223654989,67.611076269474,135.28281463371636,118,2017-06-30 23:45:01
74,2017-07-01 18:15:02,104.72985501478584,69.50053264970887,138.2986592060866,92,2017-06-30 23:45:01
75,2017-07-01 18:30:00,106.7926527363932,72.34417305590826,139.63374219455596,111,2017-06-30 23:45:01
76,2017-07-01 18:45:04,108.92219327629196,73.35945391045931,142.47855033893543,88,2017-06-30 23:45:01
77,2017-07-01 19:00:00,111.00922216543583,76.26053420436565,146.69312793685353,99,2017-06-30 23:45:01
78,2017-07-01 19:15:03,112.99962937237015,81.22177437479743,147.15614138787907,106,2017-06-30 23:45:01
79,2017-07-01 19:30:01,114.76992666104287,79.77949534892132,147.38808037247205,111,2017-06-30 23:45:01
80,2017-07-01 19:45:00,116.23323024146956,82.81218738763506,150.1578434917982,142,2017-06-30 23:45:01
81,2017-07-01 20:00:02,117.29177866637059,82.52831544656279,150.34052499652844,112,2017-06-30 23:45:01
82,2017-07-01 20:15:00,117.84647266278274,80.60427669606452,151.66098192895888,90,2017-06-30 23:45:01
83,2017-07-01 20:30:00,117.82293660349647,84.11853905995493,153.35024961671428,84,2017-06-30 23:45:01
84,2017-07-01 20:45:00,117.15603140438677,82.27621591298379,152.07551212298353,103,2017-06-30 23:45:01
85,2017-07-01 21:00:00,115.80277527929576,82.21921111334247,150.21093638388564,89,2017-06-30 23:45:01
86,2017-07-01 21:15:10,113.71647831604695,80.7017421941209,147.14534083911093,84,2017-06-30 23:45:01
87,2017-07-01 21:30:00,110.98266294052358,79.79952825579458,144.41128386301847,59,2017-06-30 23:45:01
88,2017-07-01 21:45:11,107.50500678551533,74.94924779861978,141.23861662073207,62,2017-06-30 23:45:01
89,2017-07-01 22:00:00,103.50243444753207,70.50438197220109,136.90164132995503,74,2017-06-30 23:45:01
90,2017-07-01 22:15:00,98.91374587165389,64.55564483240381,131.71019617081902,94,2017-06-30 23:45:01
91,2017-07-01 22:30:06,93.84529333525646,60.4441680727234,127.75502511982002,114,2017-06-30 23:45:01
92,2017-07-01 22:45:00,88.51133000777483,54.96740011146912,120.0776091045186,95,2017-06-30 23:45:01
93,2017-07-01 23:00:01,82.92057833729373,45.95258408253094,116.25622079129091,83,2017-06-30 23:45:01
94,2017-07-01 23:15:00,77.25037705732274,42.87803423791191,110.12659193461246,83,2017-06-30 23:45:01
95,2017-07-01 23:30:01,71.59815502081645,38.61272367954033,104.78208974200723,69,2017-06-30 23:45:01
96,2017-07-01 11:45:02,55.98783596351694,22.87167274057017,90.41678045652169,41,2017-07-01 11:45:01
97,2017-07-01 12:00:12,57.975075483352896,27.87036128271627,90.4417977889637,43,2017-07-01 11:45:01
98,2017-07-01 12:15:05,59.99288782812909,29.35142592218144,92.40776528922143,48,2017-07-01 11:45:01
99,2017-07-01 12:30:00,62.07498605201058,30.531111510868133,94.20235327206318,50,2017-07-01 11:45:01
100,2017-07-01 12:45:01,64.21665854259042,31.174898259559214,95.98257733876943,66,2017-07-01 11:45:01
101,2017-07-01 13:00:08,66.39711610910264,34.79698698045703,96.9859525569767,66,2017-07-01 11:45:01
102,2017-07-01 13:15:07,68.5558930309826,38.0802354084996,100.0287144250581,78,2017-07-01 11:45:01
103,2017-07-01 13:30:01,70.67062712887169,39.16972380513701,100.59739858825665,91,2017-07-01 11:45:01
104,2017-07-01 13:45:04,72.74316916238544,42.81122788064929,106.88514206422904,101,2017-07-01 11:45:01
105,2017-07-01 14:00:00,74.70708500049628,41.991045805899034,104.08176505401386,77,2017-07-01 11:45:01
106,2017-07-01 14:15:01,76.56304687504633,41.22811786937458,107.53090339826899,67,2017-07-01 11:45:01
107,2017-07-01 14:30:03,78.2816746503758,45.58355911779684,108.99415601313166,72,2017-07-01 11:45:01
108,2017-07-01 14:45:02,79.84393712439274,47.243768425596,111.38809224723214,57,2017-07-01 11:45:01
109,2017-07-01 15:00:01,81.25337884477807,50.440164557836226,110.90883895144809,66,2017-07-01 11:45:01
110,2017-07-01 15:15:02,82.52041986843315,50.97661230718332,115.18141310823337,60,2017-07-01 11:45:01
111,2017-07-01 15:30:00,83.65622951745256,49.825265395664026,113.10903118434204,68,2017-07-01 11:45:01
112,2017-07-01 15:45:01,84.69591150922477,53.692921006261074,116.87714750057393,61,2017-07-01 11:45:01
113,2017-07-01 16:00:01,85.66996673547,54.35847144150767,116.40702073776892,63,2017-07-01 11:45:01
114,2017-07-01 16:15:03,86.62285856706193,55.08461880879457,117.27124794280813,81,2017-07-01 11:45:01
115,2017-07-01 16:30:00,87.59112673960155,56.77651460342613,118.30984782139892,122,2017-07-01 11:45:01
116,2017-07-01 16:45:00,88.62686605539399,57.19482193758117,120.08674951952295,134,2017-07-01 11:45:01
117,2017-07-01 17:00:03,89.77067177191664,57.3919800105083,121.3174451290756,127,2017-07-01 11:45:01
118,2017-07-01 17:15:00,91.04294873580488,59.04059607484595,122.16543888097628,154,2017-07-01 11:45:01
119,2017-07-01 17:30:00,92.47763096542057,59.3707005210402,123.8716136235743,148,2017-07-01 11:45:01
120,2017-07-01 17:45:02,94.08304982806104,63.07928075338047,124.88902533179309,110,2017-07-01 11:45:01
121,2017-07-01 18:00:03,95.84731849443067,63.00377470934368,126.1470338360685,118,2017-07-01 11:45:01
122,2017-07-01 18:15:02,97.74426255885476,67.38726798822104,129.74919393269894,92,2017-07-01 11:45:01
123,2017-07-01 18:30:00,99.73518416893373,68.06453097136848,130.30483561144803,111,2017-07-01 11:45:01
124,2017-07-01 18:45:04,101.77961822902354,69.2572133958914,132.8335624680258,88,2017-07-01 11:45:01
125,2017-07-01 19:00:00,103.77533828028766,71.89016917771438,136.3278050568816,99,2017-07-01 11:45:01
126,2017-07-01 19:15:03,105.67306409275221,72.12259687478684,137.70343856767042,106,2017-07-01 11:45:01
127,2017-07-01 19:30:01,107.35697569880459,77.49728036971312,140.9041461999426,111,2017-07-01 11:45:01
128,2017-07-01 19:45:00,108.74564006380673,76.74889356293166,139.92010185174283,142,2017-07-01 11:45:01
129,2017-07-01 20:00:02,109.74644048500924,75.32366153682409,142.66932092465495,112,2017-07-01 11:45:01
130,2017-07-01 20:15:00,110.26460579339438,81.65434542074331,141.29088917542398,90,2017-07-01 11:45:01
131,2017-07-01 20:30:00,110.22770782104502,78.3754119716262,143.16985097193077,84,2017-07-01 11:45:01
132,2017-07-01 20:45:00,109.57107982799155,78.0080404643285,139.66698135961553,103,2017-07-01 11:45:01
133,2017-07-01 21:00:00,108.25009241107449,75.12327639124344,138.06358270977069,89,2017-07-01 11:45:01
134,2017-07-01 21:15:10,106.21506302366977,75.26212244012405,136.7492730932818,84,2017-07-01 11:45:01
135,2017-07-01 21:30:00,103.54410487883175,71.89547148534972,135.32709095704485,59,2017-07-01 11:45:01
136,2017-07-01 21:45:11,100.13667666758786,67.19361613553544,133.23362133400914,62,2017-07-01 11:45:01
137,2017-07-01 22:00:00,96.20035430875824,65.00401864506158,128.2430409677703,74,2017-07-01 11:45:01
138,2017-07-01 22:15:00,91.66769289865306,60.712853267175696,122.06376550141094,94,2017-07-01 11:45:01
139,2017-07-01 22:30:06,86.63543950396988,53.37899348814881,120.98487789189556,114,2017-07-01 11:45:01
140,2017-07-01 22:45:00,81.30892987177103,49.057776092085525,113.0073742570284,95,2017-07-01 11:45:01
141,2017-07-01 23:00:01,75.68983254954692,43.83441914632443,108.60269093401979,83,2017-07-01 11:45:01
142,2017-07-01 23:15:00,69.94951492710692,38.401411191558765,103.27771137277608,83,2017-07-01 11:45:01
143,2017-07-01 23:30:01,64.18099486794361,32.30139360116606,94.81568048887958,69,2017-07-01 11:45:01
144,2017-07-01 23:45:03,58.50518766728646,25.09676438156816,89.80556211204939,57,2017-07-01 11:45:01
145,2017-07-02 00:00:01,53.05797613390757,20.687358866624088,82.5403891979664,58,2017-07-01 11:45:01
146,2017-07-02 00:15:02,47.88876051731829,15.762318623820345,79.1479827474297,35,2017-07-01 11:45:01
147,2017-07-02 00:30:04,43.087204026342576,10.500547962271137,73.52811266330527,36,2017-07-01 11:45:01
148,2017-07-02 00:45:00,38.74456559199618,6.583467301199703,69.41634618403522,29,2017-07-01 11:45:01
149,2017-07-02 01:00:06,34.824249768949656,4.712981341287331,66.09731322352205,24,2017-07-01 11:45:01
150,2017-07-02 01:15:15,31.384994559422253,-1.6591357619259848,63.573482523298395,31,2017-07-01 11:45:01
151,2017-07-02 01:30:01,28.508074016964848,-2.280507095164453,58.552349550640855,27,2017-07-01 11:45:01
152,2017-07-02 01:45:28,25.98149783277966,-4.369556453945183,56.37987446656093,20,2017-07-01 11:45:01
153,2017-07-02 02:00:04,24.01701119200017,-7.055713576276353,55.47383611053318,26,2017-07-01 11:45:01
154,2017-07-02 02:15:03,22.385933488276486,-8.33447912551056,52.301106303903005,18,2017-07-01 11:45:01
155,2017-07-02 02:30:03,21.093841891296393,-9.94830673146923,54.70978710759253,20,2017-07-01 11:45:01
156,2017-07-02 02:45:03,20.089043146893566,-8.683177567977067,52.49129209532873,18,2017-07-01 11:45:01
157,2017-07-02 03:00:24,19.30247825316674,-12.074126734724326,53.18082619350702,12,2017-07-01 11:45:01
158,2017-07-02 03:16:43,18.675352788105243,-13.882860594421592,51.13420808528602,9,2017-07-01 11:45:01
159,2017-07-02 03:30:06,18.283660808030717,-15.012535722316457,49.600583725119705,9,2017-07-01 11:45:01
160,2017-07-02 03:45:06,17.94379468078551,-14.576225353723755,50.4850152899573,11,2017-07-01 11:45:01
161,2017-07-02 04:00:08,17.684760752783546,-13.878038102662263,49.853905552741544,9,2017-07-01 11:45:01
162,2017-07-02 04:15:16,17.492242719822187,-13.669409281236142,46.82126155050877,8,2017-07-01 11:45:01
163,2017-07-02 04:30:45,17.36228475441787,-13.126378956209123,48.4791786213237,6,2017-07-01 11:45:01
164,2017-07-02 04:45:45,17.30693673888917,-15.537755764602823,49.53215245546717,7,2017-07-01 11:45:01
165,2017-07-02 05:00:07,17.331459018816354,-15.076792795508094,47.73419155877816,5,2017-07-01 11:45:01
166,2017-07-02 05:15:52,17.465326276002457,-12.909576085881945,48.1955612063773,3,2017-07-01 11:45:01
167,2017-07-02 05:30:06,17.702798494490402,-13.020271349772889,50.28292976145303,7,2017-07-01 11:45:01
168,2017-07-02 05:47:37,18.17556006405121,-13.091144494158538,50.33679330225215,4,2017-07-01 11:45:01
169,2017-07-02 06:00:52,18.683456613459995,-14.611385323897744,49.10986186169332,3,2017-07-01 11:45:01
170,2017-07-02 06:15:23,19.40255275599241,-10.0904495021432,52.83754062126326,9,2017-07-01 11:45:01
171,2017-07-02 06:30:52,20.36637348415647,-11.495938418911608,50.8994446155062,12,2017-07-01 11:45:01
172,2017-07-02 06:45:01,21.427268350886983,-10.885790639087434,52.605257198310646,13,2017-07-01 11:45:01
173,2017-07-02 07:00:30,22.779991546398122,-10.65100170928579,55.44156718076692,15,2017-07-01 11:45:01
174,2017-07-02 07:15:01,24.218357652844723,-6.588306000555943,56.49135800281204,12,2017-07-01 11:45:01
175,2017-07-02 07:30:14,25.883095097726518,-8.144394656056855,58.067846827259785,16,2017-07-01 11:45:01
176,2017-07-02 07:45:05,27.6379096175949,-3.3590639939759823,56.92158130634545,18,2017-07-01 11:45:01
177,2017-07-02 08:00:11,29.524746177184426,-4.2310939566158225,61.96744482687761,25,2017-07-01 11:45:01
178,2017-07-02 08:15:22,31.494290140855153,-0.917542632472091,63.50810404089716,20,2017-07-01 11:45:01
179,2017-07-02 08:30:02,33.4355501179372,4.846931247827279,63.95271712802866,28,2017-07-01 11:45:01
180,2017-07-02 08:45:15,35.46078215465515,2.4849387253490622,67.06117362813829,30,2017-07-01 11:45:01
181,2017-07-02 09:00:10,37.432697512253895,8.71611379382195,70.8575791205258,29,2017-07-01 11:45:01
182,2017-07-02 09:15:05,39.372629172472294,6.788808517147462,72.00571129287302,28,2017-07-01 11:45:01
183,2017-07-02 09:30:01,41.27069431726625,10.410128462226451,73.58213977552167,31,2017-07-01 11:45:01
184,2017-07-02 09:45:01,43.127964832393616,11.681028928659394,74.66835159280994,31,2017-07-01 11:45:01
185,2017-07-02 10:00:06,44.94801668334429,14.877385567491404,79.65573373172894,31,2017-07-01 11:45:01
186,2017-07-02 10:15:01,46.70977700656845,16.165820281284848,78.41546629447612,30,2017-07-01 11:45:01
187,2017-07-02 10:30:05,48.46487136912613,16.784664816382342,80.71078235674973,29,2017-07-01 11:45:01
188,2017-07-02 10:45:01,50.19792810857483,19.112646644260273,79.50135511752354,35,2017-07-01 11:45:01
189,2017-07-02 11:00:04,51.957594651071474,18.975862932123285,81.13060353251726,28,2017-07-01 11:45:01
190,2017-07-02 11:15:01,53.73769089737187,20.12360848572111,87.94264776071435,21,2017-07-01 11:45:01
191,2017-07-02 11:30:03,55.57686117632339,23.179358896999712,89.965957692557,22,2017-07-01 11:45:01
192,2017-07-02 11:45:01,57.46933968931824,25.58412136062095,87.77074741873551,27,2017-07-01 11:45:01
