,ds,yhat,yhat_lower,yhat_upper,y,cutoff
21,2017-07-01 05:15:01,-153.69552068068276,-342.5003991004447,31.827485488075254,52,2017-06-30 23:45:04
22,2017-07-01 05:30:01,-153.200532373851,-341.1725024873885,38.97463002986637,56,2017-06-30 23:45:04
23,2017-07-01 05:45:00,-153.4464490269789,-344.4862319200331,34.61136935373324,61,2017-06-30 23:45:04
24,2017-07-01 06:00:02,-154.43363080011684,-339.8787217194486,24.41692556742656,52,2017-06-30 23:45:04
25,2017-07-01 06:15:01,-155.95006211931639,-339.7317490858691,21.796804445172217,49,2017-06-30 23:45:04
26,2017-07-01 06:30:04,-157.62207728027522,-332.26354902888636,36.49230207500707,53,2017-06-30 23:45:04
27,2017-07-01 06:45:00,-158.90693029156023,-339.0142267133514,16.140044504609826,59,2017-06-30 23:45:04
28,2017-07-01 07:00:00,-159.2074358931055,-347.81413420035676,24.56855630882346,67,2017-06-30 23:45:04
29,2017-07-01 07:15:04,-157.85368162025958,-334.13468893443144,17.07853177035622,64,2017-06-30 23:45:04
30,2017-07-01 07:30:01,-154.2426914037575,-342.758681089709,13.439141512437905,80,2017-06-30 23:45:04
31,2017-07-01 07:45:04,-147.77504944959566,-334.4833622849636,27.116771054667765,78,2017-06-30 23:45:04
32,2017-07-01 08:00:01,-138.12338948352942,-329.6565879860423,53.21766418507992,73,2017-06-30 23:45:04
33,2017-07-01 08:15:02,-124.95139600661005,-305.8924712898085,61.1405880040328,81,2017-06-30 23:45:04
34,2017-07-01 08:30:04,-108.2406146590389,-299.7680210058442,67.05996935820062,102,2017-06-30 23:45:04
35,2017-07-01 08:45:00,-88.3368699877482,-273.1628689067491,112.87115236585822,109,2017-06-30 23:45:04
36,2017-07-01 09:00:00,-65.43669352863608,-257.3237160314207,114.68590378834718,126,2017-06-30 23:45:04
37,2017-07-01 09:15:00,-40.234462949302284,-219.1541057950424,145.76417112278423,120,2017-06-30 23:45:04
38,2017-07-01 09:30:00,-13.515430203005089,-202.8999525672907,178.3416672741852,142,2017-06-30 23:45:04
39,2017-07-01 09:45:00,13.807130436612226,-181.9103834371018,187.27819702188464,159,2017-06-30 23:45:04
40,2017-07-01 10:00:00,40.74630379516878,-138.9097774397701,218.90689975254767,160,2017-06-30 23:45:04
41,2017-07-01 10:15:00,66.3020013751435,-127.65294931960648,250.20187729321458,168,2017-06-30 23:45:04
42,2017-07-01 10:30:00,89.52332708608182,-96.72135311086733,262.5791749922956,164,2017-06-30 23:45:04
43,2017-07-01 10:45:02,109.60897464629895,-88.44760890824904,297.9437222220419,179,2017-06-30 23:45:04
44,2017-07-01 11:00:00,125.75820562101103,-64.06924139462161,305.6935979571007,193,2017-06-30 23:45:04
45,2017-07-01 11:15:00,137.61850131918365,-44.17669026644655,309.32027808272676,177,2017-06-30 23:45:04
46,2017-07-01 11:30:00,144.91050040000914,-50.32668799070099,328.7522064998584,209,2017-06-30 23:45:04
47,2017-07-01 11:45:00,147.64449509614656,-47.15254543247832,326.8367983921604,221,2017-06-30 23:45:04
48,2017-07-01 12:00:00,146.07763700252755,-35.61003663451706,326.51381243840893,170,2017-06-30 23:45:04
49,2017-07-01 12:15:00,140.6952425797608,-40.509140002973204,335.711541783135,150,2017-06-30 23:45:04
50,2017-07-01 12:30:01,132.16607201632024,-46.78344812882114,311.1750971092731,141,2017-06-30 23:45:04
51,2017-07-01 12:45:02,121.32431892841313,-59.33289331319479,304.90060584425476,143,2017-06-30 23:45:04
52,2017-07-01 13:00:02,109.10606170028942,-79.79488370445699,284.6285745838838,197,2017-06-30 23:45:04
53,2017-07-01 13:15:00,96.47680564417725,-87.23450815347341,286.42095892750115,197,2017-06-30 23:45:04
54,2017-07-01 13:30:00,84.29321498153203,-103.08624329026613,278.0800772892749,287,2017-06-30 23:45:04
55,2017-07-01 13:45:00,73.40366543731986,-128.01098122624074,263.09092997737156,267,2017-06-30 23:45:04
56,2017-07-01 14:00:00,64.48094882358825,-131.26738622981162,248.33429482400336,229,2017-06-30 23:45:04
57,2017-07-01 14:15:00,58.00779622761246,-115.24798490040048,237.34794122245265,182,2017-06-30 23:45:04
58,2017-07-01 14:30:00,54.24822054285337,-140.92259931045018,233.623943634976,177,2017-06-30 23:45:04
59,2017-07-01 14:45:00,53.23466878428266,-132.62079211774977,239.73211533463711,211,2017-06-30 23:45:04
60,2017-07-01 15:00:00,54.771886490303686,-136.8386845944632,246.9164232097735,249,2017-06-30 23:45:04
61,2017-07-01 15:15:00,58.45722910137087,-121.50195724989992,258.90969308007567,286,2017-06-30 23:45:04
62,2017-07-01 15:30:00,63.71600056041722,-112.67696341004493,240.77765183865114,255,2017-06-30 23:45:04
63,2017-07-01 15:45:00,69.84933809125546,-122.0124146459168,250.3533142893698,256,2017-06-30 23:45:04
64,2017-07-01 16:00:00,76.09126744989572,-120.57082426086932,275.2422861895508,273,2017-06-30 23:45:04
65,2017-07-01 16:15:00,81.67088807763182,-105.78713141269071,271.4338773164356,219,2017-06-30 23:45:04
66,2017-07-01 16:30:01,85.8789310118617,-96.05233400327543,283.6156511667282,199,2017-06-30 23:45:04
67,2017-07-01 16:45:00,88.10847537914862,-101.51188799878729,279.492322545995,207,2017-06-30 23:45:04
68,2017-07-01 17:00:00,87.94264640819972,-98.38789260781658,277.14237370449604,195,2017-06-30 23:45:04
69,2017-07-01 17:15:00,85.15702993315449,-101.87736388950015,272.7664847769521,174,2017-06-30 23:45:04
70,2017-07-01 17:30:00,79.76234947480012,-108.28960250706507,273.86132040302635,108,2017-06-30 23:45:04
71,2017-07-01 17:45:00,72.00833948345345,-128.11660648104683,252.90594406552214,87,2017-06-30 23:45:04
72,2017-07-01 18:00:00,62.37370278071775,-128.25276514197316,258.54395945087686,95,2017-06-30 23:45:04
73,2017-07-01 18:15:00,51.538879674896975,-136.89842597614225,238.32936037557621,101,2017-06-30 23:45:04
74,2017-07-01 18:30:01,40.3309276772613,-147.0249415137738,214.99330338099458,154,2017-06-30 23:45:04
75,2017-07-01 18:45:00,29.729282984714008,-147.05417567229435,216.95344742586332,272,2017-06-30 23:45:04
76,2017-07-01 19:00:00,20.677791755856852,-165.26850298229843,204.23218093700774,236,2017-06-30 23:45:04
77,2017-07-01 19:15:00,14.13770157853806,-173.0738224350709,212.00387558006545,247,2017-06-30 23:45:04
78,2017-07-01 19:30:01,10.95453825855644,-162.33200748383138,202.7248673947208,238,2017-06-30 23:45:04
79,2017-07-01 19:45:00,11.811667076850204,-181.43689059433297,182.1994056930891,206,2017-06-30 23:45:04
80,2017-07-01 20:00:00,17.159686874387496,-173.7485014966495,200.89634033744684,172,2017-06-30 23:45:04
81,2017-07-01 20:15:01,27.20057464857424,-166.1003582267402,210.9918435003363,169,2017-06-30 23:45:04
82,2017-07-01 20:30:01,41.80340067998493,-150.99156953179914,231.20163693666098,201,2017-06-30 23:45:04
83,2017-07-01 20:45:00,60.540994553993855,-141.6415658811979,257.26791622994824,202,2017-06-30 23:45:04
84,2017-07-01 21:00:01,82.77576268205006,-102.86316678450845,278.7096909485097,187,2017-06-30 23:45:04
85,2017-07-01 21:15:00,107.44024358124422,-82.20666155125242,300.7996085125098,188,2017-06-30 23:45:04
86,2017-07-01 21:30:00,133.4261861865763,-53.29993619524025,323.4549135666765,197,2017-06-30 23:45:04
87,2017-07-01 21:45:00,159.3651192527095,-39.92063315664055,346.5181480741861,223,2017-06-30 23:45:04
88,2017-07-01 22:00:00,183.8324663139658,-14.466700761903455,363.6014021162645,209,2017-06-30 23:45:04
89,2017-07-01 22:15:00,205.40067572055818,17.93810968483799,381.70025252964143,194,2017-06-30 23:45:04
90,2017-07-01 22:30:00,222.72025076440008,23.84551034395484,403.69557284802664,183,2017-06-30 23:45:04
91,2017-07-01 22:45:00,234.59736044486888,34.322857712730176,415.372452271339,171,2017-06-30 23:45:04
92,2017-07-01 23:00:00,240.06316410808094,48.46273656205816,434.5059038691827,184,2017-06-30 23:45:04
93,2017-07-01 23:15:00,238.43049569379312,61.33438115815069,438.83711245963866,185,2017-06-30 23:45:04
94,2017-07-01 23:30:00,229.33435112392317,35.00836639927721,417.9060715192142,167,2017-06-30 23:45:04
95,2017-07-01 23:45:00,212.75365280020935,31.82752204195515,398.2753789034871,153,2017-06-30 23:45:04
96,2017-07-01 12:00:00,254.47293198773602,63.533330636303276,444.01080929534857,170,2017-07-01 11:45:04
97,2017-07-01 12:15:00,250.8792774056991,89.12406648881938,440.05914652093,150,2017-07-01 11:45:04
98,2017-07-01 12:30:01,244.69700993609553,61.51754044763233,436.7750042177404,141,2017-07-01 11:45:04
99,2017-07-01 12:45:02,236.64230020817027,49.55969344649709,417.7990226378683,143,2017-07-01 11:45:04
100,2017-07-01 13:00:02,227.5071073801201,40.24950156544146,412.68001719061397,197,2017-07-01 11:45:04
101,2017-07-01 13:15:00,218.09734976274484,30.896307689224894,397.97857151452064,197,2017-07-01 11:45:04
102,2017-07-01 13:30:00,209.12398109268526,22.375891962227676,387.76249737281694,287,2017-07-01 11:45:04
103,2017-07-01 13:45:00,201.27323756400142,25.198580993289163,382.53368701923307,267,2017-07-01 11:45:04
104,2017-07-01 14:00:00,195.07817720370852,20.480902822327746,386.0771776118654,229,2017-07-01 11:45:04
105,2017-07-01 14:15:00,190.90616834183402,14.095590240301773,375.64038268130116,182,2017-07-01 11:45:04
106,2017-07-01 14:30:00,188.93761966315708,-0.5551956630375123,366.36979139394873,177,2017-07-01 11:45:04
107,2017-07-01 14:45:00,189.1583606966278,1.248240460084282,373.70644445023896,211,2017-07-01 11:45:04
108,2017-07-01 15:00:00,191.36620958122177,31.30037414773537,384.158942433012,249,2017-07-01 11:45:04
109,2017-07-01 15:15:00,195.19126976519817,5.738178605840424,362.00433847661844,286,2017-07-01 11:45:04
110,2017-07-01 15:30:00,200.12852905404262,27.763325676637056,384.2495867814825,255,2017-07-01 11:45:04
111,2017-07-01 15:45:00,205.58046081706465,19.40192629773012,377.34336297364666,256,2017-07-01 11:45:04
112,2017-07-01 16:00:00,210.9066087048048,31.14562452367843,384.02197403093015,273,2017-07-01 11:45:04
113,2017-07-01 16:15:00,215.47662381185268,39.15949800327224,405.61774901108066,219,2017-07-01 11:45:04
114,2017-07-01 16:30:01,218.72564197102906,27.25761170656727,390.2257224736183,199,2017-07-01 11:45:04
115,2017-07-01 16:45:00,220.18937060748516,33.26561198423543,406.7093410099335,207,2017-07-01 11:45:04
116,2017-07-01 17:00:00,219.57179864183365,20.646063975689447,402.4755986805349,195,2017-07-01 11:45:04
117,2017-07-01 17:15:00,216.74837428513678,40.0151383375677,403.32685543720584,174,2017-07-01 11:45:04
118,2017-07-01 17:30:00,211.79643372972382,19.720172862012006,404.4815223701875,108,2017-07-01 11:45:04
119,2017-07-01 17:45:00,204.9949776558133,17.775454449423737,402.0841418066102,87,2017-07-01 11:45:04
120,2017-07-01 18:00:00,196.81217458181624,31.329849855563136,395.90714362918703,95,2017-07-01 11:45:04
121,2017-07-01 18:15:00,187.8784947217593,-5.455024149082079,373.2337092100647,101,2017-07-01 11:45:04
122,2017-07-01 18:30:01,178.9374512938597,-18.288255436861643,360.9869077446505,154,2017-07-01 11:45:04
123,2017-07-01 18:45:00,170.8437899686125,-24.04715150634709,335.6086006162035,272,2017-07-01 11:45:04
124,2017-07-01 19:00:00,164.41035513996863,-36.13796264126073,358.5617031106997,236,2017-07-01 11:45:04
125,2017-07-01 19:15:00,160.4441014034351,-31.971739805515345,352.57301081437333,247,2017-07-01 11:45:04
126,2017-07-01 19:30:01,159.63968845546216,-24.079796400533926,340.3308967405144,238,2017-07-01 11:45:04
127,2017-07-01 19:45:00,162.5291830701043,-21.918239461857148,342.44528567784477,206,2017-07-01 11:45:04
128,2017-07-01 20:00:00,169.4469798156906,-16.38071147697842,351.844306185183,172,2017-07-01 11:45:04
129,2017-07-01 20:15:01,180.49958449423806,4.255275030324215,359.125660447628,169,2017-07-01 11:45:04
130,2017-07-01 20:30:01,195.49763110266753,4.522852530243437,370.88970935393814,201,2017-07-01 11:45:04
131,2017-07-01 20:45:00,214.0028964529161,22.24063174711707,388.9953133803883,202,2017-07-01 11:45:04
132,2017-07-01 21:00:01,235.40851220088763,41.12769250672642,426.74688519946454,187,2017-07-01 11:45:04
133,2017-07-01 21:15:00,258.728320477246,79.1131379029411,443.7537344754705,188,2017-07-01 11:45:04
134,2017-07-01 21:30:00,282.96995169859883,111.27217171285577,465.1515512030277,197,2017-07-01 11:45:04
135,2017-07-01 21:45:00,306.9213518607239,109.08747297185135,495.79000162799497,223,2017-07-01 11:45:04
136,2017-07-01 22:00:00,329.34009434820194,156.43627805854487,510.4332128284692,209,2017-07-01 11:45:04
137,2017-07-01 22:15:00,348.99714949879433,161.62190791095955,540.5054884326408,194,2017-07-01 11:45:04
138,2017-07-01 22:30:00,364.7460785697376,174.053773505338,561.3540582108717,183,2017-07-01 11:45:04
139,2017-07-01 22:45:00,375.58831180453484,184.74782614335027,548.2771941941392,171,2017-07-01 11:45:04
140,2017-07-01 23:00:00,380.7304328786278,197.71033732761128,568.1393407442965,184,2017-07-01 11:45:04
141,2017-07-01 23:15:00,379.62988883250006,203.2849665597928,553.2189055412083,185,2017-07-01 11:45:04
142,2017-07-01 23:30:00,372.02627564653926,186.2030955724607,548.3212474769205,167,2017-07-01 11:45:04
143,2017-07-01 23:45:00,357.95626660168085,170.5631181470045,539.0035434540122,153,2017-07-01 11:45:04
144,2017-07-02 00:00:00,337.7512926424806,148.73976273747493,533.8811485198981,115,2017-07-01 11:45:04
145,2017-07-02 00:15:00,312.01818289463597,120.08710645757655,492.38613463366073,103,2017-07-01 11:45:04
146,2017-07-02 00:30:02,281.5319990758593,109.80353370611446,476.7007370681635,106,2017-07-01 11:45:04
147,2017-07-02 00:45:00,247.54774772908627,47.30512912910005,433.2415341005502,111,2017-07-01 11:45:04
148,2017-07-02 01:00:00,211.02090436029255,33.5103354000437,404.19201962477456,125,2017-07-01 11:45:04
149,2017-07-02 01:15:01,173.22032644569086,-9.44056834974754,363.680841199936,115,2017-07-01 11:45:04
150,2017-07-02 01:30:00,135.51094100318798,-61.73095147650923,309.60056673647836,157,2017-07-01 11:45:04
151,2017-07-02 01:45:00,98.9379743765368,-89.99265053800303,297.51495070586617,156,2017-07-01 11:45:04
152,2017-07-02 02:00:01,64.55197092277783,-115.83295534941892,235.50406373684126,169,2017-07-01 11:45:04
153,2017-07-02 02:15:00,33.33029156086995,-140.58385129123104,229.2526169863689,140,2017-07-01 11:45:04
154,2017-07-02 02:30:00,5.815400226497815,-164.15780685859994,197.32247295616054,129,2017-07-01 11:45:04
155,2017-07-02 02:45:00,-17.542563774387474,-208.58564122905503,161.42718167387997,101,2017-07-01 11:45:04
156,2017-07-02 03:00:00,-36.57622614655486,-232.82529438001666,135.5097472640034,90,2017-07-01 11:45:04
157,2017-07-02 03:15:02,-51.38427884774694,-234.82829353466474,129.10630292588488,66,2017-07-01 11:45:04
158,2017-07-02 03:30:01,-62.176727043263185,-238.12472141864197,119.06831827338728,68,2017-07-01 11:45:04
159,2017-07-02 03:45:02,-69.48439386960004,-254.1921509548821,122.3211121291776,73,2017-07-01 11:45:04
160,2017-07-02 04:00:01,-73.86902979298928,-272.10634735685784,110.77920975126781,57,2017-07-01 11:45:04
161,2017-07-02 04:15:00,-76.02189250094987,-262.960551767826,103.10088281364153,57,2017-07-01 11:45:04
162,2017-07-02 04:30:00,-76.63670843728296,-257.2872171088691,103.93542630892196,69,2017-07-01 11:45:04
163,2017-07-02 04:45:01,-76.3727073983001,-261.32963846937145,98.30404184234592,66,2017-07-01 11:45:04
164,2017-07-02 05:00:03,-75.81007063399645,-255.4059682255056,101.44891812953432,60,2017-07-01 11:45:04
165,2017-07-02 05:15:08,-75.40604319584331,-262.9332070960229,97.96798126549606,67,2017-07-01 11:45:04
166,2017-07-02 05:30:02,-75.46130896408467,-259.3675922658539,108.88666507634719,54,2017-07-01 11:45:04
167,2017-07-02 05:45:01,-76.09605756897477,-262.594544858199,102.30370808214973,67,2017-07-01 11:45:04
168,2017-07-02 06:00:02,-77.26151484124287,-259.1752307554334,103.73829434500064,60,2017-07-01 11:45:04
169,2017-07-02 06:15:05,-78.7385523020242,-255.1059663851147,100.15034064125254,64,2017-07-01 11:45:04
170,2017-07-02 06:30:04,-80.15016026166947,-269.2907623230723,104.52210514540002,61,2017-07-01 11:45:04
171,2017-07-02 06:45:01,-81.02720837775858,-270.86970257681816,103.83211861846814,71,2017-07-01 11:45:04
172,2017-07-02 07:00:04,-80.82998282950855,-270.2771236306292,114.44403170733459,87,2017-07-01 11:45:04
173,2017-07-02 07:15:00,-79.00631308952909,-267.50922434758354,89.34537109094406,86,2017-07-01 11:45:04
174,2017-07-02 07:30:01,-75.00929617832837,-272.50785754170744,104.5378672461026,89,2017-07-01 11:45:04
175,2017-07-02 07:45:01,-68.40376499577543,-259.8318160934577,94.95229913790575,104,2017-07-01 11:45:04
176,2017-07-02 08:00:00,-58.8747159793666,-250.7279309116842,124.34679790724975,109,2017-07-01 11:45:04
177,2017-07-02 08:15:01,-46.21880643161566,-235.16799751884838,139.9620252450454,104,2017-07-01 11:45:04
178,2017-07-02 08:30:00,-30.50649577336911,-224.05530717980173,148.76540724170144,97,2017-07-01 11:45:04
179,2017-07-02 08:45:00,-11.89558361040065,-210.55108150702821,185.06196055551936,97,2017-07-01 11:45:04
180,2017-07-02 09:00:00,9.205625739304182,-166.59877774871484,203.28883444407106,97,2017-07-01 11:45:04
181,2017-07-02 09:15:01,32.260802314779866,-153.62652744143878,224.97604885329704,103,2017-07-01 11:45:04
182,2017-07-02 09:30:00,56.48737694982549,-126.18010618598493,253.12010170498476,105,2017-07-01 11:45:04
183,2017-07-02 09:45:00,81.16071014666323,-116.00529763157178,251.244947373515,105,2017-07-01 11:45:04
184,2017-07-02 10:00:00,105.39778075292018,-73.41595826627028,295.0850757495596,100,2017-07-01 11:45:04
185,2017-07-02 10:15:01,128.3659053899062,-72.45110218694019,303.3863970526768,87,2017-07-01 11:45:04
186,2017-07-02 10:30:01,149.2087256403916,-37.99038588871379,334.9458777103263,83,2017-07-01 11:45:04
187,2017-07-02 10:45:00,167.23241002450482,-22.882395474776448,355.08635054714796,83,2017-07-01 11:45:04
188,2017-07-02 11:00:00,181.92198517272615,4.826719246653132,351.0736338929998,70,2017-07-01 11:45:04
189,2017-07-02 11:15:00,192.88081983200522,5.8359008442518725,382.1723722810865,79,2017-07-01 11:45:04
190,2017-07-02 11:30:00,199.93732300607348,9.162074725329513,389.7228685224683,67,2017-07-01 11:45:04
191,2017-07-02 11:45:04,203.13824992896213,22.97847338170393,394.46242778034804,60,2017-07-01 11:45:04
