,ds,yhat,yhat_lower,yhat_upper,y,cutoff
81,2017-07-01 20:15:00,110.44992900482731,73.83098797095622,151.64541493564778,128,2017-06-30 23:45:04
82,2017-07-01 20:30:00,115.64179692746166,78.07909553440054,153.54247585888,163,2017-06-30 23:45:04
83,2017-07-01 20:45:00,121.92796685697394,83.28727006636115,160.9385634829892,183,2017-06-30 23:45:04
84,2017-07-01 21:00:00,129.01870734565188,88.75994190787823,164.7302461450534,144,2017-06-30 23:45:04
85,2017-07-01 21:15:01,136.5793665180114,99.52864866286102,172.10141087817865,164,2017-06-30 23:45:04
86,2017-07-01 21:30:02,144.22240609615096,104.84813091395463,179.83441838422593,191,2017-06-30 23:45:04
87,2017-07-01 21:45:00,151.52883087068835,110.24917564194524,190.80990859944896,195,2017-06-30 23:45:04
88,2017-07-01 22:00:00,158.1520361005587,120.97300814934151,192.13836083148237,212,2017-06-30 23:45:04
89,2017-07-01 22:15:02,163.72474438349673,122.37932113546121,200.38953044181184,167,2017-06-30 23:45:04
90,2017-07-01 22:30:00,167.89931344276263,126.17343086531571,206.85916387638008,130,2017-06-30 23:45:04
91,2017-07-01 22:45:00,170.45729696810633,131.747338326558,209.64007940165482,132,2017-06-30 23:45:04
92,2017-07-01 23:00:01,171.21323014457013,135.5953578273498,208.99844500806861,99,2017-06-30 23:45:04
93,2017-07-01 23:15:03,170.07218995182942,132.71886832185496,210.59191733720866,102,2017-06-30 23:45:04
94,2017-07-01 23:30:00,167.05553170739364,128.6277557976692,207.2881556044541,132,2017-06-30 23:45:04
95,2017-07-01 23:45:02,162.21935757046762,124.03304750304615,199.4163033440621,115,2017-06-30 23:45:04
96,2017-07-01 12:00:01,163.4456107356186,124.67631324571597,201.4981180993048,182,2017-07-01 11:45:04
97,2017-07-01 12:15:03,162.47220575272806,123.4313311352293,201.47684847607115,158,2017-07-01 11:45:04
98,2017-07-01 12:30:00,160.77118676329525,122.42509636297194,201.18479895344274,132,2017-07-01 11:45:04
99,2017-07-01 12:45:01,158.53129008503907,121.16505592491377,197.70193512252075,136,2017-07-01 11:45:04
100,2017-07-01 13:00:02,155.97078550092994,117.5096161793557,195.78491634862107,125,2017-07-01 11:45:04
101,2017-07-01 13:15:00,153.30320161411444,114.9107768450938,192.08974733674114,162,2017-07-01 11:45:04
102,2017-07-01 13:30:00,150.69638148340562,115.49752556971424,190.05165259673134,167,2017-07-01 11:45:04
103,2017-07-01 13:45:01,148.30330894907357,111.45119057703677,187.71309247300243,222,2017-07-01 11:45:04
104,2017-07-01 14:00:00,146.23836243073742,106.60136224855594,182.56033970489935,174,2017-07-01 11:45:04
105,2017-07-01 14:15:03,144.54704641260673,105.47734054760066,185.0502843204465,156,2017-07-01 11:45:04
106,2017-07-01 14:30:00,143.25312172496086,102.82393371795578,181.11777954302966,163,2017-07-01 11:45:04
107,2017-07-01 14:45:00,142.29779461784958,103.32035175338534,180.703932351458,137,2017-07-01 11:45:04
108,2017-07-01 15:00:00,141.59691149071733,100.34183713665982,180.85077421134133,137,2017-07-01 11:45:04
109,2017-07-01 15:15:02,141.02345499582097,101.39543074846567,178.98207526838547,129,2017-07-01 11:45:04
110,2017-07-01 15:30:04,140.4271855184916,99.98572358194608,178.57982218056034,179,2017-07-01 11:45:04
111,2017-07-01 15:45:00,139.65044894882587,101.80903930072157,178.8924638664112,197,2017-07-01 11:45:04
112,2017-07-01 16:00:00,138.52585203358234,99.90152044620604,175.05553530660788,192,2017-07-01 11:45:04
113,2017-07-01 16:15:00,136.91414473400886,97.76833522630727,177.3060146353813,151,2017-07-01 11:45:04
114,2017-07-01 16:30:00,134.70453676695988,91.84094399043903,174.000949194173,145,2017-07-01 11:45:04
115,2017-07-01 16:45:01,131.8258129770971,91.5129921995728,172.09784443207712,112,2017-07-01 11:45:04
116,2017-07-01 17:00:04,128.2558015424305,89.04473251129899,167.03919323721908,108,2017-07-01 11:45:04
117,2017-07-01 17:15:01,124.07235039863284,86.31404631673445,164.9447687858586,101,2017-07-01 11:45:04
118,2017-07-01 17:30:00,119.34239356442154,80.38436306011116,156.49045362585605,92,2017-07-01 11:45:04
119,2017-07-01 17:45:00,114.22406614681584,76.30423483141594,151.056051173252,88,2017-07-01 11:45:04
120,2017-07-01 18:00:00,108.92654810759318,73.76447364296295,148.74037496789873,82,2017-07-01 11:45:04
121,2017-07-01 18:15:03,103.67443500670727,64.226231203782,140.45848835158836,99,2017-07-01 11:45:04
122,2017-07-01 18:30:01,98.77876056515778,63.30025238868461,139.9286275102319,85,2017-07-01 11:45:04
123,2017-07-01 18:45:00,94.47598341959129,53.95782573116894,133.7373982516306,146,2017-07-01 11:45:04
124,2017-07-01 19:00:00,91.02927957759118,49.6081227402495,132.29024850963935,177,2017-07-01 11:45:04
125,2017-07-01 19:15:00,88.67732954329979,49.247595644345125,125.10778234145738,176,2017-07-01 11:45:04
126,2017-07-01 19:30:04,87.60729500271677,47.5116767973128,126.65951280821243,174,2017-07-01 11:45:04
127,2017-07-01 19:45:00,87.95393537676999,48.535962129819886,130.1979488712371,175,2017-07-01 11:45:04
128,2017-07-01 20:00:01,89.77459414044559,51.164334278658075,128.63290335334446,138,2017-07-01 11:45:04
129,2017-07-01 20:15:00,93.04441824488588,52.94944046939352,130.65226270604606,128,2017-07-01 11:45:04
130,2017-07-01 20:30:00,97.6737196994409,58.93258742622004,139.85490217264237,163,2017-07-01 11:45:04
131,2017-07-01 20:45:00,103.4833218732002,66.13279794894035,143.08730392760322,183,2017-07-01 11:45:04
132,2017-07-01 21:00:00,110.22558766749982,72.04757786546134,149.72768230100033,144,2017-07-01 11:45:04
133,2017-07-01 21:15:01,117.6012256721439,81.7712637236151,156.97095615975064,164,2017-07-01 11:45:04
134,2017-07-01 21:30:02,125.24928749826074,88.11145185467674,162.3059333558081,191,2017-07-01 11:45:04
135,2017-07-01 21:45:00,132.76416551383238,94.55321058363924,171.76554572617056,195,2017-07-01 11:45:04
136,2017-07-01 22:00:00,139.80133635555,100.23428359022255,174.1741155609899,212,2017-07-01 11:45:04
137,2017-07-01 22:15:02,145.98233714364062,107.37262170995632,186.42842860233577,167,2017-07-01 11:45:04
138,2017-07-01 22:30:00,150.92888294372807,113.68618120566849,190.86724271820276,130,2017-07-01 11:45:04
139,2017-07-01 22:45:00,154.38881957965606,116.96668782279579,194.02517964818585,132,2017-07-01 11:45:04
140,2017-07-01 23:00:01,156.12756820748226,117.90414948432938,190.06557097212584,99,2017-07-01 11:45:04
141,2017-07-01 23:15:03,155.9938890013766,118.03876597827836,196.88507259721987,102,2017-07-01 11:45:04
142,2017-07-01 23:30:00,153.94188004975308,117.40375054124003,193.2087589127489,132,2017-07-01 11:45:04
143,2017-07-01 23:45:02,149.97691801785882,110.48045057856848,186.66986993160586,115,2017-07-01 11:45:04
144,2017-07-02 00:00:00,144.24821742198048,106.47355440547545,183.75796207411406,115,2017-07-01 11:45:04
145,2017-07-02 00:15:00,136.91408616090922,98.46678005267427,174.62190119684323,129,2017-07-01 11:45:04
146,2017-07-02 00:30:00,128.242397523733,87.96077858180712,167.35932411376973,128,2017-07-01 11:45:04
147,2017-07-02 00:45:01,118.53027314295797,80.62120781300489,159.43939461318882,153,2017-07-01 11:45:04
148,2017-07-02 01:00:00,108.15364497658443,72.17182169593443,145.0987151582182,124,2017-07-01 11:45:04
149,2017-07-02 01:15:00,97.43622450919908,59.36131229324975,135.9815499328448,93,2017-07-01 11:45:04
150,2017-07-02 01:30:01,86.73106450931598,45.68883245817133,123.06568688361936,119,2017-07-01 11:45:04
151,2017-07-02 01:45:02,76.38280238436911,38.87962747204089,114.97496172641871,140,2017-07-01 11:45:04
152,2017-07-02 02:00:01,66.7069695737655,27.88733355272478,104.85477686656057,87,2017-07-01 11:45:04
153,2017-07-02 02:15:01,57.913299764437745,16.06127840709641,94.63494108456136,54,2017-07-01 11:45:04
154,2017-07-02 02:30:01,50.19625213069031,13.10977222907164,92.01389068179085,48,2017-07-01 11:45:04
155,2017-07-02 02:45:11,43.60852859442413,2.010394109831469,84.97800581831473,45,2017-07-01 11:45:04
156,2017-07-02 03:00:02,38.393796008546076,0.5501143121068427,75.89423004283215,32,2017-07-01 11:45:04
157,2017-07-02 03:15:00,34.3647545594326,-4.807359583247308,69.9150365173125,21,2017-07-01 11:45:04
158,2017-07-02 03:30:03,31.489483519459313,-7.879271874765117,67.89764844305384,28,2017-07-01 11:45:04
159,2017-07-02 03:45:03,29.68698729967481,-7.003216973358994,70.90045709530263,17,2017-07-01 11:45:04
160,2017-07-02 04:00:00,28.805219654123775,-11.331964283357905,64.56067851125101,9,2017-07-01 11:45:04
161,2017-07-02 04:15:01,28.678933069734256,-7.867876226395204,68.39912269001026,17,2017-07-01 11:45:04
162,2017-07-02 04:30:09,29.155623047344292,-9.19250418359062,64.9366744623996,15,2017-07-01 11:45:04
163,2017-07-02 04:45:04,30.06619269580797,-6.294868788646813,68.61767305823966,15,2017-07-01 11:45:04
164,2017-07-02 05:00:48,31.358842927027922,-4.5744166981769165,70.53223697806399,26,2017-07-01 11:45:04
165,2017-07-02 05:15:04,32.73282898431735,-6.1476387659651905,70.7294448127113,29,2017-07-01 11:45:04
166,2017-07-02 05:30:02,34.322704135208156,-6.515378471745267,69.39106532866806,35,2017-07-01 11:45:04
167,2017-07-02 05:45:07,36.060804311434325,-3.7422034806173206,74.92544934417417,20,2017-07-01 11:45:04
168,2017-07-02 06:00:34,38.00615581360442,-1.031641433134196,75.55814007469864,43,2017-07-01 11:45:04
169,2017-07-02 06:15:01,40.03290867431224,2.161510652561984,80.15685292540937,66,2017-07-01 11:45:04
170,2017-07-02 06:30:03,42.440132950071984,3.812393851175846,79.64571773452695,61,2017-07-01 11:45:04
171,2017-07-02 06:45:03,45.25076832774411,4.461554191961239,82.77630198926636,75,2017-07-01 11:45:04
172,2017-07-02 07:00:04,48.58729680178058,8.076882112642856,87.13433240112826,73,2017-07-01 11:45:04
173,2017-07-02 07:15:02,52.54114206041592,14.486402384089054,91.35395099932303,86,2017-07-01 11:45:04
174,2017-07-02 07:30:01,57.2183290994414,16.902038557399365,94.80926459117741,90,2017-07-01 11:45:04
175,2017-07-02 07:45:00,62.67676348292659,24.72913387504675,101.0875897475671,102,2017-07-01 11:45:04
176,2017-07-02 08:00:04,68.97766061975793,30.664755657012797,106.17717100175591,112,2017-07-01 11:45:04
177,2017-07-02 08:15:01,76.01438556577267,36.58470253919995,115.40564756651645,107,2017-07-01 11:45:04
178,2017-07-02 08:30:01,83.79199220298008,45.615057037262815,122.7140789948874,138,2017-07-01 11:45:04
179,2017-07-02 08:45:04,92.20110306162412,55.15212683162381,132.55656928110199,120,2017-07-01 11:45:04
180,2017-07-02 09:00:00,100.98554297486506,61.34246322874278,140.73612939919335,133,2017-07-01 11:45:04
181,2017-07-02 09:15:01,110.06480965535971,75.09081538951935,148.71547477921087,85,2017-07-01 11:45:04
182,2017-07-02 09:30:02,119.16650169658675,81.37561217402926,156.7813911122306,119,2017-07-01 11:45:04
183,2017-07-02 09:45:00,128.02235595285072,87.58062577967173,165.99847019924886,126,2017-07-01 11:45:04
184,2017-07-02 10:00:00,136.44260944747157,99.447519189429,174.51224165875297,153,2017-07-01 11:45:04
185,2017-07-02 10:15:01,144.18822884192184,104.51322698664,182.7982497750821,84,2017-07-01 11:45:04
186,2017-07-02 10:30:00,151.0337624916735,113.782155344211,189.69261421154602,95,2017-07-01 11:45:04
187,2017-07-02 10:45:01,156.84644083343846,116.36378976593677,197.95993106097032,86,2017-07-01 11:45:04
188,2017-07-02 11:00:02,161.49424314936743,122.72745103598511,202.56300371645648,45,2017-07-01 11:45:04
189,2017-07-02 11:15:09,164.93452306808206,124.42798002039012,203.35692539664655,27,2017-07-01 11:45:04
190,2017-07-02 11:30:15,167.12697802942614,129.1770371702121,205.31108717476212,33,2017-07-01 11:45:04
191,2017-07-02 11:45:04,168.1222205597732,129.41300394526303,209.52019745907396,26,2017-07-01 11:45:04
