,ds,yhat,yhat_lower,yhat_upper,y,cutoff
26,2017-07-01 06:30:03,111.39795961013598,14.759469060106703,191.01261781568036,43,2017-06-30 23:45:04
27,2017-07-01 06:45:00,115.6478456065716,20.80506482803068,206.02279437588348,57,2017-06-30 23:45:04
28,2017-07-01 07:00:01,120.40542732567775,32.32100383655396,205.3569544100355,52,2017-06-30 23:45:04
29,2017-07-01 07:15:00,125.92693109767387,41.672623001312104,213.18971760349706,57,2017-06-30 23:45:04
30,2017-07-01 07:30:01,132.5272153901296,43.700243112472585,224.1586215232381,75,2017-06-30 23:45:04
31,2017-07-01 07:45:00,140.44377675126668,54.23350653973181,226.52652601637442,92,2017-06-30 23:45:04
32,2017-07-01 08:00:00,149.92039795504115,62.455512297637036,232.94171219370133,115,2017-06-30 23:45:04
33,2017-07-01 08:15:00,161.0990601341715,73.33887988327339,247.68416326595803,126,2017-06-30 23:45:04
34,2017-07-01 08:30:00,174.04205698624017,86.41979615736975,266.2672454709325,117,2017-06-30 23:45:04
35,2017-07-01 08:45:00,188.71161776500747,96.67483339247971,273.93642970024285,126,2017-06-30 23:45:04
36,2017-07-01 09:00:00,204.96418676368864,118.16996218653172,291.3082260149239,125,2017-06-30 23:45:04
37,2017-07-01 09:15:01,222.5720711829136,128.19746953566496,304.93471891990396,168,2017-06-30 23:45:04
38,2017-07-01 09:30:00,241.131380567087,151.63725153415484,332.5469379047607,180,2017-06-30 23:45:04
39,2017-07-01 09:45:01,260.3007251142071,174.87956443910906,349.9512045120381,213,2017-06-30 23:45:04
40,2017-07-01 10:00:00,279.51407822413887,191.24227583675355,361.9656579709559,210,2017-06-30 23:45:04
41,2017-07-01 10:15:01,298.3424944791994,212.64158860340956,381.78052011242335,217,2017-06-30 23:45:04
42,2017-07-01 10:30:00,316.1866987227702,229.29518806435058,403.381591555977,222,2017-06-30 23:45:04
43,2017-07-01 10:45:00,332.6192317506318,243.74204974969504,414.6919427281552,222,2017-06-30 23:45:04
44,2017-07-01 11:00:00,347.18789284162295,257.47113529385575,435.89588590037204,240,2017-06-30 23:45:04
45,2017-07-01 11:15:00,359.5447990976322,271.6127927018696,447.4320584451746,235,2017-06-30 23:45:04
46,2017-07-01 11:30:00,369.44803547259335,274.8007110123953,457.3902494026643,290,2017-06-30 23:45:04
47,2017-07-01 11:45:00,376.77765134212297,291.0471103902186,474.8983921659257,313,2017-06-30 23:45:04
48,2017-07-01 12:00:00,381.5444045844413,296.4368709280938,469.44532257677446,335,2017-06-30 23:45:04
49,2017-07-01 12:15:00,383.8905835652624,300.52373114446226,470.7221166111725,327,2017-06-30 23:45:04
50,2017-07-01 12:30:00,384.0827475195949,294.9867441107274,470.4412810242634,336,2017-06-30 23:45:04
51,2017-07-01 12:45:00,382.4967500867807,297.3545017314582,465.147013952003,344,2017-06-30 23:45:04
52,2017-07-01 13:00:00,379.5959145852689,286.1372042636698,468.989492285681,334,2017-06-30 23:45:04
53,2017-07-01 13:15:01,375.8993406892609,285.6271276034222,462.06877165541886,346,2017-06-30 23:45:04
54,2017-07-01 13:30:00,371.97239620913905,291.92999129939517,458.90079482960846,439,2017-06-30 23:45:04
55,2017-07-01 13:45:00,368.35022441979623,273.03078394946823,456.4224518471022,418,2017-06-30 23:45:04
56,2017-07-01 14:00:00,365.54818829395913,278.53579416666145,454.21883787375526,344,2017-06-30 23:45:04
57,2017-07-01 14:15:00,364.00946856475616,281.73001474853925,454.01257670726875,262,2017-06-30 23:45:04
58,2017-07-01 14:30:00,364.08285363434703,273.0343812637883,446.08491731702964,256,2017-06-30 23:45:04
59,2017-07-01 14:45:00,366.00201411283496,278.15041107325715,452.2071759909769,272,2017-06-30 23:45:04
60,2017-07-01 15:00:00,369.8718898799008,287.137039602201,452.80433165865986,360,2017-06-30 23:45:04
61,2017-07-01 15:15:00,375.6630214416805,286.3866569296769,467.3456769603573,346,2017-06-30 23:45:04
62,2017-07-01 15:30:01,383.22342089998307,295.3428130999714,468.3609842638141,406,2017-06-30 23:45:04
63,2017-07-01 15:45:00,392.2428501582287,308.3005809443006,482.69620111240266,406,2017-06-30 23:45:04
64,2017-07-01 16:00:00,402.36354632052996,314.4740742367624,489.30120206503386,382,2017-06-30 23:45:04
65,2017-07-01 16:15:00,413.11159128699137,321.75859957879214,504.61128992000596,428,2017-06-30 23:45:04
66,2017-07-01 16:30:00,423.9719561464968,333.58594306114196,509.36708578596097,383,2017-06-30 23:45:04
67,2017-07-01 16:45:00,434.4105928836708,345.6924265309142,524.8445317468277,339,2017-06-30 23:45:04
68,2017-07-01 17:00:00,443.9064760000248,357.0654504758085,531.6708901448839,369,2017-06-30 23:45:04
69,2017-07-01 17:15:00,451.98227489239815,363.9979580992593,526.1704179585881,362,2017-06-30 23:45:04
70,2017-07-01 17:30:00,458.2317218878164,370.8982686941368,550.4155880771104,295,2017-06-30 23:45:04
71,2017-07-01 17:45:00,462.34197668946547,379.51007841858535,554.664386720962,235,2017-06-30 23:45:04
72,2017-07-01 18:00:00,464.10963381810825,383.20886057785606,551.0231947725915,253,2017-06-30 23:45:04
73,2017-07-01 18:15:00,463.4494518918751,379.4806642014465,548.1024894767687,261,2017-06-30 23:45:04
74,2017-07-01 18:30:00,460.3953730522186,368.76510551882086,543.6392898275318,337,2017-06-30 23:45:04
75,2017-07-01 18:45:00,455.0939141773803,375.8813050368009,544.5772048076017,502,2017-06-30 23:45:04
76,2017-07-01 19:00:00,447.7905146629846,361.48219270471674,532.6182163454163,510,2017-06-30 23:45:04
77,2017-07-01 19:15:00,438.80988457196577,344.5603315467235,522.7432173045623,449,2017-06-30 23:45:04
78,2017-07-01 19:30:00,428.53178156542566,340.31613252029587,515.4480165640746,400,2017-06-30 23:45:04
79,2017-07-01 19:45:00,417.36393009735383,326.8906753580379,497.1225730813694,310,2017-06-30 23:45:04
80,2017-07-01 20:00:00,405.71396292363056,320.7194541377665,493.916078140948,265,2017-06-30 23:45:04
81,2017-07-01 20:15:00,393.96230357448604,307.79334290032597,481.2098414689414,225,2017-06-30 23:45:04
82,2017-07-01 20:30:01,382.4252410253822,290.6642326081671,478.7646018136496,217,2017-06-30 23:45:04
83,2017-07-01 20:45:00,371.3978383571425,282.0332760455239,461.5883929920543,230,2017-06-30 23:45:04
84,2017-07-01 21:00:00,361.0138778019327,273.99235940103586,450.93292739990693,215,2017-06-30 23:45:04
85,2017-07-01 21:15:00,351.3638736382551,265.2213063673059,432.8392614566916,232,2017-06-30 23:45:04
86,2017-07-01 21:30:01,342.4218703636023,252.41052839080476,431.93954171161107,266,2017-06-30 23:45:04
87,2017-07-01 21:45:00,334.11194883143054,251.32248470736891,428.07799235320624,299,2017-06-30 23:45:04
88,2017-07-01 22:00:00,326.2251695385338,242.3939505787402,411.5943103462248,260,2017-06-30 23:45:04
89,2017-07-01 22:15:01,318.5245094593986,228.7323335703824,411.94739189529696,271,2017-06-30 23:45:04
90,2017-07-01 22:30:01,310.7529337987993,217.16217066337558,394.22895569347855,233,2017-06-30 23:45:04
91,2017-07-01 22:45:00,302.6258839345347,214.07357023887437,392.83192174008445,208,2017-06-30 23:45:04
92,2017-07-01 23:00:00,293.8538652797758,198.8165721870317,383.6515994202131,175,2017-06-30 23:45:04
93,2017-07-01 23:15:00,284.211536513793,200.86241615751177,371.22675668616273,170,2017-06-30 23:45:04
94,2017-07-01 23:30:00,273.5234221093134,180.3047457361792,364.0116738105446,203,2017-06-30 23:45:04
95,2017-07-01 23:45:00,261.6894764134753,173.97640082775882,345.14387110503634,183,2017-06-30 23:45:04
96,2017-07-01 12:00:00,338.3559139608101,255.22589220277223,419.8292188406897,335,2017-07-01 11:45:04
97,2017-07-01 12:15:00,341.9344036296001,262.4977820122067,430.84269904913276,327,2017-07-01 11:45:04
98,2017-07-01 12:30:00,343.41297644431455,254.7601023880553,423.7325397088299,336,2017-07-01 11:45:04
99,2017-07-01 12:45:00,343.1076775769367,265.58409885140225,427.08846317987627,344,2017-07-01 11:45:04
100,2017-07-01 13:00:00,341.4226781558521,264.1843055107087,426.06515275896857,334,2017-07-01 11:45:04
101,2017-07-01 13:15:01,338.82312873987973,256.1061658287291,423.6103966045003,346,2017-07-01 11:45:04
102,2017-07-01 13:30:00,335.8231355243511,252.57924341698907,418.30386734307257,439,2017-07-01 11:45:04
103,2017-07-01 13:45:00,332.9232700817389,241.39615169447362,410.4844122363795,418,2017-07-01 11:45:04
104,2017-07-01 14:00:00,330.6117333852744,249.57214115935028,418.0260932102282,344,2017-07-01 11:45:04
105,2017-07-01 14:15:00,329.3188981874661,249.24068587897222,406.64260778377496,262,2017-07-01 11:45:04
106,2017-07-01 14:30:00,329.3944130059044,244.8259982339766,405.26360344886666,256,2017-07-01 11:45:04
107,2017-07-01 14:45:00,331.08606705777214,248.2802828762839,408.24409666851784,272,2017-07-01 11:45:04
108,2017-07-01 15:00:00,334.52494782942296,252.61482536039472,410.6962863570572,360,2017-07-01 11:45:04
109,2017-07-01 15:15:00,339.717812623644,264.91368920277415,424.0947114511792,346,2017-07-01 11:45:04
110,2017-07-01 15:30:01,346.5555530219108,265.0711970127132,429.59853894976277,406,2017-07-01 11:45:04
111,2017-07-01 15:45:00,354.7787655997867,270.9076800846831,436.2448502089165,406,2017-07-01 11:45:04
112,2017-07-01 16:00:00,364.0767549092295,287.90368483732664,450.7970250457365,382,2017-07-01 11:45:04
113,2017-07-01 16:15:00,374.0242348936912,290.66898558436276,450.24810701349963,428,2017-07-01 11:45:04
114,2017-07-01 16:30:00,384.1491128200235,306.67411319812936,462.74368486018477,383,2017-07-01 11:45:04
115,2017-07-01 16:45:00,393.9528364650436,313.1056666324856,475.135096361067,339,2017-07-01 11:45:04
116,2017-07-01 17:00:00,402.94040088387203,316.14303461130055,480.1106094385686,369,2017-07-01 11:45:04
117,2017-07-01 17:15:00,410.6496738539156,329.77672571520225,492.60259816932245,362,2017-07-01 11:45:04
118,2017-07-01 17:30:00,416.678182115317,337.2106596853262,499.7792350017453,295,2017-07-01 11:45:04
119,2017-07-01 17:45:00,420.7056836295962,337.05033670592206,503.4302161056098,235,2017-07-01 11:45:04
120,2017-07-01 18:00:00,422.5111429972854,338.0356823428369,507.17460758492933,253,2017-07-01 11:45:04
121,2017-07-01 18:15:00,421.98310802464255,336.70628198552674,505.68621177810115,261,2017-07-01 11:45:04
122,2017-07-01 18:30:00,419.1229294922888,339.50639948690076,503.65816749766486,337,2017-07-01 11:45:04
123,2017-07-01 18:45:00,414.0407431552916,329.80611156009684,496.8458749732515,502,2017-07-01 11:45:04
124,2017-07-01 19:00:00,406.9446112744976,326.61770023557824,492.9044862233848,510,2017-07-01 11:45:04
125,2017-07-01 19:15:00,398.1236682471879,316.5035531313003,482.24322199867356,449,2017-07-01 11:45:04
126,2017-07-01 19:30:00,387.92650159594007,301.7743219409163,470.6797969742178,400,2017-07-01 11:45:04
127,2017-07-01 19:45:00,376.73630033471034,292.97285795937654,459.87130953931154,310,2017-07-01 11:45:04
128,2017-07-01 20:00:00,364.9444974566328,281.52336667535087,442.83327834643,265,2017-07-01 11:45:04
129,2017-07-01 20:15:00,352.9247104648697,271.17755333900084,437.86608709736703,225,2017-07-01 11:45:04
130,2017-07-01 20:30:01,340.99566292167015,261.94027261880166,421.97511935161174,217,2017-07-01 11:45:04
131,2017-07-01 20:45:00,329.4662101417707,239.7240976892134,413.76502165482526,230,2017-07-01 11:45:04
132,2017-07-01 21:00:00,318.48920867710535,231.76616112802543,404.0959848044495,215,2017-07-01 11:45:04
133,2017-07-01 21:15:00,308.1828390186997,226.1672553617963,389.67495829850446,232,2017-07-01 11:45:04
134,2017-07-01 21:30:01,298.5519605752401,216.42057117179715,381.82728930151734,266,2017-07-01 11:45:04
135,2017-07-01 21:45:00,289.55646741654164,203.45395203179845,373.2002616714875,299,2017-07-01 11:45:04
136,2017-07-01 22:00:00,281.01789172121363,197.99341893732498,360.75490168430224,260,2017-07-01 11:45:04
137,2017-07-01 22:15:01,272.7288393136846,195.49670431734904,354.7603900479082,271,2017-07-01 11:45:04
138,2017-07-01 22:30:01,264.4574000655073,176.6393049977793,342.6426949594698,233,2017-07-01 11:45:04
139,2017-07-01 22:45:00,255.93488295835783,179.30733733116952,345.7972661839158,208,2017-07-01 11:45:04
140,2017-07-01 23:00:00,246.87809634794672,169.1527501724254,337.52688029784673,175,2017-07-01 11:45:04
141,2017-07-01 23:15:00,237.05966313232963,155.29255772409758,312.5023917297213,170,2017-07-01 11:45:04
142,2017-07-01 23:30:00,226.2918218814633,142.70991503515717,310.9591644174065,203,2017-07-01 11:45:04
143,2017-07-01 23:45:00,214.45318972905633,134.1653497613495,290.3624964271424,183,2017-07-01 11:45:04
144,2017-07-02 00:00:00,201.50141767051707,115.64882373191162,285.8869940391747,150,2017-07-01 11:45:04
145,2017-07-02 00:15:02,187.44788085908522,99.10446336420301,271.680549216782,128,2017-07-01 11:45:04
146,2017-07-02 00:30:00,172.51981181529666,91.08753523761874,259.17705390921935,125,2017-07-01 11:45:04
147,2017-07-02 00:45:00,156.83221303881484,74.43819717194407,243.34568812941555,140,2017-07-01 11:45:04
148,2017-07-02 01:00:00,140.69933594900692,60.86850041047643,222.71310553359956,136,2017-07-01 11:45:04
149,2017-07-02 01:15:00,124.45715013113418,51.02009028885161,201.84458757427305,119,2017-07-01 11:45:04
150,2017-07-02 01:30:00,108.47558860323045,20.43628382448635,187.14248496368046,125,2017-07-01 11:45:04
151,2017-07-02 01:45:00,93.13611230762487,9.459095986058866,175.75747804854052,124,2017-07-01 11:45:04
152,2017-07-02 02:00:00,78.80844596858589,-4.032066004859009,156.35115682195666,125,2017-07-01 11:45:04
153,2017-07-02 02:15:00,65.82812196162246,-15.671175575364813,143.26991640036883,89,2017-07-01 11:45:04
154,2017-07-02 02:30:02,54.45316496791904,-25.995601696877642,134.393760622489,65,2017-07-01 11:45:04
155,2017-07-02 02:45:02,44.945028743627915,-41.60108216159154,126.69785088569584,63,2017-07-01 11:45:04
156,2017-07-02 03:00:00,37.419698369100104,-45.343082162155284,120.7226600188712,46,2017-07-01 11:45:04
157,2017-07-02 03:15:00,31.884630542154014,-50.96791386353039,114.77586373467811,38,2017-07-01 11:45:04
158,2017-07-02 03:30:02,28.306883298869877,-51.43661874888128,107.89969847385942,29,2017-07-01 11:45:04
159,2017-07-02 03:45:00,26.577016005429556,-52.50095572488445,108.37939373631113,32,2017-07-01 11:45:04
160,2017-07-02 04:00:00,26.481669112945184,-55.95971030124583,106.66368050039107,28,2017-07-01 11:45:04
161,2017-07-02 04:15:00,27.778456842887522,-56.80171641636784,109.11628763083726,30,2017-07-01 11:45:04
162,2017-07-02 04:30:02,30.193199298583096,-43.330811256055966,110.6668175623555,28,2017-07-01 11:45:04
163,2017-07-02 04:45:07,33.44348462051286,-51.021731642376885,113.72487128205417,34,2017-07-01 11:45:04
164,2017-07-02 05:00:05,37.20887047519241,-40.9379405222651,124.33388121946334,35,2017-07-01 11:45:04
165,2017-07-02 05:15:01,41.25885041637201,-38.96481915020765,124.73085241194292,45,2017-07-01 11:45:04
166,2017-07-02 05:30:00,45.42408375029879,-35.85493931929531,120.68086082027446,43,2017-07-01 11:45:04
167,2017-07-02 05:45:00,49.568427531947975,-32.71765788817387,128.913791930918,32,2017-07-01 11:45:04
168,2017-07-02 06:00:00,53.63427786330911,-28.856497504965397,135.57303147291228,45,2017-07-01 11:45:04
169,2017-07-02 06:15:03,57.66017669450042,-23.81477600682963,137.76412417668797,60,2017-07-01 11:45:04
170,2017-07-02 06:30:01,61.710920097119384,-25.035834765396935,148.34601837723682,60,2017-07-01 11:45:04
171,2017-07-02 06:45:05,66.00410585852146,-16.851926361183118,152.75955306475612,77,2017-07-01 11:45:04
172,2017-07-02 07:00:00,70.68425643026151,-9.33631632027668,153.68706389105782,74,2017-07-01 11:45:04
173,2017-07-02 07:15:03,76.09158494680969,-2.5621749222251844,164.74120320067095,63,2017-07-01 11:45:04
174,2017-07-02 07:30:02,82.42073773084059,-5.039670849447011,163.4703033765566,82,2017-07-01 11:45:04
175,2017-07-02 07:45:01,89.94280446568715,5.428194897642094,173.87384336731589,96,2017-07-01 11:45:04
176,2017-07-02 08:00:01,98.8816419882643,23.533265656908195,177.7857159247498,84,2017-07-01 11:45:04
177,2017-07-02 08:15:00,109.37336821552123,25.943608276770345,191.66745907654632,99,2017-07-01 11:45:04
178,2017-07-02 08:30:00,121.52206339089021,42.89794984171624,202.78926646018675,93,2017-07-01 11:45:04
179,2017-07-02 08:45:00,135.30889730123513,47.69544739002232,218.41094747248607,100,2017-07-01 11:45:04
180,2017-07-02 09:00:00,150.6294315453046,67.81722813915368,231.51584995133152,89,2017-07-01 11:45:04
181,2017-07-02 09:15:04,167.35848415587319,85.72114040435638,250.57930889475585,79,2017-07-01 11:45:04
182,2017-07-02 09:30:00,184.97307636249252,102.54841542716251,272.616528456459,88,2017-07-01 11:45:04
183,2017-07-02 09:45:00,203.33059901334744,122.21372158020701,291.56122249736194,86,2017-07-01 11:45:04
184,2017-07-02 10:00:03,221.98311326466603,141.06831435008783,303.4063176670599,100,2017-07-01 11:45:04
185,2017-07-02 10:15:01,240.29414032953105,152.33615616475387,322.6479624500539,95,2017-07-01 11:45:04
186,2017-07-02 10:30:00,257.9064176896007,178.37983129695579,339.96951941859123,117,2017-07-01 11:45:04
187,2017-07-02 10:45:02,274.38720281029447,189.75957685029277,355.53105181059937,97,2017-07-01 11:45:04
188,2017-07-02 11:00:00,289.1899805248283,207.6692437943064,372.41518407298605,88,2017-07-01 11:45:04
189,2017-07-02 11:15:00,302.0678331198749,213.37677360190716,388.371014916671,98,2017-07-01 11:45:04
190,2017-07-02 11:30:00,312.72641222528347,226.9560896750096,391.70635358721495,80,2017-07-01 11:45:04
191,2017-07-02 11:45:04,321.04670420633636,234.48512469894771,401.5187640204811,65,2017-07-01 11:45:04
