,ds,yhat,yhat_lower,yhat_upper,y,cutoff
64,2017-07-01 16:00:00,150.00358896319634,68.81806444216075,224.74256456098556,174,2017-06-30 23:45:04
65,2017-07-01 16:15:00,151.48462691883518,74.42959658394004,232.8332672069418,153,2017-06-30 23:45:04
66,2017-07-01 16:30:00,152.52734408524907,75.50784792669515,235.4494830915604,131,2017-06-30 23:45:04
67,2017-07-01 16:45:00,152.96123844161752,73.7163500136811,235.78120822594062,136,2017-06-30 23:45:04
68,2017-07-01 17:00:00,152.65893674571686,73.4594319789502,236.5819980173369,168,2017-06-30 23:45:04
69,2017-07-01 17:15:00,151.5481813470333,68.80758108686419,233.18510738458212,169,2017-06-30 23:45:04
70,2017-07-01 17:30:02,149.61453029725874,66.81276446445816,233.33422627788664,138,2017-06-30 23:45:04
71,2017-07-01 17:45:00,146.93030919070412,69.12760186045227,227.8576434909473,85,2017-06-30 23:45:04
72,2017-07-01 18:00:00,143.60103061159802,57.61947378815232,226.5057693591114,84,2017-06-30 23:45:04
73,2017-07-01 18:15:03,139.79698367703418,53.75643986654258,220.45525019827744,87,2017-06-30 23:45:04
74,2017-07-01 18:30:03,135.76821821868222,56.02327142272611,219.01786718779923,105,2017-06-30 23:45:04
75,2017-07-01 18:45:00,131.77043620490912,51.700487634497215,214.04547968426607,238,2017-06-30 23:45:04
76,2017-07-01 19:00:00,128.04305411399704,48.15386201512895,211.02352312217644,155,2017-06-30 23:45:04
77,2017-07-01 19:15:03,124.84962495189211,47.78495976522985,208.4936596635029,144,2017-06-30 23:45:04
78,2017-07-01 19:30:00,122.45042435325612,46.421533354709446,204.20494862622814,106,2017-06-30 23:45:04
79,2017-07-01 19:45:03,120.99969782235407,37.401483588203305,202.81560188813935,161,2017-06-30 23:45:04
80,2017-07-01 20:00:00,120.63889304373103,39.013565734585555,202.2156509506466,106,2017-06-30 23:45:04
81,2017-07-01 20:15:01,121.40757914673674,40.37998030898894,199.700088985258,108,2017-06-30 23:45:04
82,2017-07-01 20:30:04,123.27853092528242,48.18246294076989,204.21241577835448,110,2017-06-30 23:45:04
83,2017-07-01 20:45:00,126.10147125405966,48.30656369262514,200.220694287558,110,2017-06-30 23:45:04
84,2017-07-01 21:00:05,129.72139272544254,53.66304109570749,210.59632085635187,100,2017-06-30 23:45:04
85,2017-07-01 21:15:01,133.78506412901157,51.75666426251964,220.35937331696726,114,2017-06-30 23:45:04
86,2017-07-01 21:30:01,138.00332942687024,59.973759927869025,220.4383185616797,87,2017-06-30 23:45:04
87,2017-07-01 21:45:00,141.96569128133308,59.535638044467284,222.06098496876297,146,2017-06-30 23:45:04
88,2017-07-01 22:00:02,145.2752898191317,60.10810526056857,223.2906405287928,125,2017-06-30 23:45:04
89,2017-07-01 22:15:00,147.4961237342181,64.71706007513015,234.58148403676776,123,2017-06-30 23:45:04
90,2017-07-01 22:30:00,148.2581602812061,67.45315272074473,236.40536704414527,86,2017-06-30 23:45:04
91,2017-07-01 22:45:00,147.21267715761797,64.93733976431537,225.02501801833193,69,2017-06-30 23:45:04
92,2017-07-01 23:00:19,143.99426733100324,62.11073405392704,221.90071241440617,72,2017-06-30 23:45:04
93,2017-07-01 23:15:01,138.67446468546206,58.621823033955636,226.7859664637476,94,2017-06-30 23:45:04
94,2017-07-01 23:30:01,130.9002090719451,46.78940775793359,206.54792406980738,84,2017-06-30 23:45:04
95,2017-07-01 23:45:01,120.76534023494685,41.55742571238746,198.69419166254264,82,2017-06-30 23:45:04
96,2017-07-01 12:00:02,183.38890866879046,102.41667925229497,258.46957095719057,149,2017-07-01 11:45:04
97,2017-07-01 12:15:00,186.46933515646532,105.89848178961805,266.9992158668451,152,2017-07-01 11:45:04
98,2017-07-01 12:30:01,188.2636910760741,104.45637330122884,265.4479128098514,135,2017-07-01 11:45:04
99,2017-07-01 12:45:00,188.95630080454384,109.73126574894484,269.61607225672793,154,2017-07-01 11:45:04
100,2017-07-01 13:00:02,188.78263773806776,108.51522667999026,270.6606784653259,119,2017-07-01 11:45:04
101,2017-07-01 13:15:00,187.99773669458494,107.72665757575872,267.5302301973621,191,2017-07-01 11:45:04
102,2017-07-01 13:30:00,186.85473837319532,110.21945293640772,262.9346996980491,239,2017-07-01 11:45:04
103,2017-07-01 13:45:00,185.59878013404176,109.87496485300487,270.6462355200001,228,2017-07-01 11:45:04
104,2017-07-01 14:00:02,184.44373366789642,108.20797386913748,257.3677596931475,184,2017-07-01 11:45:04
105,2017-07-01 14:15:01,183.57125457900486,109.06082098788534,270.08703900973603,145,2017-07-01 11:45:04
106,2017-07-01 14:30:00,183.1017582377591,111.75392965436663,263.93706070206,142,2017-07-01 11:45:04
107,2017-07-01 14:45:00,183.10382774627504,102.97664113131306,262.8787145077147,141,2017-07-01 11:45:04
108,2017-07-01 15:00:00,183.58843208732645,111.30468863843939,269.5630056988197,167,2017-07-01 11:45:04
109,2017-07-01 15:15:01,184.51097617621178,104.16531818126722,265.1383754638591,188,2017-07-01 11:45:04
110,2017-07-01 15:30:00,185.77223935416015,111.73126332376897,267.11111130738755,164,2017-07-01 11:45:04
111,2017-07-01 15:45:00,187.24061567246014,104.74475020112102,267.58961438846416,188,2017-07-01 11:45:04
112,2017-07-01 16:00:00,188.75245879011572,105.89068466317175,271.251993520309,174,2017-07-01 11:45:04
113,2017-07-01 16:15:00,190.13283924588737,113.87316234312284,268.96800500058686,153,2017-07-01 11:45:04
114,2017-07-01 16:30:00,191.20971528764278,118.65446232576333,269.50864033336836,131,2017-07-01 11:45:04
115,2017-07-01 16:45:00,191.82904475073184,112.40086904517577,274.6842561670991,136,2017-07-01 11:45:04
116,2017-07-01 17:00:00,191.8685007896136,108.03756993351901,271.618868180245,168,2017-07-01 11:45:04
117,2017-07-01 17:15:00,191.24878316020795,114.08213761742287,265.80271814209624,169,2017-07-01 11:45:04
118,2017-07-01 17:30:02,189.93802050068362,109.1971335156456,268.1081781569273,138,2017-07-01 11:45:04
119,2017-07-01 17:45:00,187.97426591221458,105.44977721240461,263.6079862963243,85,2017-07-01 11:45:04
120,2017-07-01 18:00:00,185.42886440880392,103.6541852793274,259.39827383462483,84,2017-07-01 11:45:04
121,2017-07-01 18:15:03,182.428223747218,105.02380088526137,262.1778769494986,87,2017-07-01 11:45:04
122,2017-07-01 18:30:03,179.1686979006231,99.36386851944792,263.8448562423554,105,2017-07-01 11:45:04
123,2017-07-01 18:45:00,175.85858550367584,101.5482013699411,253.50688602080447,238,2017-07-01 11:45:04
124,2017-07-01 19:00:00,172.6978980526871,94.97300365421901,256.48061948180333,155,2017-07-01 11:45:04
125,2017-07-01 19:15:03,169.91189387860373,94.56838625264281,251.94157196036326,144,2017-07-01 11:45:04
126,2017-07-01 19:30:00,167.73108218012737,89.86884539719429,239.44498677656566,106,2017-07-01 11:45:04
127,2017-07-01 19:45:03,166.29870994272596,85.11996623762626,235.88724066942564,161,2017-07-01 11:45:04
128,2017-07-01 20:00:00,165.75650886171385,85.40759336769,246.92716410000162,106,2017-07-01 11:45:04
129,2017-07-01 20:15:01,166.1583627655318,90.84686596291826,246.83419633432936,108,2017-07-01 11:45:04
130,2017-07-01 20:30:04,167.5067867932413,82.38222328992583,249.79074177356537,110,2017-07-01 11:45:04
131,2017-07-01 20:45:00,169.70204642989773,91.87587152620677,246.88783301015545,110,2017-07-01 11:45:04
132,2017-07-01 21:00:05,172.63381031235645,87.5344260800595,253.00464420571723,100,2017-07-01 11:45:04
133,2017-07-01 21:15:01,176.0266089662877,92.20808230679378,248.3682711035186,114,2017-07-01 11:45:04
134,2017-07-01 21:30:01,179.65069141856435,103.46767959221123,261.7912228999423,87,2017-07-01 11:45:04
135,2017-07-01 21:45:00,183.16930335087505,107.93118738931672,260.6378940391579,146,2017-07-01 11:45:04
136,2017-07-01 22:00:02,186.25134548965255,102.79500368308757,259.42529911806577,125,2017-07-01 11:45:04
137,2017-07-01 22:15:00,188.521711825919,109.75410625240879,273.38402209071455,123,2017-07-01 11:45:04
138,2017-07-01 22:30:00,189.6582268395066,113.87437010309151,269.36251793115275,86,2017-07-01 11:45:04
139,2017-07-01 22:45:00,189.34657215519306,111.0123452699156,265.5874313851958,69,2017-07-01 11:45:04
140,2017-07-01 23:00:19,187.26635501454186,103.74209365350848,265.14612721865666,72,2017-07-01 11:45:04
141,2017-07-01 23:15:01,183.40768480349226,104.88864223625046,263.873613281454,94,2017-07-01 11:45:04
142,2017-07-01 23:30:01,177.47757162033744,96.66298511219678,257.7224840661111,84,2017-07-01 11:45:04
143,2017-07-01 23:45:01,169.50668185425252,85.22283082763327,254.0386203859416,82,2017-07-01 11:45:04
144,2017-07-02 00:00:00,159.56672641689227,74.40194024353295,234.46829010725634,66,2017-07-01 11:45:04
145,2017-07-02 00:15:00,147.7809265788781,63.41898544834456,227.09883886789115,63,2017-07-01 11:45:04
146,2017-07-02 00:30:03,134.3364629394367,61.065757488039836,215.19805231776442,67,2017-07-01 11:45:04
147,2017-07-02 00:45:03,119.61517985345526,40.08358327894427,198.82284933696732,82,2017-07-01 11:45:04
148,2017-07-02 01:00:00,103.97247837093605,24.570643180674615,184.67537645585531,88,2017-07-01 11:45:04
149,2017-07-02 01:15:03,87.62616949505383,10.438351281073585,167.4397184213977,54,2017-07-01 11:45:04
150,2017-07-02 01:30:06,71.07540095246662,-4.6075648770116615,157.06823970601553,111,2017-07-01 11:45:04
151,2017-07-02 01:45:00,54.873774542787,-23.181270011269966,130.5380888715369,85,2017-07-01 11:45:04
152,2017-07-02 02:00:00,39.11232939112017,-34.027631017396196,113.4995976627748,131,2017-07-01 11:45:04
153,2017-07-02 02:15:00,24.226190431137,-58.7762570725292,98.43115874971194,86,2017-07-01 11:45:04
154,2017-07-02 02:30:04,10.428613877355062,-70.77234162373796,89.19516399073093,46,2017-07-01 11:45:04
155,2017-07-02 02:45:17,-2.118258324411144,-77.95229082447307,76.1294379370712,39,2017-07-01 11:45:04
156,2017-07-02 03:00:02,-12.813703829759135,-91.53821141983627,68.52776739963672,36,2017-07-01 11:45:04
157,2017-07-02 03:15:02,-22.143426874637044,-102.55449324814552,59.50978643889661,20,2017-07-01 11:45:04
158,2017-07-02 03:30:02,-29.913418747931175,-106.73953958548117,47.776662166351194,21,2017-07-01 11:45:04
159,2017-07-02 03:45:04,-36.19573564317051,-116.55968891502172,40.90874645026849,16,2017-07-01 11:45:04
160,2017-07-02 04:00:01,-41.05715856294253,-121.24393929028574,38.03641655013015,14,2017-07-01 11:45:04
161,2017-07-02 04:15:03,-44.69589483896203,-122.35452945130643,32.05723245527648,12,2017-07-01 11:45:04
162,2017-07-02 04:30:07,-47.2505421657886,-133.4411826590437,34.05295357711243,12,2017-07-01 11:45:04
163,2017-07-02 04:45:15,-48.88763888227065,-126.44943401110326,25.55668045613131,17,2017-07-01 11:45:04
164,2017-07-02 05:00:36,-49.76305377835436,-133.86894778870297,22.666370736013665,14,2017-07-01 11:45:04
165,2017-07-02 05:15:02,-49.9925370173181,-130.54349181320703,21.6845074769948,26,2017-07-01 11:45:04
166,2017-07-02 05:30:00,-49.71973080444164,-136.54276303705754,32.02711426981911,20,2017-07-01 11:45:04
167,2017-07-02 05:45:29,-48.950881279688446,-122.77512499035399,34.88299011505383,21,2017-07-01 11:45:04
168,2017-07-02 06:00:29,-47.747793963407105,-123.39108011772755,32.40901517238904,31,2017-07-01 11:45:04
169,2017-07-02 06:15:36,-46.0472356152317,-124.28171594764869,38.7263379460495,20,2017-07-01 11:45:04
170,2017-07-02 06:30:00,-43.90571901827289,-125.98497655575626,34.31347621405092,18,2017-07-01 11:45:04
171,2017-07-02 06:45:01,-41.03179580765608,-119.60189738855095,36.08544453611024,37,2017-07-01 11:45:04
172,2017-07-02 07:00:01,-37.38786225599357,-115.84180497826183,37.074383834048106,20,2017-07-01 11:45:04
173,2017-07-02 07:15:00,-32.84778415600984,-114.00886593626521,45.60926474425649,34,2017-07-01 11:45:04
174,2017-07-02 07:30:05,-27.245321657527526,-101.84857546692243,47.58813287524549,39,2017-07-01 11:45:04
175,2017-07-02 07:45:06,-20.5369297918093,-99.60260935831278,59.36522328852266,44,2017-07-01 11:45:04
176,2017-07-02 08:00:00,-12.69865774915337,-89.51944584037437,69.16624782408469,32,2017-07-01 11:45:04
177,2017-07-02 08:15:25,-3.3258159422803857,-84.52447068135368,79.10780424448727,29,2017-07-01 11:45:04
178,2017-07-02 08:30:01,6.704981946982485,-72.10653130017045,81.79366502234474,24,2017-07-01 11:45:04
179,2017-07-02 08:45:33,18.517163981188233,-66.07946324113074,97.33394682208791,17,2017-07-01 11:45:04
180,2017-07-02 09:00:03,30.46406267761533,-45.71333627102037,113.78447939162461,33,2017-07-01 11:45:04
181,2017-07-02 09:15:03,43.56139257887585,-38.58175188528859,116.77007311805265,28,2017-07-01 11:45:04
182,2017-07-02 09:31:10,58.19096673414882,-26.132498095053876,132.5302611908335,17,2017-07-01 11:45:04
183,2017-07-02 09:45:01,70.96342095827238,-10.021363000008263,152.52470827096298,31,2017-07-01 11:45:04
184,2017-07-02 10:00:04,84.75768840759802,7.2501726039529855,164.10491907685946,22,2017-07-01 11:45:04
185,2017-07-02 10:15:07,98.15753764832007,24.71739702244577,177.15239067151,28,2017-07-01 11:45:04
186,2017-07-02 10:30:13,110.89930459919734,30.861860512238877,190.16035443070766,21,2017-07-01 11:45:04
187,2017-07-02 10:45:01,122.43463069516709,41.69905275886401,205.6812366945897,24,2017-07-01 11:45:04
188,2017-07-02 11:00:06,132.98528265322108,50.92121449504942,212.98063225111508,21,2017-07-01 11:45:04
189,2017-07-02 11:15:09,142.11798170203838,66.85557509874174,219.73942309097544,10,2017-07-01 11:45:04
190,2017-07-02 11:30:35,149.912459497035,73.16474168380984,230.42722529217764,14,2017-07-01 11:45:04
191,2017-07-02 11:45:04,155.73365923355536,78.12112771238353,235.01554444981878,19,2017-07-01 11:45:04
