,ds,yhat,yhat_lower,yhat_upper,y,cutoff
53,2017-07-01 13:15:00,153.54842114690612,112.72756047540123,194.293329362245,149,2017-06-30 23:45:33
54,2017-07-01 13:30:00,151.4418630679452,111.13233886464738,193.20035024753798,168,2017-06-30 23:45:33
55,2017-07-01 13:45:00,149.31256463364656,109.10099417067869,192.36569162401634,164,2017-06-30 23:45:33
56,2017-07-01 14:00:00,147.24832992342033,109.01798565474853,190.73145508156844,137,2017-06-30 23:45:33
57,2017-07-01 14:15:00,145.32038395135595,102.60436006979666,187.00562518466245,112,2017-06-30 23:45:33
58,2017-07-01 14:30:02,143.57506564127112,101.55626576509451,183.254651584489,84,2017-06-30 23:45:33
59,2017-07-01 14:45:04,142.04243782681888,100.4881326513514,183.04776726336874,89,2017-06-30 23:45:33
60,2017-07-01 15:00:00,140.72988889669875,98.7937076157502,184.1423687847185,130,2017-06-30 23:45:33
61,2017-07-01 15:15:01,139.59439977052762,102.22150084545153,179.84804182335145,135,2017-06-30 23:45:33
62,2017-07-01 15:30:00,138.59549944202757,97.1461469532122,180.06757931570323,159,2017-06-30 23:45:33
63,2017-07-01 15:45:02,137.65736400297777,96.78462665740504,180.44668752027917,176,2017-06-30 23:45:33
64,2017-07-01 16:00:00,136.7026388504745,95.65157895993224,176.654363157581,152,2017-06-30 23:45:33
65,2017-07-01 16:15:02,135.6299150664247,94.14239908736567,175.80303722745916,154,2017-06-30 23:45:33
66,2017-07-01 16:30:03,134.35117578170443,94.50150645629057,176.82251548257966,131,2017-06-30 23:45:33
67,2017-07-01 16:45:03,132.7810871337261,93.01333746005552,174.68226845358473,119,2017-06-30 23:45:33
68,2017-07-01 17:00:01,130.85190684875766,90.36245595694737,168.9279765080896,127,2017-06-30 23:45:33
69,2017-07-01 17:15:01,128.5052574709997,86.54497344633899,166.5604274784244,135,2017-06-30 23:45:33
70,2017-07-01 17:30:02,125.71852955335335,81.9811816025705,168.88267778164922,86,2017-06-30 23:45:33
71,2017-07-01 17:45:00,122.51289805200086,82.59269705458445,162.52294991578228,71,2017-06-30 23:45:33
72,2017-07-01 18:00:01,118.90662642057038,75.52606969565812,159.18560935834233,68,2017-06-30 23:45:33
73,2017-07-01 18:15:00,114.99049185265788,74.79052415403876,156.7331775649141,73,2017-06-30 23:45:33
74,2017-07-01 18:30:00,110.8527167957508,68.25960487659869,151.70131430518308,130,2017-06-30 23:45:33
75,2017-07-01 18:45:00,106.62287032239581,64.62685671684358,145.68092094451725,152,2017-06-30 23:45:33
76,2017-07-01 19:00:01,102.43973494257969,60.365082179613125,143.306552612794,118,2017-06-30 23:45:33
77,2017-07-01 19:15:01,98.46594604750372,57.891794716847066,137.36472032697787,105,2017-06-30 23:45:33
78,2017-07-01 19:30:01,94.85074635011932,53.8814521265781,137.70890838811133,99,2017-06-30 23:45:33
79,2017-07-01 19:45:01,91.73921538683447,50.857965059985034,132.0039769864294,81,2017-06-30 23:45:33
80,2017-07-01 20:00:02,89.2557466540993,49.36896797534823,131.20329210673495,71,2017-06-30 23:45:33
81,2017-07-01 20:15:02,87.50564947615847,45.627074570719884,128.42353982820907,75,2017-06-30 23:45:33
82,2017-07-01 20:30:02,86.5510331245251,41.60116152466818,126.9079877414255,92,2017-06-30 23:45:33
83,2017-07-01 20:45:00,86.41648479755764,45.740695629033524,130.7083871623984,100,2017-06-30 23:45:33
84,2017-07-01 21:00:02,87.08559163837928,43.34866456097772,128.81621309998354,85,2017-06-30 23:45:33
85,2017-07-01 21:15:02,88.49395801634539,48.12912512588015,128.75708838109003,107,2017-06-30 23:45:33
86,2017-07-01 21:30:00,90.53180435420967,48.986458693253596,131.5380160923173,181,2017-06-30 23:45:33
87,2017-07-01 21:45:00,93.06481706278745,54.12448594228737,132.9250812580565,160,2017-06-30 23:45:33
88,2017-07-01 22:00:00,95.91358819431187,55.72127900096521,137.19093833470038,124,2017-06-30 23:45:33
89,2017-07-01 22:15:00,98.8792235535913,57.11040250511297,140.60249029470148,132,2017-06-30 23:45:33
90,2017-07-01 22:30:00,101.74953088090089,62.072468564690055,143.7876031187645,101,2017-06-30 23:45:33
91,2017-07-01 22:45:00,104.31003959356369,64.75182719561515,146.17880941840673,106,2017-06-30 23:45:33
92,2017-07-01 23:00:00,106.35534057749865,65.38107760309961,144.97103643917865,115,2017-06-30 23:45:33
93,2017-07-01 23:15:01,107.70113501127335,67.2247834904983,148.30845299329198,124,2017-06-30 23:45:33
94,2017-07-01 23:30:02,108.18908844528445,67.17226286438148,150.08653412143306,103,2017-06-30 23:45:33
95,2017-07-01 23:45:00,107.70555428202967,67.65480957180979,149.29092096972084,90,2017-06-30 23:45:33
96,2017-07-01 12:00:00,174.8431815742114,132.49226607599738,214.20562746545806,173,2017-07-01 11:45:33
97,2017-07-01 12:15:00,174.26156667319225,135.33145439962067,216.2759451219607,184,2017-07-01 11:45:33
98,2017-07-01 12:30:03,173.22653782515465,136.36798883704463,214.1817603581075,132,2017-07-01 11:45:33
99,2017-07-01 12:45:00,171.8172558117148,134.04141912508263,214.51583302331795,149,2017-07-01 11:45:33
100,2017-07-01 13:00:00,170.10031632536612,131.23527570486493,209.73443067892106,133,2017-07-01 11:45:33
101,2017-07-01 13:15:00,168.16686862615234,130.2501966561108,209.75437571085948,149,2017-07-01 11:45:33
102,2017-07-01 13:30:00,166.10718774630882,121.21067271478528,203.62911097794708,168,2017-07-01 11:45:33
103,2017-07-01 13:45:00,164.00947149124852,121.89043464922472,204.10848112506082,164,2017-07-01 11:45:33
104,2017-07-01 14:00:00,161.95441082961048,121.24440092870961,201.53321752290205,137,2017-07-01 11:45:33
105,2017-07-01 14:15:00,160.01004101144716,117.48256259933476,201.19168477880922,112,2017-07-01 11:45:33
106,2017-07-01 14:30:02,158.22350422371284,118.59779856528728,197.87859289967037,84,2017-07-01 11:45:33
107,2017-07-01 14:45:04,156.62974057389442,117.56763881703154,198.655035267591,89,2017-07-01 11:45:33
108,2017-07-01 15:00:00,155.2448987616241,117.14349396967692,197.13593243311848,130,2017-07-01 11:45:33
109,2017-07-01 15:15:01,154.0357851203927,113.22086471484651,193.59950279398046,135,2017-07-01 11:45:33
110,2017-07-01 15:30:00,152.97457818484577,110.99175865006174,192.43978444786356,159,2017-07-01 11:45:33
111,2017-07-01 15:45:02,151.99746407266838,111.25458308442987,192.15468674009918,176,2017-07-01 11:45:33
112,2017-07-01 16:00:00,151.0385356416292,112.17113625740987,191.05745853766783,152,2017-07-01 11:45:33
113,2017-07-01 16:15:02,150.0053131652423,109.96105283912904,189.7076123786356,154,2017-07-01 11:45:33
114,2017-07-01 16:30:03,148.8154472082013,109.46214245772693,188.23896565657336,131,2017-07-01 11:45:33
115,2017-07-01 16:45:03,147.3850554947816,109.17100894220314,189.56147393628763,119,2017-07-01 11:45:33
116,2017-07-01 17:00:01,145.6431599531592,103.72099306854504,185.6819975044141,127,2017-07-01 11:45:33
117,2017-07-01 17:15:01,143.52491316111426,101.96049476331412,180.73223044237298,135,2017-07-01 11:45:33
118,2017-07-01 17:30:02,140.99620309299735,101.52859951635679,182.88217481172833,86,2017-07-01 11:45:33
119,2017-07-01 17:45:00,138.06219180444438,99.48326202931177,174.72800574917295,71,2017-07-01 11:45:33
120,2017-07-01 18:00:01,134.72582253438912,95.6470898687257,175.28630521491894,68,2017-07-01 11:45:33
121,2017-07-01 18:15:00,131.05830178809003,93.32371321586132,171.72444958971852,73,2017-07-01 11:45:33
122,2017-07-01 18:30:00,127.13114395824412,87.13945780301921,169.0844940085553,130,2017-07-01 11:45:33
123,2017-07-01 18:45:00,123.05811495721913,85.15585425848674,164.3923893688904,152,2017-07-01 11:45:33
124,2017-07-01 19:00:01,118.9661039395579,77.7937719695841,156.9366183789342,118,2017-07-01 11:45:33
125,2017-07-01 19:15:01,115.01044628576528,72.29873609842674,156.21069699082682,105,2017-07-01 11:45:33
126,2017-07-01 19:30:01,111.33930970600156,71.76416937067054,151.32052141613627,99,2017-07-01 11:45:33
127,2017-07-01 19:45:01,108.10306278239302,67.01717754451921,148.2556990402013,81,2017-07-01 11:45:33
128,2017-07-01 20:00:02,105.43784589786758,64.01168290903998,144.8421458648659,71,2017-07-01 11:45:33
129,2017-07-01 20:15:02,103.46774774709533,65.89912396706092,144.11969299499188,75,2017-07-01 11:45:33
130,2017-07-01 20:30:02,102.27865739548426,64.48175636465031,140.69741026525622,92,2017-07-01 11:45:33
131,2017-07-01 20:45:00,101.9239119554799,60.513398565807165,143.54468371230786,100,2017-07-01 11:45:33
132,2017-07-01 21:00:02,102.41674831794012,63.7826892945967,144.7476597937096,85,2017-07-01 11:45:33
133,2017-07-01 21:15:02,103.72591481981033,64.73987182013445,144.3256356206106,107,2017-07-01 11:45:33
134,2017-07-01 21:30:00,105.77148374836062,63.47021739409171,148.3355662750632,181,2017-07-01 11:45:33
135,2017-07-01 21:45:00,108.44612193796824,69.28470624364931,150.52420414930953,160,2017-07-01 11:45:33
136,2017-07-01 22:00:00,111.59202542567132,70.13281926512772,151.0099648876401,124,2017-07-01 11:45:33
137,2017-07-01 22:15:00,115.02448260982693,74.15268984261543,154.74941948925465,132,2017-07-01 11:45:33
138,2017-07-01 22:30:00,118.53674777963414,80.15661201580774,160.15447743685385,101,2017-07-01 11:45:33
139,2017-07-01 22:45:00,121.91011503466946,79.81797988266179,163.93797632973985,106,2017-07-01 11:45:33
140,2017-07-01 23:00:00,124.9248740896365,85.1559401791637,164.4411446468037,115,2017-07-01 11:45:33
141,2017-07-01 23:15:01,127.37386959337465,84.51117241799426,168.27023077858033,124,2017-07-01 11:45:33
142,2017-07-01 23:30:02,129.06451369948886,87.82145921727547,168.62750524831827,103,2017-07-01 11:45:33
143,2017-07-01 23:45:00,129.83804428648074,88.4347688114051,168.7862203009465,90,2017-07-01 11:45:33
144,2017-07-02 00:00:02,129.58072387315414,87.297666695638,170.9998127722686,84,2017-07-01 11:45:33
145,2017-07-02 00:15:02,128.21860077316006,85.48781235968113,169.22067903343702,71,2017-07-01 11:45:33
146,2017-07-02 00:30:00,125.736758061773,84.70102327059331,164.22635299026877,67,2017-07-01 11:45:33
147,2017-07-02 00:45:01,122.14846048863905,80.91686508849993,160.9608591276678,91,2017-07-01 11:45:33
148,2017-07-02 01:00:00,117.55071284288674,76.6769065548328,159.2352440025297,97,2017-07-01 11:45:33
149,2017-07-02 01:15:01,112.04873816785039,75.62575007020884,155.74287344515548,113,2017-07-01 11:45:33
150,2017-07-02 01:30:00,105.83264263595002,66.41857123887351,146.39651050406357,90,2017-07-01 11:45:33
151,2017-07-02 01:45:01,99.07345316524776,57.194504065630305,140.14263679335662,101,2017-07-01 11:45:33
152,2017-07-02 02:00:03,91.99847176774097,52.11846946668487,132.01314213754455,101,2017-07-01 11:45:33
153,2017-07-02 02:15:01,84.88205141274705,43.647059232584844,123.14883571766468,67,2017-07-01 11:45:33
154,2017-07-02 02:30:01,77.9125223771631,38.702227342793584,117.59050116019522,56,2017-07-01 11:45:33
155,2017-07-02 02:45:00,71.34001180457686,30.631510716515514,107.11018224667836,42,2017-07-01 11:45:33
156,2017-07-02 03:00:00,65.35862359374494,23.99548114765754,105.17723105939943,45,2017-07-01 11:45:33
157,2017-07-02 03:15:00,60.15810929700101,20.753475109653323,101.30539776456004,33,2017-07-01 11:45:33
158,2017-07-02 03:30:02,55.87884223940797,13.283023223677132,97.64194067558441,31,2017-07-01 11:45:33
159,2017-07-02 03:45:00,52.656523974101916,9.635744115867933,93.96376174768179,42,2017-07-01 11:45:33
160,2017-07-02 04:00:00,50.536000352422846,11.688717592587729,91.60547792660529,31,2017-07-01 11:45:33
161,2017-07-02 04:15:03,49.55322855558278,12.62851920189591,93.5665368931108,26,2017-07-01 11:45:33
162,2017-07-02 04:30:02,49.70360825535546,8.50921413479116,89.87393398169152,35,2017-07-01 11:45:33
163,2017-07-02 04:45:00,50.932522105427736,8.385173513052422,91.06720923296812,32,2017-07-01 11:45:33
164,2017-07-02 05:00:03,53.17878395907293,12.350062677558363,90.35670737144618,43,2017-07-01 11:45:33
165,2017-07-02 05:15:02,56.321271885171875,15.47253121130921,94.80426411151018,42,2017-07-01 11:45:33
166,2017-07-02 05:30:02,60.25536952714342,20.632482002230194,100.63337722777382,47,2017-07-01 11:45:33
167,2017-07-02 05:45:00,64.83972057851098,23.764578381442256,103.39473644993765,49,2017-07-01 11:45:33
168,2017-07-02 06:00:03,69.9822734937207,28.59396552341792,109.0019821950469,37,2017-07-01 11:45:33
169,2017-07-02 06:15:03,75.51163478270261,35.16193859660841,113.09994867488263,52,2017-07-01 11:45:33
170,2017-07-02 06:30:01,81.31200228442142,41.27139957326643,121.24821563848158,41,2017-07-01 11:45:33
171,2017-07-02 06:45:01,87.30283182860995,46.125832417855605,125.60975715991778,52,2017-07-01 11:45:33
172,2017-07-02 07:00:00,93.37299775879488,52.65935591702409,133.82845188225562,62,2017-07-01 11:45:33
173,2017-07-02 07:15:00,99.46031147312628,58.89758739488599,137.16486672568803,57,2017-07-01 11:45:33
174,2017-07-02 07:30:00,105.49792892423316,66.31903517413198,144.70204467474906,66,2017-07-01 11:45:33
175,2017-07-02 07:45:00,111.439850220733,70.83301271351799,150.3454412771934,57,2017-07-01 11:45:33
176,2017-07-02 08:00:00,117.25171346119774,78.27152088532942,156.2038378638924,49,2017-07-01 11:45:33
177,2017-07-02 08:15:02,122.92003609738529,78.80132026207366,163.07166737738808,29,2017-07-01 11:45:33
178,2017-07-02 08:30:01,128.39285887996897,88.6532643142403,170.15052253984598,34,2017-07-01 11:45:33
179,2017-07-02 08:45:04,133.6932430782919,91.53280466759203,172.3486473463735,35,2017-07-01 11:45:33
180,2017-07-02 09:00:00,138.73721514689146,99.35664288505104,179.96771350933884,27,2017-07-01 11:45:33
181,2017-07-02 09:15:00,143.56363362620513,105.61613422645581,183.62446758539602,31,2017-07-01 11:45:33
182,2017-07-02 09:30:00,148.12010681443897,106.31580759363833,190.2237716237787,34,2017-07-01 11:45:33
183,2017-07-02 09:45:14,152.4351544193355,109.57898170228549,190.79427089727636,24,2017-07-01 11:45:33
184,2017-07-02 10:00:07,156.30712609938843,116.89148031663792,196.73870959471915,20,2017-07-01 11:45:33
185,2017-07-02 10:15:22,159.87717383198995,119.5074735575374,201.4969790687188,21,2017-07-01 11:45:33
186,2017-07-02 10:30:07,162.90411986939154,122.3929195389701,204.47606125241987,22,2017-07-01 11:45:33
187,2017-07-02 10:45:02,165.49788898894346,124.43678246460314,203.20932836319966,21,2017-07-01 11:45:33
188,2017-07-02 11:00:01,167.59416720516492,126.51388430391236,207.10884522499785,22,2017-07-01 11:45:33
189,2017-07-02 11:15:10,169.16742974810637,126.43187490381428,208.5909166563043,12,2017-07-01 11:45:33
190,2017-07-02 11:30:23,170.17951182709623,130.02438883077969,208.5524917665254,7,2017-07-01 11:45:33
191,2017-07-02 11:45:33,170.62238902665885,126.89067974574311,211.0193606508869,7,2017-07-01 11:45:33
