,ds,yhat,yhat_lower,yhat_upper,y,cutoff
85,2017-07-01 12:00:15,6.477518234961227,4.1028976489319255,8.774723617600728,8,2017-07-01 11:31:24
86,2017-07-01 12:16:15,6.324262475400318,3.9627531241952156,8.594109579039989,10,2017-07-01 11:31:24
87,2017-07-01 12:30:05,6.149239536352033,3.7476273761223378,8.603147218493037,10,2017-07-01 11:31:24
88,2017-07-01 12:45:15,5.920301766798538,3.5185290123650885,8.458024723505083,9,2017-07-01 11:31:24
89,2017-07-01 13:00:01,5.669253850930168,3.345492604489554,8.052486845940846,5,2017-07-01 11:31:24
90,2017-07-01 13:15:01,5.395730123714808,3.051883513697963,7.8845703886292915,8,2017-07-01 11:31:24
91,2017-07-01 13:30:07,5.111624086626149,2.731865305196238,7.453676442188752,9,2017-07-01 11:31:24
92,2017-07-01 13:45:01,4.832097974513109,2.411525708694357,7.085164310053341,8,2017-07-01 11:31:24
93,2017-07-01 14:00:01,4.560002188109668,2.152659003151121,6.776609288534083,8,2017-07-01 11:31:24
94,2017-07-01 14:15:15,4.300567886568688,1.8716415173411445,6.728053932673121,7,2017-07-01 11:31:24
95,2017-07-01 14:30:22,4.065600529565145,1.5450067581417628,6.367965202359207,6,2017-07-01 11:31:24
96,2017-07-01 14:45:05,3.8619712966820527,1.460566240874638,6.317686297795787,5,2017-07-01 11:31:24
97,2017-07-01 15:02:21,3.6569381083634984,1.3953780914620304,6.091352357905377,7,2017-07-01 11:31:24
98,2017-07-01 15:15:09,3.5285694188179177,1.2266380066431437,5.93135476336893,7,2017-07-01 11:31:24
99,2017-07-01 15:32:50,3.3822744143517935,1.1352113089933993,5.857500455159853,5,2017-07-01 11:31:24
100,2017-07-01 15:45:20,3.298281222136399,0.9688356103572833,5.731963055785447,3,2017-07-01 11:31:24
101,2017-07-01 16:00:38,3.2137608525644255,0.6898289494399206,5.529932326273028,2,2017-07-01 11:31:24
102,2017-07-01 16:19:27,3.131037405691284,0.7523644590295692,5.647383306455184,3,2017-07-01 11:31:24
103,2017-07-01 16:30:03,3.091711155050596,0.7901942130652813,5.544392223741328,5,2017-07-01 11:31:24
104,2017-07-01 16:45:09,3.0412220397786425,0.8546439502488519,5.399807453255951,4,2017-07-01 11:31:24
105,2017-07-01 17:21:19,2.928696606927063,0.44632803497208634,5.213391554845868,4,2017-07-01 11:31:24
106,2017-07-01 17:30:37,2.8991402730491598,0.41182378955099896,5.246350915105163,2,2017-07-01 11:31:24
107,2017-07-01 17:49:27,2.8376801075422726,0.4741306707162343,5.2180668872614735,2,2017-07-01 11:31:24
108,2017-07-01 18:19:07,2.7417656980146132,0.3689546731203977,4.932699875943752,2,2017-07-01 11:31:24
109,2017-07-01 18:51:49,2.6584167831839887,0.5044730343532551,5.124410939073224,1,2017-07-01 11:31:24
110,2017-07-01 19:07:31,2.636497630546727,0.35633000896524775,4.85594408984323,2,2017-07-01 11:31:24
111,2017-07-01 19:15:45,2.6315291135956533,0.3911217733285305,5.126794534984813,6,2017-07-01 11:31:24
112,2017-07-01 19:31:49,2.6368765398398004,0.25647020121095765,4.9807524496424325,2,2017-07-01 11:31:24
113,2017-07-01 19:46:18,2.66040721240633,0.2015591880977756,4.917566545010788,3,2017-07-01 11:31:24
114,2017-07-01 20:00:09,2.7003654083928543,0.3984779716951113,5.215370207701511,5,2017-07-01 11:31:24
115,2017-07-01 20:15:42,2.7653107903396585,0.416440664528539,4.976558301522013,5,2017-07-01 11:31:24
116,2017-07-01 20:30:45,2.8467891077122274,0.7270431991522462,5.118312246962214,2,2017-07-01 11:31:24
117,2017-07-01 21:16:13,3.1675012169652454,0.844464984071021,5.508551793746604,1,2017-07-01 11:31:24
118,2017-07-01 21:32:17,3.2882240594634804,1.0632222445539474,5.5500952709764455,2,2017-07-01 11:31:24
119,2017-07-01 22:07:01,3.51007176935893,1.116559833847674,6.027960157907422,2,2017-07-01 11:31:24
120,2017-07-01 22:16:25,3.5532991522540165,1.08627078116555,5.769210062467674,2,2017-07-01 11:31:24
121,2017-07-01 22:30:48,3.6003104427085653,1.2324934719623222,5.848463225696533,5,2017-07-01 11:31:24
122,2017-07-01 22:55:31,3.618388391054184,1.2243658376273392,6.024248620952505,1,2017-07-01 11:31:24
123,2017-07-01 23:01:01,3.610746557785463,1.2222240641658817,6.03251746276678,4,2017-07-01 11:31:24
124,2017-07-01 23:17:48,3.5605530700710943,1.0347106081336022,5.909842970900441,2,2017-07-01 11:31:24
125,2017-07-01 23:45:53,3.390526895868793,1.160291035802814,5.699219857274944,1,2017-07-01 11:31:24
126,2017-07-02 01:02:40,2.594162492842373,0.3090716545387673,4.892964015425227,2,2017-07-01 11:31:24
127,2017-07-02 01:29:43,2.3178689876454195,-0.035097570538951926,4.629140961092954,1,2017-07-01 11:31:24
128,2017-07-02 01:36:53,2.253855944546384,-0.14942962813212501,4.6618437680268805,1,2017-07-01 11:31:24
129,2017-07-02 01:46:05,2.1789244347595957,-0.013610631162325913,4.7216722134923,1,2017-07-01 11:31:24
130,2017-07-02 02:03:00,2.0649774165962302,-0.14102199805695675,4.291700201039632,1,2017-07-01 11:31:24
131,2017-07-02 02:36:55,1.9385323714634675,-0.4288637745611993,4.3133471757946475,1,2017-07-01 11:31:24
132,2017-07-02 02:49:32,1.9258307492252666,-0.4512558536395901,4.342023547372735,1,2017-07-01 11:31:24
133,2017-07-02 03:08:57,1.9379681037156793,-0.39997494413165996,4.404339002856142,1,2017-07-01 11:31:24
134,2017-07-02 03:21:46,1.9634175593447862,-0.48415606546654727,4.301632774033539,1,2017-07-01 11:31:24
135,2017-07-02 03:31:24,1.9895632232724696,-0.3441090540374333,4.258461585459958,2,2017-07-01 11:31:24
136,2017-07-02 03:46:45,2.039954485260131,-0.2539169653152773,4.325580238558244,1,2017-07-01 11:31:24
137,2017-07-02 04:03:27,2.101184335140055,-0.2789358927834999,4.391926020000975,2,2017-07-01 11:31:24
138,2017-07-02 04:19:31,2.160250395222157,-0.25450021678434026,4.466326955522958,1,2017-07-01 11:31:24
139,2017-07-02 05:45:17,2.344218021489586,0.06431332826691198,4.787378503713868,1,2017-07-01 11:31:24
140,2017-07-02 06:03:40,2.3623927830741884,0.13436158326894537,4.885754304568636,1,2017-07-01 11:31:24
141,2017-07-02 06:19:59,2.3854885602315488,-0.014069101268001196,4.66792477618339,1,2017-07-01 11:31:24
142,2017-07-02 07:09:35,2.5814707290129575,0.2650726754159239,5.052381753520803,1,2017-07-01 11:31:24
143,2017-07-02 07:17:07,2.6372343931446633,0.29788415727952444,4.8533271485735145,4,2017-07-01 11:31:24
144,2017-07-02 07:30:12,2.7549126399692656,0.46418733713853866,5.165419332521293,5,2017-07-01 11:31:24
145,2017-07-02 07:45:00,2.9219538936703193,0.4984688579576886,5.402013674221111,5,2017-07-01 11:31:24
146,2017-07-02 08:00:07,3.1309499117330404,0.8620121014611006,5.386692689845132,5,2017-07-01 11:31:24
147,2017-07-02 08:15:04,3.375047349782706,1.0885466956985808,5.68974755354599,7,2017-07-01 11:31:24
148,2017-07-02 08:30:54,3.6708759956613317,1.3444170246569682,5.966558383088832,4,2017-07-01 11:31:24
149,2017-07-02 08:45:00,3.9618657420186936,1.614390052003992,6.501869819578941,5,2017-07-01 11:31:24
150,2017-07-02 09:02:05,4.340374029662982,1.7130542364537371,6.656526411684928,3,2017-07-01 11:31:24
151,2017-07-02 09:23:29,4.835389363179767,2.3953586506155005,7.111333400949042,1,2017-07-01 11:31:24
152,2017-07-02 09:33:04,5.057358074540631,2.645584461238519,7.499486947969683,4,2017-07-01 11:31:24
153,2017-07-02 09:45:02,5.328774778392628,2.987977506947527,7.909644243580585,8,2017-07-01 11:31:24
154,2017-07-02 10:00:04,5.652512735073735,3.369024181055775,8.03476088515463,12,2017-07-01 11:31:24
155,2017-07-02 10:15:37,5.956380178887529,3.5596251424900895,8.377981140680852,7,2017-07-01 11:31:24
156,2017-07-02 10:30:15,6.203716644135788,3.7504178294528754,8.571510546216494,3,2017-07-01 11:31:24
157,2017-07-02 10:56:49,6.531813864133742,4.156499423829557,8.947497867702983,2,2017-07-01 11:31:24
158,2017-07-02 11:01:01,6.567578413335257,4.248959099299168,8.9595038687971,2,2017-07-01 11:31:24
159,2017-07-02 11:18:36,6.665939491707203,4.198753029141433,9.102569483431111,5,2017-07-01 11:31:24
160,2017-07-02 11:31:24,6.684392984548969,4.339176484573544,9.033720174107344,3,2017-07-01 11:31:24
