,ds,yhat,yhat_lower,yhat_upper,y,cutoff
46,2017-07-01 11:45:00,133.6838482737481,96.99071687336368,168.1789949405999,160,2017-07-01 00:00:00
47,2017-07-01 12:00:00,135.88260663735764,97.42381378621123,169.9011859064755,141,2017-07-01 00:00:00
48,2017-07-01 12:15:00,137.66513709494052,102.11351572304086,173.29115058737955,163,2017-07-01 00:00:00
49,2017-07-01 12:30:00,139.10195005694257,103.62893608363589,172.4959056271769,119,2017-07-01 00:00:00
50,2017-07-01 12:45:00,140.27134388619055,105.97518796960978,177.04730077918012,99,2017-07-01 00:00:00
51,2017-07-01 13:00:00,141.2516697059721,104.60348514686666,174.45189283186878,157,2017-07-01 00:00:00
52,2017-07-01 13:15:00,142.11370730102874,104.82912257049782,179.77798188519984,144,2017-07-01 00:00:00
53,2017-07-01 13:30:00,142.913768822718,107.57816437005525,175.97515119882303,161,2017-07-01 00:00:00
54,2017-07-01 13:45:00,143.68809695989108,109.67247651183885,177.883901780392,181,2017-07-01 00:00:00
55,2017-07-01 14:00:00,144.44903134152014,109.34103242018577,179.14921700254402,143,2017-07-01 00:00:00
56,2017-07-01 14:15:01,145.18407648593265,111.39860050475185,181.41688922169024,108,2017-07-01 00:00:00
57,2017-07-01 14:30:00,145.85253581393593,113.51101700443927,179.47729262073574,133,2017-07-01 00:00:00
58,2017-07-01 14:45:00,146.39629462001534,111.51293167296254,181.3354226023341,121,2017-07-01 00:00:00
59,2017-07-01 15:00:00,146.73697453515447,112.7554329799289,183.7621214688302,122,2017-07-01 00:00:00
60,2017-07-01 15:15:00,146.78674253091714,110.08985137772807,181.21134879074378,142,2017-07-01 00:00:00
61,2017-07-01 15:30:00,146.45572706308482,113.87663200117721,182.48513535485623,129,2017-07-01 00:00:00
62,2017-07-01 15:45:00,145.66097019791428,108.79193255690451,180.3089198563149,128,2017-07-01 00:00:00
63,2017-07-01 16:00:00,144.33545816032057,108.67379743540742,177.79763011411896,129,2017-07-01 00:00:00
64,2017-07-01 16:15:00,142.43653397425385,106.59951660501223,176.89349314232487,133,2017-07-01 00:00:00
65,2017-07-01 16:30:00,139.95301773426246,106.24320359605987,174.41581610891475,121,2017-07-01 00:00:00
66,2017-07-01 16:45:00,136.91043080848806,101.8767774550673,173.77814377123693,100,2017-07-01 00:00:00
67,2017-07-01 17:00:00,133.37383592493273,99.93518984573865,170.74401471906486,100,2017-07-01 00:00:00
68,2017-07-01 17:15:00,129.44795827207128,93.87662754155714,162.88123726308902,89,2017-07-01 00:00:00
69,2017-07-01 17:30:00,125.27443360580952,90.0481184498869,157.72508115121815,90,2017-07-01 00:00:00
70,2017-07-01 17:45:00,121.02622566843712,86.21587523173174,156.5662820112733,65,2017-07-01 00:00:00
71,2017-07-01 18:00:00,116.8994538909294,80.78456775095765,151.0414906284068,78,2017-07-01 00:00:00
72,2017-07-01 18:15:00,113.10305970606247,78.80749020342938,147.64540959959064,68,2017-07-01 00:00:00
73,2017-07-01 18:30:00,109.84690259702104,76.68530204609294,146.03218937959156,82,2017-07-01 00:00:00
74,2017-07-01 18:45:00,107.32900407103702,72.0051384600458,142.92659325852676,123,2017-07-01 00:00:00
75,2017-07-01 19:00:00,105.72273938905163,72.07519818262334,141.2293475536293,106,2017-07-01 00:00:00
76,2017-07-01 19:15:00,105.16480703814943,73.24680332780153,138.87301184067607,110,2017-07-01 00:00:00
77,2017-07-01 19:30:00,105.74478153990991,72.28402099897839,140.85287654387233,84,2017-07-01 00:00:00
78,2017-07-01 19:45:00,107.49697696712667,73.67385245464003,141.39906526170194,84,2017-07-01 00:00:00
79,2017-07-01 20:00:01,110.39905133484518,72.66810814017661,142.33440800976936,84,2017-07-01 00:00:00
80,2017-07-01 20:15:01,114.355901281573,78.95649439702177,148.2809666715328,87,2017-07-01 00:00:00
81,2017-07-01 20:30:00,119.21498391423361,86.05632690722726,155.87387146140154,113,2017-07-01 00:00:00
82,2017-07-01 20:45:01,124.78909587394004,88.00578125991997,156.43024170060383,127,2017-07-01 00:00:00
83,2017-07-01 21:00:01,130.80921424704738,95.25757505993752,167.26013519468086,135,2017-07-01 00:00:00
84,2017-07-01 21:15:00,136.98759460455483,103.96874756602642,168.68110729628424,136,2017-07-01 00:00:00
85,2017-07-01 21:30:00,143.03019996757575,107.9031504602678,177.07051074206126,192,2017-07-01 00:00:00
86,2017-07-01 21:45:00,148.61620444549993,117.1059256918865,185.3712926839015,191,2017-07-01 00:00:00
87,2017-07-01 22:00:00,153.44178110792302,118.48696890734193,187.83673662158094,151,2017-07-01 00:00:00
88,2017-07-01 22:15:00,157.229098676594,123.9808597147733,191.3719269399634,115,2017-07-01 00:00:00
89,2017-07-01 22:30:00,159.7409685675593,125.2551547925848,194.9470993104135,146,2017-07-01 00:00:00
90,2017-07-01 22:45:00,160.79344531036372,127.09845153108088,197.73644303115327,134,2017-07-01 00:00:00
91,2017-07-01 23:00:00,160.26563738590391,123.76182503372846,195.11055900507912,133,2017-07-01 00:00:00
92,2017-07-01 23:15:00,158.106150108506,122.69553829637432,192.1324811146397,138,2017-07-01 00:00:00
93,2017-07-01 23:30:00,154.33578330010673,116.5028582502953,188.73338135159332,139,2017-07-01 00:00:00
94,2017-07-01 23:45:00,149.04633140188454,114.9078498786078,185.76655244767477,111,2017-07-01 00:00:00
95,2017-07-01 12:15:00,137.41738648504247,103.6057590500571,171.1663307151629,163,2017-07-01 12:00:00
96,2017-07-01 12:30:00,138.90311122299408,103.04911810016957,174.85000432604414,119,2017-07-01 12:00:00
97,2017-07-01 12:45:00,140.0357475070985,105.71775529891357,175.01247258208286,99,2017-07-01 12:00:00
98,2017-07-01 13:00:00,140.8940573679629,107.24625070981475,174.1469038573331,157,2017-07-01 12:00:00
99,2017-07-01 13:15:00,141.55392278061092,107.23183085203847,177.5098632492354,144,2017-07-01 12:00:00
100,2017-07-01 13:30:00,142.08148268503132,107.8654814753698,175.16169280916583,161,2017-07-01 12:00:00
101,2017-07-01 13:45:00,142.52720790123504,109.1832132586508,178.7592275250456,181,2017-07-01 12:00:00
102,2017-07-01 14:00:00,142.9213975777427,109.63879151872511,178.0838292765174,143,2017-07-01 12:00:00
103,2017-07-01 14:15:01,143.27183856783083,107.53453355981215,176.51172221609087,108,2017-07-01 12:00:00
104,2017-07-01 14:30:00,143.56135170609167,107.31100143639112,177.07595607495486,133,2017-07-01 12:00:00
105,2017-07-01 14:45:00,143.75289324733316,110.47466852748445,177.0806267265041,121,2017-07-01 12:00:00
106,2017-07-01 15:00:00,143.78952316781962,109.19189565214893,180.16788113067895,122,2017-07-01 12:00:00
107,2017-07-01 15:15:00,143.60163453069032,107.80902363485973,177.48397972886653,142,2017-07-01 12:00:00
108,2017-07-01 15:30:00,143.11349736947693,109.30920172490178,177.35118951300421,129,2017-07-01 12:00:00
109,2017-07-01 15:45:00,142.25114554348693,105.88721702029841,176.51856109775366,128,2017-07-01 12:00:00
110,2017-07-01 16:00:00,140.950661588656,107.41873990387768,175.9190020707951,129,2017-07-01 12:00:00
111,2017-07-01 16:15:00,139.1662271170808,106.06895314403926,172.12009035504602,133,2017-07-01 12:00:00
112,2017-07-01 16:30:00,136.87730282149545,102.9976598931412,170.74948315074863,121,2017-07-01 12:00:00
113,2017-07-01 16:45:00,134.0943442460205,99.23583062106579,167.7886865789907,100,2017-07-01 12:00:00
114,2017-07-01 17:00:00,130.8625450901311,97.57052480229906,164.2411322352425,100,2017-07-01 12:00:00
115,2017-07-01 17:15:00,127.26322368454359,91.52698224726932,159.27395524659593,89,2017-07-01 12:00:00
116,2017-07-01 17:30:00,123.41262257153332,87.24698914574135,155.4971952067665,90,2017-07-01 12:00:00
117,2017-07-01 17:45:00,119.45806554724639,84.62285485580765,152.44565639379127,65,2017-07-01 12:00:00
118,2017-07-01 18:00:00,115.57159954222841,80.95902425540902,151.2029174416929,78,2017-07-01 12:00:00
119,2017-07-01 18:15:00,111.94142786929211,79.12612397554001,144.0959596720426,68,2017-07-01 12:00:00
120,2017-07-01 18:30:00,108.76160411120387,72.63886890345577,142.04702015932781,82,2017-07-01 12:00:00
121,2017-07-01 18:45:00,106.22059120302643,73.67617130422649,141.12442185327623,123,2017-07-01 12:00:00
122,2017-07-01 19:00:00,104.48938800665786,69.10041447460023,138.9358504370212,106,2017-07-01 12:00:00
123,2017-07-01 19:15:00,103.70997884667281,68.61425046716262,138.79372618749662,110,2017-07-01 12:00:00
124,2017-07-01 19:30:00,103.98486557581651,71.19704929942948,140.09689411137325,84,2017-07-01 12:00:00
125,2017-07-01 19:45:00,105.36839567583634,69.13588194574697,138.2926702762178,84,2017-07-01 12:00:00
126,2017-07-01 20:00:01,107.86387536808601,73.18389068220421,139.08819377216912,84,2017-07-01 12:00:00
127,2017-07-01 20:15:01,111.40784704947627,76.52533243561244,143.21105962272725,87,2017-07-01 12:00:00
128,2017-07-01 20:30:00,115.88122099358282,79.07224858359197,150.50264459578145,113,2017-07-01 12:00:00
129,2017-07-01 20:45:01,121.12976567263281,87.34105192617193,154.66496383487544,127,2017-07-01 12:00:00
130,2017-07-01 21:00:01,126.91832242006046,92.05577374240127,160.21984012000524,135,2017-07-01 12:00:00
131,2017-07-01 21:15:00,132.98774195737838,96.75058518714897,167.03495208300146,136,2017-07-01 12:00:00
132,2017-07-01 21:30:00,139.06693597494532,104.9515828046204,175.410578604814,192,2017-07-01 12:00:00
133,2017-07-01 21:45:00,144.85099588156248,112.71897288853471,181.9106869882584,191,2017-07-01 12:00:00
134,2017-07-01 22:00:00,150.04297681171892,115.27231897215731,183.21287046068906,151,2017-07-01 12:00:00
135,2017-07-01 22:15:00,154.36223665681882,119.398475462613,187.5206999657761,115,2017-07-01 12:00:00
136,2017-07-01 22:30:00,157.55879120028277,120.5393790952512,190.58509668841668,146,2017-07-01 12:00:00
137,2017-07-01 22:45:00,159.42621217565954,123.52712133882005,192.40728055537454,134,2017-07-01 12:00:00
138,2017-07-01 23:00:00,159.81231861583444,125.82903527248179,194.18098383627355,133,2017-07-01 12:00:00
139,2017-07-01 23:15:00,158.627040240793,125.3754452656458,190.6585797341727,138,2017-07-01 12:00:00
140,2017-07-01 23:30:00,155.84699895401545,122.67810820230301,190.16456879082,139,2017-07-01 12:00:00
141,2017-07-01 23:45:00,151.5165502224753,118.18425537634917,187.19040405374872,111,2017-07-01 12:00:00
142,2017-07-02 00:00:01,145.73808136180998,111.40273056018222,180.60346108827608,105,2017-07-01 12:00:00
143,2017-07-02 00:15:01,138.69337256334086,107.03303612310383,171.94695211848594,99,2017-07-01 12:00:00
144,2017-07-02 00:30:00,130.60530194697117,95.98925801955743,165.76848192738277,117,2017-07-01 12:00:00
145,2017-07-02 00:45:00,121.71333439331525,85.77009046005375,156.0377937805741,128,2017-07-01 12:00:00
146,2017-07-02 01:00:00,112.30898670483447,79.86942774945811,147.23550388997765,124,2017-07-01 12:00:00
147,2017-07-02 01:15:00,102.68637493155921,67.63656550043677,136.93303260214722,134,2017-07-01 12:00:00
148,2017-07-02 01:30:00,93.13617539700216,57.92461233167355,126.08889840145156,105,2017-07-01 12:00:00
149,2017-07-02 01:45:00,83.93180138456209,49.80442165352994,118.29048586987405,109,2017-07-01 12:00:00
150,2017-07-02 02:00:00,75.31703575122212,42.079539616398286,111.19969952465313,109,2017-07-01 12:00:00
151,2017-07-02 02:15:01,67.4876133252462,37.39052743722637,102.27828661457498,86,2017-07-01 12:00:00
152,2017-07-02 02:30:01,60.61752839642122,26.307769055745048,96.02671751637175,60,2017-07-01 12:00:00
153,2017-07-02 02:45:02,54.7962504864893,20.182455393615395,86.82249413858014,56,2017-07-01 12:00:00
154,2017-07-02 03:00:00,50.09713763538216,13.974913918940134,88.50735310181854,31,2017-07-01 12:00:00
155,2017-07-02 03:15:01,46.48850009368291,11.437602687524112,82.55002484935768,18,2017-07-01 12:00:00
156,2017-07-02 03:30:36,43.86429959315812,7.5529554789789,76.43980881624789,20,2017-07-01 12:00:00
157,2017-07-02 03:45:02,42.36814853038901,5.151962564546918,74.67142667909359,19,2017-07-01 12:00:00
158,2017-07-02 04:00:00,41.651162351878114,6.334192615362046,74.94423222720577,11,2017-07-01 12:00:00
159,2017-07-02 04:15:19,41.6565901987544,7.1084311579051915,77.28453046673202,14,2017-07-01 12:00:00
160,2017-07-02 04:30:42,42.259306537881386,4.997310854463462,77.90360788690182,15,2017-07-01 12:00:00
161,2017-07-02 04:45:03,43.22453652864088,9.551131221452186,77.81091308261631,16,2017-07-01 12:00:00
162,2017-07-02 05:00:03,44.52084566073178,9.98403066820605,81.48664243175192,20,2017-07-01 12:00:00
163,2017-07-02 05:15:14,46.019283610983656,11.554576248544116,80.49452253988821,23,2017-07-01 12:00:00
164,2017-07-02 05:30:01,47.57387573622547,12.429834140725372,84.01273663282325,25,2017-07-01 12:00:00
165,2017-07-02 05:45:03,49.19621274989018,16.994423452120927,83.25560187743227,22,2017-07-01 12:00:00
166,2017-07-02 06:00:02,50.83106466204381,16.91843469456867,84.08584224202473,27,2017-07-01 12:00:00
167,2017-07-02 06:15:00,52.48860543639591,18.551579472993296,88.63162008609618,37,2017-07-01 12:00:00
168,2017-07-02 06:30:04,54.216013508804075,19.822812394546457,87.00144272676036,42,2017-07-01 12:00:00
169,2017-07-02 06:45:02,56.04581531099792,23.80990555142505,91.25452635353344,45,2017-07-01 12:00:00
170,2017-07-02 07:00:01,58.061342805436446,22.97765770802018,94.0828977505661,42,2017-07-01 12:00:00
171,2017-07-02 07:15:01,60.339980818798466,25.603972749717276,95.29688650157462,43,2017-07-01 12:00:00
172,2017-07-02 07:30:02,62.95802728375357,29.012638433638827,95.41425573576524,50,2017-07-01 12:00:00
173,2017-07-02 07:45:02,65.9754268309189,31.911956445082357,100.20214632334958,62,2017-07-01 12:00:00
174,2017-07-02 08:00:01,69.43972227316756,34.26920466600972,102.30819057570889,46,2017-07-01 12:00:00
175,2017-07-02 08:15:00,73.38045861428039,37.65353144025437,105.9025118281881,57,2017-07-01 12:00:00
176,2017-07-02 08:30:01,77.80816293581361,43.28067312258963,109.84299568448259,59,2017-07-01 12:00:00
177,2017-07-02 08:45:01,82.68085581716208,45.75297331110094,118.52096900381322,70,2017-07-01 12:00:00
178,2017-07-02 09:00:01,87.94731643861367,55.10259012676046,120.47259527680363,65,2017-07-01 12:00:00
179,2017-07-02 09:15:12,93.59601494086442,57.44551916431431,129.41352585927763,57,2017-07-01 12:00:00
180,2017-07-02 09:30:00,99.30907434891412,66.27632420008892,131.95093803767804,73,2017-07-01 12:00:00
181,2017-07-02 09:45:01,105.19791025652077,73.34244393820035,139.43402317713046,71,2017-07-01 12:00:00
182,2017-07-02 10:00:00,111.04164203311257,77.13428473312477,147.9386505893015,62,2017-07-01 12:00:00
183,2017-07-02 10:15:02,116.74673535656113,79.66257605887144,151.0027943867596,58,2017-07-01 12:00:00
184,2017-07-02 10:30:01,122.1570582781562,88.775053766046,157.409183216502,56,2017-07-01 12:00:00
185,2017-07-02 10:45:01,127.19371129900696,91.92663702184707,160.82837509257297,67,2017-07-01 12:00:00
186,2017-07-02 11:00:01,131.76687345155503,95.11623547483971,166.33046189191577,76,2017-07-01 12:00:00
187,2017-07-02 11:15:04,135.83019799567316,102.18116436668237,172.29157133564314,47,2017-07-01 12:00:00
188,2017-07-02 11:30:00,139.31067943456512,103.33207495503015,174.85015009897756,55,2017-07-01 12:00:00
189,2017-07-02 11:45:00,142.2499504810631,107.27763256305823,177.0213514147728,41,2017-07-01 12:00:00
190,2017-07-02 12:00:00,144.6535891209461,108.89173773297709,177.62868682531177,55,2017-07-01 12:00:00
