,ds,yhat,yhat_lower,yhat_upper,y,cutoff
45,2017-07-01 19:15:00,304.6211013130511,121.87744265371852,496.18089231071167,144,2017-06-30 23:48:35
46,2017-07-01 19:30:01,321.8862241925323,140.55827861929725,524.4518311704554,242,2017-06-30 23:48:35
47,2017-07-01 19:45:01,339.3545351119358,143.9237894801215,527.4987938489146,289,2017-06-30 23:48:35
48,2017-07-01 20:00:01,356.5042982673533,178.34984553976687,548.0840250323656,384,2017-06-30 23:48:35
49,2017-07-01 20:15:00,372.767973604977,184.93065373939518,569.917347470954,413,2017-06-30 23:48:35
50,2017-07-01 20:30:00,387.64744264974445,196.5511708522165,565.3449733169773,392,2017-06-30 23:48:35
51,2017-07-01 20:45:01,400.6412517022701,208.81046284219005,591.2735194651272,356,2017-06-30 23:48:35
52,2017-07-01 21:00:00,411.2735309334132,205.52994835935615,603.0068245984482,366,2017-06-30 23:48:35
53,2017-07-01 21:15:00,419.22451671638083,238.84909190106933,617.3391791187792,302,2017-06-30 23:48:35
54,2017-07-01 21:30:02,424.2189800739575,229.9057270967162,617.2252937528589,232,2017-06-30 23:48:35
55,2017-07-01 21:46:12,426.0716252126133,228.9871610578031,612.102363921563,8,2017-06-30 23:48:35
56,2017-07-01 22:00:19,424.64119623398284,225.78814641245424,616.9745738209314,4,2017-06-30 23:48:35
57,2017-07-01 22:18:24,418.70445736896625,228.64928831366876,600.2463082095069,34,2017-06-30 23:48:35
58,2017-07-01 22:30:00,412.56212307122144,212.90015474033245,602.6537151379921,201,2017-06-30 23:48:35
59,2017-07-01 22:45:00,402.0938428006592,218.53838423918333,587.8425484263942,299,2017-06-30 23:48:35
60,2017-07-01 23:00:00,389.0264718047099,203.32128892196866,580.5576018056464,324,2017-06-30 23:48:35
61,2017-07-01 23:15:00,373.6780191954846,186.99155443910817,566.7364184250689,292,2017-06-30 23:48:35
62,2017-07-01 23:30:01,356.38188275933055,160.97126182809166,543.7829588517099,274,2017-06-30 23:48:35
63,2017-07-01 23:45:01,337.5495907688421,147.85295020552672,526.1290997681585,226,2017-06-30 23:48:35
64,2017-07-01 12:13:18,75.43281185129997,-121.64358484756897,252.60239486650545,1,2017-07-01 11:48:35
65,2017-07-01 12:16:52,77.83105860959239,-114.52664561376369,262.05630508836856,5,2017-07-01 11:48:35
66,2017-07-01 12:30:59,87.94201154641934,-106.53328960610015,288.25724434663863,2,2017-07-01 11:48:35
67,2017-07-01 12:50:35,103.29828203703246,-98.07406360943313,301.0112473972574,4,2017-07-01 11:48:35
68,2017-07-01 13:04:15,114.59334034941008,-91.95275225035248,281.8168083804278,26,2017-07-01 11:48:35
69,2017-07-01 13:15:00,123.6285910234063,-86.2652269307574,324.1381899850173,74,2017-07-01 11:48:35
70,2017-07-01 13:30:00,136.1984880815532,-52.63095729239266,324.27100487543,151,2017-07-01 11:48:35
71,2017-07-01 13:45:01,148.42849596380418,-29.756684449983677,321.32926918863916,248,2017-07-01 11:48:35
72,2017-07-01 14:00:00,159.9562332775355,-13.306736159646979,365.60485728058904,294,2017-07-01 11:48:35
73,2017-07-01 14:15:01,170.54790372391795,-26.74915943990617,362.08490592738764,295,2017-07-01 11:48:35
74,2017-07-01 14:30:01,179.9366044411918,-9.13120420740999,365.9196900977218,272,2017-07-01 11:48:35
75,2017-07-01 14:45:01,187.97380311153043,-0.9056773264341471,378.7394009509213,239,2017-07-01 11:48:35
76,2017-07-01 15:00:00,194.5719392011859,11.6158104611653,392.7796785649267,112,2017-07-01 11:48:35
77,2017-07-01 15:19:30,201.0383066387768,-3.0822821513730783,372.2446188644613,1,2017-07-01 11:48:35
78,2017-07-01 15:46:05,206.44495572256776,20.00518998300808,393.1188665382107,1,2017-07-01 11:48:35
79,2017-07-01 16:03:02,208.3649573701361,11.90073664551987,391.69150785426297,4,2017-07-01 11:48:35
80,2017-07-01 16:18:04,209.51376349341746,27.300311162457945,403.92821686695913,3,2017-07-01 11:48:35
81,2017-07-01 16:31:23,210.41351154221385,12.945772965889283,400.57954407312457,93,2017-07-01 11:48:35
82,2017-07-01 16:45:00,211.52407096057863,27.13747548196013,414.09078989122787,210,2017-07-01 11:48:35
83,2017-07-01 17:00:00,213.3309981252729,21.976509554140204,412.27061882126736,308,2017-07-01 11:48:35
84,2017-07-01 17:15:00,216.1265939711859,37.39758646458008,395.55412380377317,413,2017-07-01 11:48:35
85,2017-07-01 17:30:00,220.2612227275625,32.80006537105453,394.7481835958765,524,2017-07-01 11:48:35
86,2017-07-01 17:45:00,226.02498938053276,42.200753522508734,416.4298490842267,495,2017-07-01 11:48:35
87,2017-07-01 18:00:00,233.62913908701898,48.87812669928534,427.3248104731778,457,2017-07-01 11:48:35
88,2017-07-01 18:15:00,243.19116761705112,52.96646833963417,432.7019407456277,420,2017-07-01 11:48:35
89,2017-07-01 18:30:00,254.72449617178412,54.75733550949891,436.4162123708707,335,2017-07-01 11:48:35
90,2017-07-01 18:48:12,271.2190463299087,82.99409856030324,460.6453416724416,6,2017-07-01 11:48:35
91,2017-07-01 19:00:26,283.67055586324994,101.35410865777644,462.707602203507,76,2017-07-01 11:48:35
92,2017-07-01 19:15:00,299.65568411473635,97.00523743395462,498.30060013679906,144,2017-07-01 11:48:35
93,2017-07-01 19:30:01,317.0816589204644,120.99212466933166,505.9118588398122,242,2017-07-01 11:48:35
94,2017-07-01 19:45:01,334.976075236679,141.03163485136835,516.3216484018355,289,2017-07-01 11:48:35
95,2017-07-01 20:00:01,352.8257783067809,159.8252661326627,539.0982089256576,384,2017-07-01 11:48:35
96,2017-07-01 20:15:00,370.0463764975114,180.48164927190072,573.5232328408225,413,2017-07-01 11:48:35
97,2017-07-01 20:30:00,386.1014663709927,189.87968566930502,585.8457178843859,392,2017-07-01 11:48:35
98,2017-07-01 20:45:01,400.42621986833336,219.53249635285962,601.5264025911866,356,2017-07-01 11:48:35
99,2017-07-01 21:00:00,412.45576683265506,218.69291904055686,597.5263995592699,366,2017-07-01 11:48:35
100,2017-07-01 21:15:00,421.77494772424916,239.57522415778445,597.8547825965516,302,2017-07-01 11:48:35
101,2017-07-01 21:30:02,428.0001495760173,236.54460596992197,619.9660220872536,232,2017-07-01 11:48:35
102,2017-07-01 21:46:12,430.8912477182604,238.37276006523035,611.9117043834102,8,2017-07-01 11:48:35
103,2017-07-01 22:00:19,430.02517461208714,248.33997941660675,615.4857150636042,4,2017-07-01 11:48:35
104,2017-07-01 22:18:24,424.21914402950677,243.42561248501076,627.2256765805026,34,2017-07-01 11:48:35
105,2017-07-01 22:30:00,417.7589734676674,219.6298143551623,612.7999832072871,201,2017-07-01 11:48:35
106,2017-07-01 22:45:00,406.3771673084922,213.20394007773194,589.0014394480143,299,2017-07-01 11:48:35
107,2017-07-01 23:00:00,391.820144820559,212.09445798167874,580.9369123667491,324,2017-07-01 11:48:35
108,2017-07-01 23:15:00,374.4287060789263,186.61994597798798,559.6818592316297,292,2017-07-01 11:48:35
109,2017-07-01 23:30:01,354.59144230815957,176.91059139780376,541.7405502522324,274,2017-07-01 11:48:35
110,2017-07-01 23:45:01,332.8177467061297,141.18784021310717,518.3481523377341,226,2017-07-01 11:48:35
111,2017-07-02 00:00:01,309.5858837724889,126.19999752757955,501.33211627663536,189,2017-07-01 11:48:35
112,2017-07-02 00:15:02,285.38251349820115,82.46139857111501,471.4127322164694,165,2017-07-01 11:48:35
113,2017-07-02 00:30:00,260.82684919911617,78.22558613893666,445.47523443555576,158,2017-07-01 11:48:35
114,2017-07-02 00:45:02,236.2176972517268,42.39396287086911,416.91105189431187,144,2017-07-01 11:48:35
115,2017-07-02 01:00:01,212.2001954218366,19.91001089116983,417.49478867317606,129,2017-07-01 11:48:35
116,2017-07-02 01:15:04,188.9979773703512,-1.8744479134617906,377.6919534488369,96,2017-07-01 11:48:35
117,2017-07-02 01:30:04,167.1446817147139,-13.246888936252445,360.4993390098851,9,2017-07-01 11:48:35
118,2017-07-02 01:45:41,146.05382521591451,-41.285946859915114,322.85104577096934,6,2017-07-01 11:48:35
119,2017-07-02 02:02:25,125.61675281329589,-53.04014329814096,315.94665346518536,6,2017-07-01 11:48:35
120,2017-07-02 02:15:06,111.7477207293199,-83.36393247303657,294.3888036752455,5,2017-07-01 11:48:35
121,2017-07-02 02:42:40,86.69384699802829,-98.09572157111359,275.31610291289184,1,2017-07-01 11:48:35
122,2017-07-02 02:47:37,82.94371394268636,-101.1513626642095,278.4977567394025,3,2017-07-01 11:48:35
123,2017-07-02 03:02:05,73.27728215083134,-116.47303904404565,265.8651323860705,2,2017-07-01 11:48:35
124,2017-07-02 03:16:55,65.32092728162979,-119.9254454704817,243.0975498919915,3,2017-07-01 11:48:35
125,2017-07-02 03:31:22,59.39022942873251,-144.6598591578243,272.965275753972,1,2017-07-01 11:48:35
126,2017-07-02 04:49:08,53.01907903635245,-156.52052361068942,243.3240229603945,1,2017-07-01 11:48:35
127,2017-07-02 05:39:08,63.87905383745647,-138.66262910096026,258.0654124818583,2,2017-07-01 11:48:35
128,2017-07-02 05:49:10,66.6949223263792,-130.18507473920866,251.92358491069942,8,2017-07-01 11:48:35
129,2017-07-02 06:03:12,70.75476722717445,-120.68110799651431,260.74752245463515,3,2017-07-01 11:48:35
130,2017-07-02 06:30:14,78.46286131463144,-104.18274568550632,266.20524950670205,5,2017-07-01 11:48:35
131,2017-07-02 06:45:43,82.49566769819856,-112.77870498470239,286.3875194149488,3,2017-07-01 11:48:35
132,2017-07-02 07:00:44,85.94107382095892,-103.65469929362597,273.7186928623486,1,2017-07-01 11:48:35
133,2017-07-02 07:21:16,89.67725966051091,-90.97138788706056,280.2678179965494,2,2017-07-01 11:48:35
134,2017-07-02 07:49:36,92.59720459695154,-89.55802013602285,283.99363879159296,3,2017-07-01 11:48:35
135,2017-07-02 08:00:24,92.97180438559367,-89.3312795557027,271.71867610015863,2,2017-07-01 11:48:35
136,2017-07-02 08:16:42,92.77246455573247,-105.86135843621014,270.3540180004392,3,2017-07-01 11:48:35
137,2017-07-02 08:31:31,91.84741761767117,-85.76148178891982,278.7301558333165,2,2017-07-01 11:48:35
138,2017-07-02 08:45:14,90.44472330626418,-96.95536473853117,272.53899411749927,3,2017-07-01 11:48:35
139,2017-07-02 09:01:45,88.21685134121283,-93.28100561294119,285.5871611127141,2,2017-07-01 11:48:35
140,2017-07-02 09:17:43,85.71932507489907,-121.44558898691574,278.64773640831925,1,2017-07-01 11:48:35
141,2017-07-02 10:33:21,77.95117095964665,-106.75013705547707,267.6139837122873,1,2017-07-01 11:48:35
142,2017-07-02 11:07:46,82.29313334337634,-106.67281186143295,266.5419008532718,6,2017-07-01 11:48:35
143,2017-07-02 11:15:01,84.16796972564755,-111.83591665502163,279.01298149750625,4,2017-07-01 11:48:35
144,2017-07-02 11:31:36,89.81002359921138,-98.29512942748036,282.63162995607416,2,2017-07-01 11:48:35
145,2017-07-02 11:48:35,97.5456459122821,-81.21865914898774,277.04652286852723,4,2017-07-01 11:48:35
