,ds,yhat,yhat_lower,yhat_upper,y,cutoff
25,2017-07-01 06:30:00,79.76412677291367,-18.95201102343156,183.76132446744674,48,2017-07-01 00:00:00
26,2017-07-01 06:45:03,84.38296831195052,-22.39662347963639,190.65420783461278,49,2017-07-01 00:00:00
27,2017-07-01 07:00:01,89.20572594699627,-13.762285704020586,195.44200410972635,45,2017-07-01 00:00:00
28,2017-07-01 07:15:00,94.43724610210505,-3.241013671252365,195.58618812908244,67,2017-07-01 00:00:00
29,2017-07-01 07:30:00,100.26206141766342,-5.685743779986506,201.1301523779917,78,2017-07-01 00:00:00
30,2017-07-01 07:45:00,106.84668138861824,7.660601663442742,206.99608900070137,110,2017-07-01 00:00:00
31,2017-07-01 08:00:00,114.33283494495778,11.225823323613028,213.5554407392478,106,2017-07-01 00:00:00
32,2017-07-01 08:15:01,122.82576401869916,18.798430476903057,216.8509939900312,92,2017-07-01 00:00:00
33,2017-07-01 08:30:00,132.3320474835278,30.56366506491591,235.28706696277362,106,2017-07-01 00:00:00
34,2017-07-01 08:45:03,142.8889121432808,45.273567324940764,255.09863198683402,112,2017-07-01 00:00:00
35,2017-07-01 09:00:00,154.27896461262907,55.00383134230393,258.01638630969995,140,2017-07-01 00:00:00
36,2017-07-01 09:15:00,166.4501985988708,61.9533742701689,266.63966325913736,157,2017-07-01 00:00:00
37,2017-07-01 09:30:00,179.1480257550954,75.65655435176092,282.2619442046206,195,2017-07-01 00:00:00
38,2017-07-01 09:45:00,192.11160070666685,86.34220346698537,294.03182289195695,261,2017-07-01 00:00:00
39,2017-07-01 10:00:00,205.05365310075362,105.66984252311953,311.38485305397023,246,2017-07-01 00:00:00
40,2017-07-01 10:15:00,217.67915644222785,113.02196735535952,319.59108117313036,280,2017-07-01 00:00:00
41,2017-07-01 10:30:00,229.70475859860844,126.00329233112546,337.7353372693154,258,2017-07-01 00:00:00
42,2017-07-01 10:45:00,240.87750258423762,134.4275883250398,346.7156647782124,283,2017-07-01 00:00:00
43,2017-07-01 11:00:00,250.99142217512966,151.88663862778563,354.99998279805226,312,2017-07-01 00:00:00
44,2017-07-01 11:15:00,259.9007562482386,149.64978788514938,363.5460259790981,352,2017-07-01 00:00:00
45,2017-07-01 11:30:00,267.5287773587501,173.86476146002013,374.869613868575,450,2017-07-01 00:00:00
46,2017-07-01 11:45:00,273.87155546903494,175.58062893419955,371.3463997940664,469,2017-07-01 00:00:00
47,2017-07-01 12:00:00,278.9963533903615,185.31705433222237,381.856338468585,358,2017-07-01 00:00:00
48,2017-07-01 12:15:00,283.03474953245825,186.49489839349184,385.116231641623,372,2017-07-01 00:00:00
49,2017-07-01 12:30:00,286.17097711924157,185.72984162292477,384.0538345588214,299,2017-07-01 00:00:00
50,2017-07-01 12:45:00,288.62632852956745,187.03256019089292,391.9895334366304,287,2017-07-01 00:00:00
51,2017-07-01 13:00:00,290.64077305659885,193.44173750274345,396.184088210536,283,2017-07-01 00:00:00
52,2017-07-01 13:15:00,292.4531539285847,183.3189675873252,389.95411401752636,401,2017-07-01 00:00:00
53,2017-07-01 13:30:00,294.28144994612927,197.65732938705287,396.685958499159,451,2017-07-01 00:00:00
54,2017-07-01 13:45:00,296.3045990685978,194.40943341002895,402.6510410709106,511,2017-07-01 00:00:00
55,2017-07-01 14:00:00,298.6472842422744,199.66243140592348,390.93464589179683,398,2017-07-01 00:00:00
56,2017-07-01 14:15:00,301.36888158823035,197.92542831837733,409.18754557316925,325,2017-07-01 00:00:00
57,2017-07-01 14:30:00,304.45748106552253,205.5981188798059,412.4338772672714,267,2017-07-01 00:00:00
58,2017-07-01 14:45:00,307.8295300586261,211.9967930848815,410.83736158222246,276,2017-07-01 00:00:00
59,2017-07-01 15:00:00,311.3352454446922,210.88559314185298,407.7721608580863,391,2017-07-01 00:00:00
60,2017-07-01 15:15:00,314.7695183833309,211.70376812509377,421.2507763604477,342,2017-07-01 00:00:00
61,2017-07-01 15:30:00,317.8876277174363,218.9524720662851,423.3161902283752,294,2017-07-01 00:00:00
62,2017-07-01 15:45:00,320.4247118216281,213.56828253883464,422.4845087984467,295,2017-07-01 00:00:00
63,2017-07-01 16:00:00,322.11765128056817,216.95626292785465,425.49141412966515,286,2017-07-01 00:00:00
64,2017-07-01 16:15:00,322.72780797333934,214.3020034802433,430.1349897383054,344,2017-07-01 00:00:00
65,2017-07-01 16:30:01,322.0614639503321,219.09059794678,423.3132883940116,286,2017-07-01 00:00:00
66,2017-07-01 16:45:00,319.99683198725245,219.96282621467876,418.68462458491024,273,2017-07-01 00:00:00
67,2017-07-01 17:00:00,316.48459116510423,210.90011052034538,417.4358147605899,299,2017-07-01 00:00:00
68,2017-07-01 17:15:00,311.5732371955205,209.4839605596131,411.3771440544278,411,2017-07-01 00:00:00
69,2017-07-01 17:30:00,305.4057472863473,194.79765786436545,405.1149474589448,273,2017-07-01 00:00:00
70,2017-07-01 17:45:00,298.2185613189353,192.4252248042455,403.60935108051154,183,2017-07-01 00:00:00
71,2017-07-01 18:00:00,290.3322818225151,193.49788998060097,397.84317282489553,175,2017-07-01 00:00:00
72,2017-07-01 18:15:01,282.126853546705,172.81032702910423,392.69991225575154,177,2017-07-01 00:00:00
73,2017-07-01 18:30:00,274.06589492524853,166.93776368544454,386.26200762270753,367,2017-07-01 00:00:00
74,2017-07-01 18:45:00,266.5798785507467,162.20989120371175,371.89334765586636,422,2017-07-01 00:00:00
75,2017-07-01 19:00:00,260.12893811735614,164.15404842145114,360.75319317997094,286,2017-07-01 00:00:00
76,2017-07-01 19:15:00,255.1278655428826,152.9792487091181,363.99865752412506,217,2017-07-01 00:00:00
77,2017-07-01 19:30:00,251.9267293962333,147.90657672560886,350.43995827714735,192,2017-07-01 00:00:00
78,2017-07-01 19:45:00,250.78515838989492,138.3369576060025,345.5034992789065,232,2017-07-01 00:00:00
79,2017-07-01 20:00:00,251.85116272552895,147.94832154734388,358.3366506680667,177,2017-07-01 00:00:00
80,2017-07-01 20:15:00,255.1459921619346,151.79125513159474,352.57567304961293,199,2017-07-01 00:00:00
81,2017-07-01 20:30:00,260.55617364923114,158.70564557657514,356.26478601393444,203,2017-07-01 00:00:00
82,2017-07-01 20:45:00,267.8334352817383,158.7608668487577,374.51218658528165,235,2017-07-01 00:00:00
83,2017-07-01 21:00:00,276.60273475445723,173.1529146389534,376.99310266428745,235,2017-07-01 00:00:00
84,2017-07-01 21:15:00,286.37810089827167,188.6154455236673,377.51819394779056,279,2017-07-01 00:00:00
85,2017-07-01 21:30:00,296.58549963877175,193.0032130696504,407.63691301409676,431,2017-07-01 00:00:00
86,2017-07-01 21:45:00,306.59148295557645,207.0712158707265,409.167237907051,412,2017-07-01 00:00:00
87,2017-07-01 22:00:00,315.7360012009321,207.95472670952537,412.6519357681629,290,2017-07-01 00:00:00
88,2017-07-01 22:15:00,323.3674806557932,216.95614270109436,428.2781859084519,275,2017-07-01 00:00:00
89,2017-07-01 22:30:00,328.87810764127516,222.34603840566552,428.87084962565785,281,2017-07-01 00:00:00
90,2017-07-01 22:45:01,331.738762900444,231.5164677948245,439.03387090014047,260,2017-07-01 00:00:00
91,2017-07-01 23:00:00,331.5208826946449,226.01124993256218,441.67012348014464,291,2017-07-01 00:00:00
92,2017-07-01 23:15:00,327.9356871161002,230.16502511852602,432.2227815723196,281,2017-07-01 00:00:00
93,2017-07-01 23:30:01,320.8258242226291,218.5749018422481,432.49820050118336,248,2017-07-01 00:00:00
94,2017-07-01 23:45:00,310.23108745572137,203.7557795713285,415.9561000162231,206,2017-07-01 00:00:00
95,2017-07-02 00:00:00,296.2885505555538,195.56771228262167,395.4192561669535,200,2017-07-01 00:00:00
96,2017-07-01 12:15:00,309.160316882947,203.03462480051815,406.4890253731879,372,2017-07-01 12:00:00
97,2017-07-01 12:30:00,311.1281042950197,217.4890911086356,408.89673342730265,299,2017-07-01 12:00:00
98,2017-07-01 12:45:00,312.1724880746966,210.2659819718175,412.8203521562707,287,2017-07-01 12:00:00
99,2017-07-01 13:00:00,312.59613418622797,208.11283084869882,405.4259751195882,283,2017-07-01 12:00:00
100,2017-07-01 13:15:00,312.70745930412687,221.93615669322793,417.7969568609626,401,2017-07-01 12:00:00
101,2017-07-01 13:30:00,312.797717761794,213.04895454071934,413.25973210197543,451,2017-07-01 12:00:00
102,2017-07-01 13:45:00,313.1193994005073,213.54994314013533,404.23573023640375,511,2017-07-01 12:00:00
103,2017-07-01 14:00:00,313.8675182180469,218.51443748231154,407.5994890985262,398,2017-07-01 12:00:00
104,2017-07-01 14:15:00,315.1651807419293,218.93198742174107,418.1301667407856,325,2017-07-01 12:00:00
105,2017-07-01 14:30:00,317.05453110638405,226.37868644919797,423.74875563458625,267,2017-07-01 12:00:00
106,2017-07-01 14:45:00,319.49379693521,224.00716027504558,415.0850005963463,276,2017-07-01 12:00:00
107,2017-07-01 15:00:00,322.3607313789179,229.08475947145504,418.17894036719906,391,2017-07-01 12:00:00
108,2017-07-01 15:15:00,325.4622920626175,222.37193032308895,421.75951669145127,342,2017-07-01 12:00:00
109,2017-07-01 15:30:00,328.54994849797265,230.39096927581326,425.7905047702659,294,2017-07-01 12:00:00
110,2017-07-01 15:45:00,331.33959752279674,238.66015102340728,431.4006038697347,295,2017-07-01 12:00:00
111,2017-07-01 16:00:00,333.5347204580266,231.5161695972103,436.5286301250559,286,2017-07-01 12:00:00
112,2017-07-01 16:15:00,334.85116100978775,233.21983613704947,427.8048012815032,344,2017-07-01 12:00:00
113,2017-07-01 16:30:01,335.0412674173902,235.83340857598466,439.59719467924367,286,2017-07-01 12:00:00
114,2017-07-01 16:45:00,333.9190435139835,238.67463732295994,429.0876263554961,273,2017-07-01 12:00:00
115,2017-07-01 17:00:00,331.3743168303334,228.55768492207358,434.90053809408306,299,2017-07-01 12:00:00
116,2017-07-01 17:15:00,327.39162541677274,220.48930975029,423.97853526288065,411,2017-07-01 12:00:00
117,2017-07-01 17:30:00,322.0555068112206,222.63168713291154,422.12986223695,273,2017-07-01 12:00:00
118,2017-07-01 17:45:00,315.55175550728256,210.77837693752343,421.1663876706828,183,2017-07-01 12:00:00
119,2017-07-01 18:00:00,308.16094409166516,214.4818618274723,405.3836206900136,175,2017-07-01 12:00:00
120,2017-07-01 18:15:01,300.23598530959214,201.58087311229872,404.01872463037034,177,2017-07-01 12:00:00
121,2017-07-01 18:30:00,292.2269869647908,195.00437094577597,392.88679672814806,367,2017-07-01 12:00:00
122,2017-07-01 18:45:00,284.5669159226615,193.11116846935246,383.69429278488246,422,2017-07-01 12:00:00
123,2017-07-01 19:00:00,277.732323973783,183.692632486161,381.06614290474664,286,2017-07-01 12:00:00
124,2017-07-01 19:15:00,272.16821389677455,177.0997755802911,370.05110642852793,217,2017-07-01 12:00:00
125,2017-07-01 19:30:00,268.2666475725065,172.59985359347118,374.18935183410946,192,2017-07-01 12:00:00
126,2017-07-01 19:45:00,266.3385501479347,166.91605126404343,365.95881006541833,232,2017-07-01 12:00:00
127,2017-07-01 20:00:00,266.58954527108756,171.30314840008535,362.1796481406063,177,2017-07-01 12:00:00
128,2017-07-01 20:15:00,269.1014955044663,166.53359230608683,371.67516448436686,199,2017-07-01 12:00:00
129,2017-07-01 20:30:00,273.82108271306123,173.74380356166358,369.8234725485045,203,2017-07-01 12:00:00
130,2017-07-01 20:45:00,280.5563322624258,185.167548124915,384.112553224712,235,2017-07-01 12:00:00
131,2017-07-01 21:00:00,288.9814897216671,192.05811618565585,393.76184837454144,235,2017-07-01 12:00:00
132,2017-07-01 21:15:00,298.65013141117095,193.44041262619214,397.8292602776366,279,2017-07-01 12:00:00
133,2017-07-01 21:30:00,309.015865288099,210.11356899166339,407.7372043582389,431,2017-07-01 12:00:00
134,2017-07-01 21:45:00,319.45949024693306,215.38207792159326,417.64189603599567,412,2017-07-01 12:00:00
135,2017-07-01 22:00:00,329.3210623785137,228.61690420924504,425.8072302931915,290,2017-07-01 12:00:00
136,2017-07-01 22:15:00,337.9349938507461,238.0552259154406,440.15233276096563,275,2017-07-01 12:00:00
137,2017-07-01 22:30:00,344.6661049032433,236.77423863012035,444.8104903213757,281,2017-07-01 12:00:00
138,2017-07-01 22:45:01,348.94767971387387,246.8592526497208,453.2390686736499,260,2017-07-01 12:00:00
139,2017-07-01 23:00:00,350.2970121411768,247.44322717821845,451.8908804780881,291,2017-07-01 12:00:00
140,2017-07-01 23:15:00,348.3738227340541,245.03859171021824,451.5698986265675,281,2017-07-01 12:00:00
141,2017-07-01 23:30:01,342.959869522409,237.43353745966775,442.0717670386169,248,2017-07-01 12:00:00
142,2017-07-01 23:45:00,334.0265617156231,232.5339739890586,429.9246650743296,206,2017-07-01 12:00:00
143,2017-07-02 00:00:00,321.6550983631685,218.05882089811786,422.44300054518385,200,2017-07-01 12:00:00
144,2017-07-02 00:15:00,306.11064104269497,202.29658492001644,400.06917413781963,195,2017-07-01 12:00:00
145,2017-07-02 00:30:01,287.76676969197615,187.07672574915216,391.04259240492445,196,2017-07-01 12:00:00
146,2017-07-02 00:45:00,267.20071876589014,169.28025943885459,371.7105498906522,239,2017-07-01 12:00:00
147,2017-07-02 01:00:00,244.9487377494085,134.86277361896484,346.60602280293506,249,2017-07-01 12:00:00
148,2017-07-02 01:15:00,221.69154688065143,117.77494349802048,322.48804410544756,252,2017-07-01 12:00:00
149,2017-07-02 01:30:00,198.11157045078357,99.50138143436803,294.7447792964468,276,2017-07-01 12:00:00
150,2017-07-02 01:45:00,174.88019500563001,78.85655706617644,275.22517920665285,235,2017-07-01 12:00:00
151,2017-07-02 02:00:00,152.62506141964488,48.19518374266737,251.13122427240933,192,2017-07-01 12:00:00
152,2017-07-02 02:15:00,131.90103097501316,34.23398073384631,229.22670887563083,154,2017-07-01 12:00:00
153,2017-07-02 02:30:00,113.16647497118413,19.25459395927384,211.00314852164405,77,2017-07-01 12:00:00
154,2017-07-02 02:45:07,96.64842000132543,-0.8305396512026718,193.45590424006434,45,2017-07-01 12:00:00
155,2017-07-02 03:00:00,82.9216077583157,-14.996746901798256,180.4576838518985,49,2017-07-01 12:00:00
156,2017-07-02 03:15:01,71.7181652676887,-24.440780524456166,173.81916297217913,54,2017-07-01 12:00:00
157,2017-07-02 03:30:01,63.15747444810907,-38.75857282712097,161.9314492981702,36,2017-07-01 12:00:00
158,2017-07-02 03:45:18,57.003772535576104,-42.84191247314706,154.9178002008824,39,2017-07-01 12:00:00
159,2017-07-02 04:00:00,53.31694127623237,-47.217394850608905,150.38794833192694,30,2017-07-01 12:00:00
160,2017-07-02 04:15:01,51.52877411852788,-47.886927862606555,152.87375932749114,31,2017-07-01 12:00:00
161,2017-07-02 04:30:00,51.41580113059774,-50.06816597097988,144.9872621663704,39,2017-07-01 12:00:00
162,2017-07-02 04:45:02,52.642002884253316,-51.79223384126736,156.35551057178122,40,2017-07-01 12:00:00
163,2017-07-02 05:00:04,54.88337377987685,-40.54009528177233,151.97037712612016,46,2017-07-01 12:00:00
164,2017-07-02 05:15:01,57.8302792590824,-44.35654741677881,167.30594009074332,46,2017-07-01 12:00:00
165,2017-07-02 05:30:00,61.266918784454106,-42.097038934404544,158.79881529770728,50,2017-07-01 12:00:00
166,2017-07-02 05:45:01,65.02731365467795,-34.374475163965506,161.65286779405983,45,2017-07-01 12:00:00
167,2017-07-02 06:00:02,69.00887641670667,-29.699275664309514,166.10428747498065,39,2017-07-01 12:00:00
168,2017-07-02 06:15:01,73.18204749342229,-38.94154603056544,162.68103529612347,64,2017-07-01 12:00:00
169,2017-07-02 06:30:00,77.60497685080023,-25.173774999398834,164.65715518355526,67,2017-07-01 12:00:00
170,2017-07-02 06:45:01,82.39672417668282,-12.708630701937922,183.78764641375014,66,2017-07-01 12:00:00
171,2017-07-02 07:00:00,87.68705807342994,-12.167501717367958,175.38471993738426,80,2017-07-01 12:00:00
172,2017-07-02 07:15:00,93.66794039366732,-8.507089206207446,202.46599855327815,82,2017-07-01 12:00:00
173,2017-07-02 07:30:01,100.5204015343846,1.0179716149717672,205.6000612524415,101,2017-07-01 12:00:00
174,2017-07-02 07:45:00,108.38068372698181,3.7136056969435263,207.36949864487698,92,2017-07-01 12:00:00
175,2017-07-02 08:00:00,117.39662843565213,20.89629574760889,220.5544765614146,73,2017-07-01 12:00:00
176,2017-07-02 08:15:00,127.62964263262971,29.504348671369108,237.25121154174934,69,2017-07-01 12:00:00
177,2017-07-02 08:30:00,139.08309946571939,35.80368870242141,237.71869389131552,72,2017-07-01 12:00:00
178,2017-07-02 08:45:03,151.7308187898056,41.768421944790916,255.89144678441716,63,2017-07-01 12:00:00
179,2017-07-02 09:00:00,165.29664669509543,65.61147446713295,260.5008754323826,64,2017-07-01 12:00:00
180,2017-07-02 09:15:00,179.69682656480188,77.86525824789398,281.50606480062226,84,2017-07-01 12:00:00
181,2017-07-02 09:30:00,194.6120119215537,95.65393719320414,294.1216642050009,75,2017-07-01 12:00:00
182,2017-07-02 09:45:02,209.75459285788173,108.1272692880677,306.7381240477255,74,2017-07-01 12:00:00
183,2017-07-02 10:00:03,224.72500363637116,123.79837169070503,332.5000705975299,54,2017-07-01 12:00:00
184,2017-07-02 10:15:00,239.1221233905645,144.35861448837522,336.1724561702116,64,2017-07-01 12:00:00
185,2017-07-02 10:30:00,252.72176968552208,153.91673040233223,353.3943636171972,59,2017-07-01 12:00:00
186,2017-07-02 10:45:00,265.17364834868937,159.88470165716325,357.23601467961646,51,2017-07-01 12:00:00
187,2017-07-02 11:00:02,276.2556190068431,177.36846581854167,379.41376574443257,60,2017-07-01 12:00:00
188,2017-07-02 11:15:01,285.7350252118844,183.40256465999047,393.23860545959604,58,2017-07-01 12:00:00
189,2017-07-02 11:30:01,293.5676065084019,201.52643905251819,392.47754468254914,52,2017-07-01 12:00:00
190,2017-07-02 11:45:00,299.73106955020813,205.91621429486662,401.23052287970216,34,2017-07-01 12:00:00
191,2017-07-02 12:00:00,304.31979086914095,202.00176300117994,401.5211753691248,49,2017-07-01 12:00:00
