,ds,yhat,yhat_lower,yhat_upper,y,cutoff
78,2017-07-01 19:30:00,1379.5751423453926,850.4909316888375,1877.1666349194077,1080,2017-06-30 23:45:04
79,2017-07-01 19:45:00,1341.427565313401,823.9732185057452,1826.3421571215686,1069,2017-06-30 23:45:04
80,2017-07-01 20:00:00,1306.6171421270233,794.0097544596927,1842.9006616527956,727,2017-06-30 23:45:04
81,2017-07-01 20:15:00,1276.1938554122526,737.4747702096527,1766.953253736385,679,2017-06-30 23:45:04
82,2017-07-01 20:30:00,1250.7110672515137,771.1110403897509,1802.3997524126755,773,2017-06-30 23:45:04
83,2017-07-01 20:45:00,1230.1910582768878,740.6073000987145,1722.3470788918246,729,2017-06-30 23:45:04
84,2017-07-01 21:00:00,1214.1284021254678,700.0617708636657,1757.6728350316666,698,2017-06-30 23:45:04
85,2017-07-01 21:15:00,1201.531021838505,685.3468142174739,1717.9465058394862,763,2017-06-30 23:45:04
86,2017-07-01 21:30:00,1190.9961750164434,695.4726625257425,1639.0227785569566,979,2017-06-30 23:45:04
87,2017-07-01 21:45:00,1180.8162002729382,657.6642127078313,1689.8277450007556,1025,2017-06-30 23:45:04
88,2017-07-01 22:00:00,1169.106792251621,686.7422345404269,1693.6630787629558,979,2017-06-30 23:45:04
89,2017-07-01 22:15:00,1153.9489994177109,652.6549891451549,1662.882844771823,929,2017-06-30 23:45:04
90,2017-07-01 22:30:00,1133.5351657397446,616.454794358877,1612.3163418751278,817,2017-06-30 23:45:04
91,2017-07-01 22:45:00,1106.3087320556092,612.1405668310047,1629.0488619554576,613,2017-06-30 23:45:04
92,2017-07-01 23:00:00,1071.088196924162,534.9326801129539,1596.6015352172885,541,2017-06-30 23:45:04
93,2017-07-01 23:15:00,1027.1665855333968,485.0095344787228,1526.4398756398866,501,2017-06-30 23:45:04
94,2017-07-01 23:30:00,974.3794181151045,444.16352243225833,1487.9133405864116,404,2017-06-30 23:45:04
95,2017-07-01 23:45:00,913.136294854613,404.98415679957463,1443.2979818171002,372,2017-06-30 23:45:04
96,2017-07-01 12:00:00,812.7306976376659,309.03307094311907,1295.2118838107272,746,2017-07-01 11:45:04
97,2017-07-01 12:15:00,833.2557191216284,345.33272500985476,1341.497920360003,886,2017-07-01 11:45:04
98,2017-07-01 12:30:00,848.7629159087176,361.34495303933534,1315.2032831760312,884,2017-07-01 11:45:04
99,2017-07-01 12:45:00,860.7977349712966,407.65528510391,1368.3619237401465,954,2017-07-01 11:45:04
100,2017-07-01 13:00:00,871.1193943514347,385.1966274086813,1329.4994710654817,961,2017-07-01 11:45:04
101,2017-07-01 13:15:00,881.5708405936522,425.2231434303209,1355.6565193005779,1064,2017-07-01 11:45:04
102,2017-07-01 13:30:00,893.9431714118673,422.0598257381034,1359.1855727622478,1131,2017-07-01 11:45:04
103,2017-07-01 13:45:00,909.8438252464807,447.312599180685,1383.3493847410034,1079,2017-07-01 11:45:04
104,2017-07-01 14:00:00,930.5775720341661,419.4534437045712,1409.8934534393454,917,2017-07-01 11:45:04
105,2017-07-01 14:15:00,957.0484546902934,498.008443915252,1429.368594292145,877,2017-07-01 11:45:04
106,2017-07-01 14:30:00,989.6893898951853,511.20402172488366,1429.2008766969166,856,2017-07-01 11:45:04
107,2017-07-01 14:45:00,1028.4242384288502,560.9547920954351,1511.7693664546239,945,2017-07-01 11:45:04
108,2017-07-01 15:00:00,1072.664929755562,588.9245340781586,1538.4866439315697,1338,2017-07-01 11:45:04
109,2017-07-01 15:15:00,1121.3438241887102,678.7803540339552,1596.563430009051,1267,2017-07-01 11:45:04
110,2017-07-01 15:30:00,1172.9790855985211,713.2462336495278,1673.6114321999037,1243,2017-07-01 11:45:04
111,2017-07-01 15:45:00,1225.7685792093637,734.9960001712237,1701.3815515847698,1656,2017-07-01 11:45:04
112,2017-07-01 16:00:00,1277.705860721338,796.865592364317,1783.2535414101324,1425,2017-07-01 11:45:04
113,2017-07-01 16:15:00,1326.710315607353,855.584589540784,1824.264591203483,1231,2017-07-01 11:45:04
114,2017-07-01 16:30:00,1370.7625448089725,887.1447297606172,1851.8646183167914,1189,2017-07-01 11:45:04
115,2017-07-01 16:45:00,1408.035739678804,966.4154704417741,1899.5320609073653,1116,2017-07-01 11:45:04
116,2017-07-01 17:00:00,1437.014071956211,926.2833529075841,1918.247762108841,1044,2017-07-01 11:45:04
117,2017-07-01 17:15:00,1456.5900193737316,965.1141061007216,1912.8104843731749,1154,2017-07-01 11:45:04
118,2017-07-01 17:30:00,1466.1339978002725,1019.4238143684697,1957.7135252074463,842,2017-07-01 11:45:04
119,2017-07-01 17:45:00,1465.531573984345,971.4832513904436,1949.778779510343,768,2017-07-01 11:45:04
120,2017-07-01 18:00:00,1455.1857598052054,955.4081478169102,1937.100907121183,920,2017-07-01 11:45:04
121,2017-07-01 18:15:00,1435.9842870535074,963.7126048066593,1941.4742433808974,1080,2017-07-01 11:45:04
122,2017-07-01 18:30:00,1409.2341666161956,932.798025270309,1884.070282498553,1604,2017-07-01 11:45:04
123,2017-07-01 18:45:00,1376.5680829365451,886.2360234906075,1840.024928631869,1909,2017-07-01 11:45:04
124,2017-07-01 19:00:00,1339.8291099322173,864.7770105237898,1792.9229352889236,1586,2017-07-01 11:45:04
125,2017-07-01 19:15:00,1300.941725156859,848.1894058467819,1801.4071361252186,1314,2017-07-01 11:45:04
126,2017-07-01 19:30:00,1261.778042810587,756.5521191940061,1726.8802530002654,1080,2017-07-01 11:45:04
127,2017-07-01 19:45:00,1224.0285189425938,795.7434221680198,1709.692644512046,1069,2017-07-01 11:45:04
128,2017-07-01 20:00:00,1189.086078400543,698.6183070968883,1662.5197827232262,727,2017-07-01 11:45:04
129,2017-07-01 20:15:00,1157.9516966783167,704.5109036380048,1647.3085858054344,679,2017-07-01 11:45:04
130,2017-07-01 20:30:00,1131.167999487234,648.7877692358064,1608.571410399109,773,2017-07-01 11:45:04
131,2017-07-01 20:45:00,1108.7855210221328,598.0647037155462,1603.4996428525924,729,2017-07-01 11:45:04
132,2017-07-01 21:00:00,1090.3640188307368,608.6635593365029,1561.721845100786,698,2017-07-01 11:45:04
133,2017-07-01 21:15:00,1075.0088325583195,586.7023345836735,1557.8732121261223,763,2017-07-01 11:45:04
134,2017-07-01 21:30:00,1061.4398592205962,571.8541780901187,1553.9384155916953,979,2017-07-01 11:45:04
135,2017-07-01 21:45:00,1048.0884663106303,561.0297104646122,1517.5976061285987,1025,2017-07-01 11:45:04
136,2017-07-01 22:00:00,1033.215728040305,539.3728899815798,1528.1216612914932,979,2017-07-01 11:45:04
137,2017-07-01 22:15:00,1015.0438836464215,534.9762022530093,1483.8998005498877,929,2017-07-01 11:45:04
138,2017-07-01 22:30:00,991.891981557998,521.1488020075394,1499.8051055667013,817,2017-07-01 11:45:04
139,2017-07-01 22:45:00,962.3063544513939,490.79821698751397,1470.643137563774,613,2017-07-01 11:45:04
140,2017-07-01 23:00:00,925.1768900346905,428.7364430846765,1418.8832430554373,541,2017-07-01 11:45:04
141,2017-07-01 23:15:00,879.83100067609,407.38090648244025,1329.452466373852,501,2017-07-01 11:45:04
142,2017-07-01 23:30:00,826.0986883985465,343.14274622078653,1292.5794915168715,404,2017-07-01 11:45:04
143,2017-07-01 23:45:00,764.3440491189697,277.2953873088596,1215.3217632755886,372,2017-07-01 11:45:04
144,2017-07-02 00:00:00,695.4608297799149,243.90645435100777,1182.394746093389,292,2017-07-01 11:45:04
145,2017-07-02 00:15:00,620.8320904814823,119.7542400905525,1122.3824970636429,232,2017-07-01 11:45:04
146,2017-07-02 00:30:01,542.1677228715704,57.18144744812573,999.1141769505269,221,2017-07-01 11:45:04
147,2017-07-02 00:45:00,461.8457765227401,-15.01616423656426,941.3434611402334,191,2017-07-01 11:45:04
148,2017-07-02 01:00:00,381.9007717009164,-77.04018789355447,829.8196338666867,194,2017-07-01 11:45:04
149,2017-07-02 01:15:01,304.68986876118936,-182.9004960415145,785.580930180019,280,2017-07-01 11:45:04
150,2017-07-02 01:30:00,232.72309156152818,-260.20745217914094,755.2912527118558,259,2017-07-01 11:45:04
151,2017-07-02 01:45:00,167.78187764344028,-294.3848152323951,641.326957200201,206,2017-07-01 11:45:04
152,2017-07-02 02:00:00,111.62861531204487,-386.64423088212897,549.3049123237806,149,2017-07-01 11:45:04
153,2017-07-02 02:15:00,65.4895216674754,-399.0540125574035,567.6879004899162,84,2017-07-01 11:45:04
154,2017-07-02 02:30:00,30.066411094275963,-466.8579425539547,503.9170906864986,41,2017-07-01 11:45:04
155,2017-07-02 02:45:03,5.435172679396828,-472.3594625655019,469.297940930546,32,2017-07-01 11:45:04
156,2017-07-02 03:00:08,-8.716192160695073,-502.254746602744,437.18457442920845,22,2017-07-01 11:45:04
157,2017-07-02 03:15:05,-13.28749779007046,-502.5410981051845,471.8822231579451,22,2017-07-01 11:45:04
158,2017-07-02 03:30:00,-9.860322636404248,-466.4998399867238,451.5450727957619,18,2017-07-01 11:45:04
159,2017-07-02 03:45:01,-0.10969980860920714,-506.2261975916057,504.70638394359366,15,2017-07-01 11:45:04
160,2017-07-02 04:00:00,13.92544303605007,-490.6395576120947,488.637095869862,13,2017-07-01 11:45:04
161,2017-07-02 04:15:00,30.187637624047397,-471.47994895903764,545.11773371036,11,2017-07-01 11:45:04
162,2017-07-02 04:30:39,47.29442728804406,-460.71317747007464,526.9900772557958,13,2017-07-01 11:45:04
163,2017-07-02 04:45:07,61.42094436709749,-449.1358845828911,565.0765065656766,11,2017-07-01 11:45:04
164,2017-07-02 05:00:03,72.77972818939281,-428.46580762992096,517.8184309869474,7,2017-07-01 11:45:04
165,2017-07-02 05:15:10,79.79704662284337,-392.63597139967777,582.3453805352993,11,2017-07-01 11:45:04
166,2017-07-02 05:30:49,81.59527446170421,-357.52900179319306,537.1466653333587,15,2017-07-01 11:45:04
167,2017-07-02 05:45:02,78.28123761312202,-392.2017733330817,552.5225507294961,18,2017-07-01 11:45:04
168,2017-07-02 06:00:01,70.07388774018034,-435.9058679862793,574.0764931300915,15,2017-07-01 11:45:04
169,2017-07-02 06:15:02,57.87213158287159,-409.21165981558687,573.837974337522,16,2017-07-01 11:45:04
170,2017-07-02 06:30:00,43.06519774539004,-413.40932100382213,520.7512733027837,22,2017-07-01 11:45:04
171,2017-07-02 06:45:00,27.229908486511135,-475.15123595115205,492.5708001515281,26,2017-07-01 11:45:04
172,2017-07-02 07:00:02,12.242881006167067,-472.5607539647277,477.8745824290894,28,2017-07-01 11:45:04
173,2017-07-02 07:15:01,0.1487625732207789,-459.97373457140026,505.81694275014036,28,2017-07-01 11:45:04
174,2017-07-02 07:30:02,-7.210127183084182,-508.39133674954314,457.95345390899826,34,2017-07-01 11:45:04
175,2017-07-02 07:45:04,-8.071303726789779,-506.73747314930364,499.4370924915081,30,2017-07-01 11:45:04
176,2017-07-02 08:00:02,-1.053067415800001,-516.4119084207399,473.37249859880785,36,2017-07-01 11:45:04
177,2017-07-02 08:15:01,14.841187578431004,-487.6903964309923,536.6597998846391,31,2017-07-01 11:45:04
178,2017-07-02 08:30:02,40.188794043536404,-403.5693568328852,516.6241392059435,28,2017-07-01 11:45:04
179,2017-07-02 08:45:02,74.91098230310047,-413.74837266362243,545.3877079212637,32,2017-07-01 11:45:04
180,2017-07-02 09:00:01,118.43743095349487,-346.4858336323711,651.5762257401701,32,2017-07-01 11:45:04
181,2017-07-02 09:15:00,169.76634626662218,-326.0405280724792,654.67705874967,28,2017-07-01 11:45:04
182,2017-07-02 09:30:02,227.63166803988855,-259.72801062130696,729.0167919978028,37,2017-07-01 11:45:04
183,2017-07-02 09:45:01,289.8375463348429,-182.55865498476453,771.5479009558242,35,2017-07-01 11:45:04
184,2017-07-02 10:00:03,354.7564128717504,-123.53025005477626,820.9866187849883,32,2017-07-01 11:45:04
185,2017-07-02 10:15:00,419.6880676298193,-55.00580107067563,921.2633010139186,37,2017-07-01 11:45:04
186,2017-07-02 10:30:05,483.4789899062929,-16.056312838708863,918.8225557131727,32,2017-07-01 11:45:04
187,2017-07-02 10:45:04,543.2348186056421,76.04598877677876,997.9376459072394,38,2017-07-01 11:45:04
188,2017-07-02 11:00:06,597.966496653571,139.88457567445167,1073.1934542455783,43,2017-07-01 11:45:04
189,2017-07-02 11:15:07,646.2146653059119,152.15169837872733,1128.223018208897,42,2017-07-01 11:45:04
190,2017-07-02 11:30:00,686.9875434439247,199.2218069361819,1148.3430363924776,34,2017-07-01 11:45:04
191,2017-07-02 11:45:04,720.9080799548135,234.6535252038997,1212.4122756831368,34,2017-07-01 11:45:04
