,ds,yhat,yhat_lower,yhat_upper,y,cutoff
84,2017-07-01 21:00:00,379.37426006049117,52.14050159381004,712.0806548900338,413,2017-06-30 23:45:00
85,2017-07-01 21:15:00,395.1281496106832,64.99288534104517,748.9838916952299,360,2017-06-30 23:45:00
86,2017-07-01 21:30:00,409.17486593223845,76.58956454603894,719.6001411985033,470,2017-06-30 23:45:00
87,2017-07-01 21:45:00,419.6247667393386,99.84218663103799,738.2906805152245,457,2017-06-30 23:45:00
88,2017-07-01 22:00:00,424.7003660352674,111.18503750786856,777.2832414751331,384,2017-06-30 23:45:00
89,2017-07-01 22:15:00,422.8462334361095,102.43391512665798,755.5331990123628,320,2017-06-30 23:45:00
90,2017-07-01 22:30:00,412.8253688899437,84.40671611649749,733.3504647575638,276,2017-06-30 23:45:00
91,2017-07-01 22:45:00,393.7959788424427,67.06598453738354,725.5061291202659,261,2017-06-30 23:45:00
92,2017-07-01 23:00:00,365.3638756002041,21.502938003320168,710.7486218313031,262,2017-06-30 23:45:00
93,2017-07-01 23:15:00,327.6073260840611,-1.5670862487756407,667.7835007294617,265,2017-06-30 23:45:00
94,2017-07-01 23:30:00,281.0729811907173,-56.96492482542435,612.2852813947617,255,2017-06-30 23:45:00
95,2017-07-01 12:00:00,478.5117433484521,170.21716897066415,796.6877940857295,675,2017-07-01 11:45:00
96,2017-07-01 12:15:00,478.08117694053544,153.61785934300187,782.693909070751,439,2017-07-01 11:45:00
97,2017-07-01 12:30:00,477.83066807478684,159.37726279308396,808.3076520334876,371,2017-07-01 11:45:00
98,2017-07-01 12:45:00,479.02142034529743,152.15048010830412,800.1700816100938,372,2017-07-01 11:45:00
99,2017-07-01 13:00:00,482.79028062948925,141.48208212744515,788.3167826772725,496,2017-07-01 11:45:00
100,2017-07-01 13:15:00,490.06868092851937,181.7607904992386,810.5577975990567,509,2017-07-01 11:45:00
101,2017-07-01 13:30:00,501.5148748608198,190.5559130766751,787.5484770207186,835,2017-07-01 11:45:00
102,2017-07-01 13:45:00,517.4642144779073,212.83496806833145,809.5526445393991,661,2017-07-01 11:45:00
103,2017-07-01 14:00:00,537.9010235085052,226.38918627869708,852.1061550269476,611,2017-07-01 11:45:00
104,2017-07-01 14:15:00,562.4541818821986,257.29593293654716,875.1164818128547,499,2017-07-01 11:45:00
105,2017-07-01 14:30:00,590.4169404332278,279.3419560450541,887.3389538811251,436,2017-07-01 11:45:00
106,2017-07-01 14:45:00,620.7898423691619,283.5930368556532,922.2134858910754,463,2017-07-01 11:45:00
107,2017-07-01 15:00:00,652.3440501712389,350.8673927461228,962.640310513578,764,2017-07-01 11:45:00
108,2017-07-01 15:15:00,683.7009710470647,367.0689707370952,978.4626240464969,612,2017-07-01 11:45:00
109,2017-07-01 15:30:00,713.4229381498319,414.1788050583315,1042.7298742193536,586,2017-07-01 11:45:00
110,2017-07-01 15:45:00,740.1089151775898,440.9618479300326,1054.3221107895556,604,2017-07-01 11:45:00
111,2017-07-01 16:00:00,762.488805963818,432.2728711199626,1066.397121042567,641,2017-07-01 11:45:00
112,2017-07-01 16:15:00,779.5099955237351,454.90473039400484,1078.203856859163,506,2017-07-01 11:45:00
113,2017-07-01 16:30:00,790.4102239170697,450.20463084385904,1120.9846626498631,553,2017-07-01 11:45:00
114,2017-07-01 16:45:00,794.7717693622898,473.8816205684472,1113.6050059696465,500,2017-07-01 11:45:00
115,2017-07-01 17:00:00,792.5531359737367,481.58079800301954,1110.7322078647924,612,2017-07-01 11:45:00
116,2017-07-01 17:15:00,784.0959220385373,484.3896830774998,1089.9497770098747,717,2017-07-01 11:45:00
117,2017-07-01 17:30:00,770.10619044586,476.2832707268787,1114.0757246011883,527,2017-07-01 11:45:00
118,2017-07-01 17:45:00,751.6113622350497,423.5588725573539,1096.3403022502525,258,2017-07-01 11:45:00
119,2017-07-01 18:00:00,729.8952940801328,394.5303452885965,1052.260403967608,314,2017-07-01 11:45:00
120,2017-07-01 18:15:00,706.4156708528924,419.6430995298829,1001.3735939282568,312,2017-07-01 11:45:00
121,2017-07-01 18:30:00,682.7090450186981,369.241019835987,1004.3374724196086,869,2017-07-01 11:45:00
122,2017-07-01 18:45:00,660.2897059078971,323.393092237506,977.104879372353,959,2017-07-01 11:45:00
123,2017-07-01 19:00:00,640.5490042905719,331.6391637166985,935.9080220255005,705,2017-07-01 11:45:00
124,2017-07-01 19:15:00,624.661761570984,288.1574017065911,943.1449190395907,590,2017-07-01 11:45:00
125,2017-07-01 19:30:00,613.5059565441514,295.5711539947324,916.5641603230093,542,2017-07-01 11:45:00
126,2017-07-01 19:45:00,607.601034651833,288.2698900520579,923.845314776808,503,2017-07-01 11:45:00
127,2017-07-01 20:00:00,607.0689799726837,289.34501908969526,919.5365930122939,475,2017-07-01 11:45:00
128,2017-07-01 20:15:00,611.620809917989,310.747474958298,931.0641039272222,416,2017-07-01 11:45:00
129,2017-07-01 20:30:00,620.5694936103947,308.8650815245272,946.6793810217689,469,2017-07-01 11:45:00
130,2017-07-01 20:45:00,632.8685684544919,324.15599596186524,945.745637696787,440,2017-07-01 11:45:00
131,2017-07-01 21:00:00,647.1740498220634,346.51900195680446,953.6230952498852,413,2017-07-01 11:45:00
132,2017-07-01 21:15:00,661.9257074547271,359.1882270963192,961.2576158302857,360,2017-07-01 11:45:00
133,2017-07-01 21:30:00,675.4425208496089,356.80476085920446,992.1456349097418,470,2017-07-01 11:45:00
134,2017-07-01 21:45:00,686.0262069966992,367.8590641346125,1008.4531388628628,457,2017-07-01 11:45:00
135,2017-07-01 22:00:00,692.0661986610065,371.52103596558055,1025.6678391198186,384,2017-07-01 11:45:00
136,2017-07-01 22:15:00,692.1393732696406,371.438149771852,1004.5378457977924,320,2017-07-01 11:45:00
137,2017-07-01 22:30:00,685.0981948881374,362.8163063015824,986.3933553813944,276,2017-07-01 11:45:00
138,2017-07-01 22:45:00,670.1417103919896,384.3846275705469,990.2616080340451,261,2017-07-01 11:45:00
139,2017-07-01 23:00:00,646.8649817439144,356.7260616295767,987.7962495847405,262,2017-07-01 11:45:00
140,2017-07-01 23:15:00,615.2839627190044,314.6492329212035,929.5004501467347,265,2017-07-01 11:45:00
141,2017-07-01 23:30:00,575.8344440495016,232.55052434480098,870.6038451316376,255,2017-07-01 11:45:00
142,2017-07-01 23:45:01,529.290224389149,200.92305212866262,853.8519896322513,258,2017-07-01 11:45:00
143,2017-07-02 00:00:00,476.9886334694149,148.1983903231104,798.4151140514531,206,2017-07-01 11:45:00
144,2017-07-02 00:15:00,420.20848673693183,98.66712199354062,767.6545809928923,195,2017-07-01 11:45:00
145,2017-07-02 00:30:00,360.6359631382642,27.706432439504212,687.2514224957905,184,2017-07-01 11:45:00
146,2017-07-02 00:45:00,299.99342619561793,-25.505845411979227,610.9189687788936,182,2017-07-01 11:45:00
147,2017-07-02 01:00:00,239.99590432292314,-57.45509530555184,577.5531496524997,177,2017-07-01 11:45:00
148,2017-07-02 01:15:00,182.25551297448308,-146.6724980535697,495.77162075149084,201,2017-07-01 11:45:00
149,2017-07-02 01:30:00,128.1951113633336,-176.85738279655556,466.4556609387739,240,2017-07-01 11:45:00
150,2017-07-02 01:45:00,78.97662146057502,-245.2886837432054,390.5667158729586,237,2017-07-01 11:45:00
151,2017-07-02 02:00:00,35.44837686332539,-273.8558814009369,374.28851240676494,189,2017-07-01 11:45:00
152,2017-07-02 02:15:00,-1.885471892600492,-313.9301370956129,334.91518788628906,116,2017-07-01 11:45:00
153,2017-07-02 02:30:00,-32.87200061043467,-331.2694658642692,304.60419113010937,94,2017-07-01 11:45:00
154,2017-07-02 02:45:00,-57.69312381610615,-389.67388800213564,279.0394166980366,83,2017-07-01 11:45:00
155,2017-07-02 03:00:00,-76.82748577093423,-383.5584454341762,243.82700568058345,69,2017-07-01 11:45:00
156,2017-07-02 03:15:00,-90.99379402425143,-413.00195483551374,250.37376091042523,67,2017-07-01 11:45:00
157,2017-07-02 03:30:02,-101.09857099513363,-430.3239424973686,218.067662196304,58,2017-07-01 11:45:00
158,2017-07-02 03:45:01,-108.06989446691989,-418.8726994113329,204.77504037937422,50,2017-07-01 11:45:00
159,2017-07-02 04:00:01,-112.93308419756738,-412.74310076417925,203.66352652044773,42,2017-07-01 11:45:00
160,2017-07-02 04:15:05,-116.60454997422664,-434.7160132356335,211.7048831561229,40,2017-07-01 11:45:00
161,2017-07-02 04:30:01,-119.8064034668007,-437.70361971208615,211.1870188651155,50,2017-07-01 11:45:00
162,2017-07-02 04:45:00,-123.1431841803755,-425.38512593428686,191.44453731933348,56,2017-07-01 11:45:00
163,2017-07-02 05:00:02,-126.93802749066998,-429.27132117453175,199.34662803786438,58,2017-07-01 11:45:00
164,2017-07-02 05:15:00,-131.21968281255135,-426.2518018581506,194.20143409457208,60,2017-07-01 11:45:00
165,2017-07-02 05:30:01,-135.81825054253147,-458.49911456367164,181.999532179666,58,2017-07-01 11:45:00
166,2017-07-02 05:45:01,-140.27286945593346,-446.93352544540204,170.5335582878951,77,2017-07-01 11:45:00
167,2017-07-02 06:00:01,-143.94956060266333,-461.2570452053468,183.01602105615711,71,2017-07-01 11:45:00
168,2017-07-02 06:15:00,-146.06794530509063,-447.2800256555079,170.64773356964042,70,2017-07-01 11:45:00
169,2017-07-02 06:30:01,-145.78109130292046,-468.8470881873051,158.02683625486313,65,2017-07-01 11:45:00
170,2017-07-02 06:45:00,-142.24510331755283,-449.5029182936423,175.48022864253215,73,2017-07-01 11:45:00
171,2017-07-02 07:00:00,-134.68770661537678,-450.23194241509304,189.06444311338913,84,2017-07-01 11:45:00
172,2017-07-02 07:15:00,-122.49577714716588,-451.94529196707055,199.2439897291978,63,2017-07-01 11:45:00
173,2017-07-02 07:30:00,-105.26637167422581,-434.8780270092142,198.4205336813934,67,2017-07-01 11:45:00
174,2017-07-02 07:45:00,-82.85472351633115,-408.432288963863,234.53179735974717,87,2017-07-01 11:45:00
175,2017-07-02 08:00:00,-55.40183849482116,-380.26922332090066,261.89361805398914,87,2017-07-01 11:45:00
176,2017-07-02 08:15:00,-23.341427254055247,-344.1733907168282,304.1913153515092,79,2017-07-01 11:45:00
177,2017-07-02 08:30:02,12.698159625251435,-319.1204668020681,318.4597716816232,66,2017-07-01 11:45:00
178,2017-07-02 08:45:00,51.51123313263895,-270.6839957934989,369.06874958813216,53,2017-07-01 11:45:00
179,2017-07-02 09:00:04,92.38703306996464,-207.62274523533435,412.61790514433073,48,2017-07-01 11:45:00
180,2017-07-02 09:15:01,133.4729835320292,-191.13078906703026,448.2496265157364,64,2017-07-01 11:45:00
181,2017-07-02 09:30:00,173.87307454938858,-161.82764001069452,492.7729571203898,63,2017-07-01 11:45:00
182,2017-07-02 09:45:00,212.2736020092316,-97.52694297079151,550.8138537561355,68,2017-07-01 11:45:00
183,2017-07-02 10:00:00,247.4842210480541,-53.87362998301082,575.2809439877769,58,2017-07-01 11:45:00
184,2017-07-02 10:15:00,278.55825845041306,-53.521419548438516,584.9203851289967,31,2017-07-01 11:45:00
185,2017-07-02 10:30:05,304.9416071503888,-23.094039173761264,610.0565605476694,44,2017-07-01 11:45:00
186,2017-07-02 10:45:00,325.8613137051304,26.450178519581925,640.1271681504434,42,2017-07-01 11:45:00
187,2017-07-02 11:00:01,341.68136183959587,36.33133340527575,654.757231725298,25,2017-07-01 11:45:00
188,2017-07-02 11:15:04,352.55546410437574,31.59387436523185,675.6531345875879,38,2017-07-01 11:45:00
189,2017-07-02 11:30:00,359.0227768396254,39.782214495123036,676.6030261308224,41,2017-07-01 11:45:00
190,2017-07-02 11:45:00,362.0677789390393,25.66903937544925,691.8431772308928,31,2017-07-01 11:45:00
