,ds,yhat,yhat_lower,yhat_upper,y,cutoff
18,2017-07-01 04:15:08,3.9097349582902794,-25.132422499049287,30.626351441185392,26,2017-06-30 23:45:01
19,2017-07-01 04:30:11,2.8460047125424737,-26.449315047418597,30.907317327411754,24,2017-06-30 23:45:01
20,2017-07-01 04:45:03,2.1161247943521246,-24.40800808221811,30.325256230801386,29,2017-06-30 23:45:01
21,2017-07-01 05:00:02,1.7808292313739074,-24.503450700440077,30.447559048108186,21,2017-06-30 23:45:01
22,2017-07-01 05:15:11,1.9457221691163298,-26.169541275708877,30.87071797026871,26,2017-06-30 23:45:01
23,2017-07-01 05:30:20,2.724468876419614,-24.911336049414093,30.07573761234289,21,2017-06-30 23:45:01
24,2017-07-01 05:45:03,4.174119654525718,-25.731650306038198,30.864188773144473,26,2017-06-30 23:45:01
25,2017-07-01 06:00:08,6.4717279304367,-22.177059883018885,34.60894111697978,33,2017-06-30 23:45:01
26,2017-07-01 06:15:09,9.665298571231595,-20.078259086528174,40.41774993465882,29,2017-06-30 23:45:01
27,2017-07-01 06:30:02,13.789249926433264,-15.593414349982407,39.51950960742554,34,2017-06-30 23:45:01
28,2017-07-01 06:45:06,18.97293376777334,-11.175291487654695,49.93214782186176,25,2017-06-30 23:45:01
29,2017-07-01 07:00:35,25.356105558026087,-2.8219464253158946,53.93874704608701,27,2017-06-30 23:45:01
30,2017-07-01 07:15:02,32.23643451967229,3.365910498046398,60.26526141603078,34,2017-06-30 23:45:01
31,2017-07-01 07:30:03,40.242357874460396,12.053168719573533,69.71305698368091,40,2017-06-30 23:45:01
32,2017-07-01 07:45:08,49.02563804872475,19.236856566036092,78.79152699816292,46,2017-06-30 23:45:01
33,2017-07-01 08:00:00,58.23278170728912,28.49319016341592,87.2048014235582,56,2017-06-30 23:45:01
34,2017-07-01 08:15:01,67.87031812734709,39.07743260597959,96.44645802225818,74,2017-06-30 23:45:01
35,2017-07-01 08:30:00,77.57789776266145,48.88629118730148,107.1198165772374,65,2017-06-30 23:45:01
36,2017-07-01 08:45:01,87.13102598949384,59.80950961845596,116.32393116292057,66,2017-06-30 23:45:01
37,2017-07-01 09:00:02,96.23226831813565,69.53178181828416,124.55547222213099,82,2017-06-30 23:45:01
38,2017-07-01 09:15:01,104.59370188432058,75.23617242980353,132.98878966900585,99,2017-06-30 23:45:01
39,2017-07-01 09:30:01,111.99409122004806,81.7201041610308,141.09710618770035,93,2017-06-30 23:45:01
40,2017-07-01 09:45:01,118.20507310518013,90.62863128820835,146.6530739810456,107,2017-06-30 23:45:01
41,2017-07-01 10:00:01,123.0515372260973,97.19172602728379,152.38469297965156,122,2017-06-30 23:45:01
42,2017-07-01 10:15:03,126.41723121696663,95.68468107309647,155.4512103901262,118,2017-06-30 23:45:01
43,2017-07-01 10:30:02,128.2240864365754,98.4121150146767,155.9794958756127,107,2017-06-30 23:45:01
44,2017-07-01 10:45:00,128.48838664786584,98.80288295840172,158.22364171698692,115,2017-06-30 23:45:01
45,2017-07-01 11:00:00,127.27450488298538,99.26900037507437,154.59572512067132,109,2017-06-30 23:45:01
46,2017-07-01 11:15:00,124.7074590393004,95.36082313926735,153.84371507837417,106,2017-06-30 23:45:01
47,2017-07-01 11:30:03,120.95511830159067,91.71536808784896,151.57528101213822,95,2017-06-30 23:45:01
48,2017-07-01 11:45:00,116.28730147950539,88.34702778506144,145.3218099358867,101,2017-06-30 23:45:01
49,2017-07-01 12:00:00,110.92202911132183,81.3106009572784,139.99936700471892,100,2017-06-30 23:45:01
50,2017-07-01 12:15:00,105.15347234980925,76.21329672895003,131.87471796594468,97,2017-06-30 23:45:01
51,2017-07-01 12:30:02,99.25323699642297,70.47177118487099,128.268997813079,80,2017-06-30 23:45:01
52,2017-07-01 12:45:01,93.52840661210514,63.96472723923026,119.1434238825451,87,2017-06-30 23:45:01
53,2017-07-01 13:00:06,88.1744898404687,60.406549142120724,116.10505969342745,92,2017-06-30 23:45:01
54,2017-07-01 13:15:00,83.49917499552319,54.78828679608804,110.26570305078151,90,2017-06-30 23:45:01
55,2017-07-01 13:30:01,79.56838137466089,50.34599005585266,109.31809166007926,93,2017-06-30 23:45:01
56,2017-07-01 13:45:00,76.53673101495177,46.62311528377238,105.94626324780509,105,2017-06-30 23:45:01
57,2017-07-01 14:00:00,74.44247975296588,46.355749621441745,105.07076503021875,82,2017-06-30 23:45:01
58,2017-07-01 14:15:01,73.27853974689764,43.37133650994445,102.34045457826426,81,2017-06-30 23:45:01
59,2017-07-01 14:30:01,72.98002311143144,41.18886455293876,104.36901669151958,70,2017-06-30 23:45:01
60,2017-07-01 14:45:02,73.42753144762231,44.87410931120938,101.93283147342386,93,2017-06-30 23:45:01
61,2017-07-01 15:00:00,74.45671189628061,46.08002035493144,104.8915273042582,83,2017-06-30 23:45:01
62,2017-07-01 15:15:01,75.88337682612098,48.554912967075154,104.1286042855154,93,2017-06-30 23:45:01
63,2017-07-01 15:30:00,77.49204969637866,49.80555694812798,106.3837878624859,111,2017-06-30 23:45:01
64,2017-07-01 15:45:02,79.07865569362684,49.28319561386607,107.75068647222291,76,2017-06-30 23:45:01
65,2017-07-01 16:00:00,80.42843250519991,51.87988558120686,107.56916450285031,97,2017-06-30 23:45:01
66,2017-07-01 16:15:01,81.37125675441754,51.85102923333713,109.9611033564536,76,2017-06-30 23:45:01
67,2017-07-01 16:30:02,81.75380072853562,53.90089791714552,111.55916335002266,74,2017-06-30 23:45:01
68,2017-07-01 16:45:01,81.47089987092338,54.13887761381179,111.0851277319877,72,2017-06-30 23:45:01
69,2017-07-01 17:00:01,80.4637295156343,50.436465742698836,110.56225713962418,54,2017-06-30 23:45:01
70,2017-07-01 17:15:02,78.72059791217609,49.64446419554165,106.38454726711265,55,2017-06-30 23:45:01
71,2017-07-01 17:30:01,76.28824454040442,47.851232171812,106.70878524542765,39,2017-06-30 23:45:01
72,2017-07-01 17:45:00,73.24829449074835,42.94467925812555,103.25589776542559,37,2017-06-30 23:45:01
73,2017-07-01 18:00:07,69.69072558916224,41.12270254862209,98.85556574694084,33,2017-06-30 23:45:01
74,2017-07-01 18:15:00,65.85856075931893,37.14361178769561,93.39313424560406,24,2017-06-30 23:45:01
75,2017-07-01 18:30:05,61.81449572692362,33.0588550663939,91.38975857315619,26,2017-06-30 23:45:01
76,2017-07-01 18:45:00,57.83423760191241,28.495259783242666,85.08253975718631,68,2017-06-30 23:45:01
77,2017-07-01 19:00:00,54.02532526571521,26.283058817200352,84.82913490600852,96,2017-06-30 23:45:01
78,2017-07-01 19:15:00,50.569404927001074,21.493671851672364,78.64115045597447,109,2017-06-30 23:45:01
79,2017-07-01 19:30:00,47.5999961938539,19.483346561746366,78.64830387375538,79,2017-06-30 23:45:01
80,2017-07-01 19:45:01,45.21459914849065,16.35228689356441,72.09590358097549,65,2017-06-30 23:45:01
81,2017-07-01 20:00:01,43.478939316685796,15.788677833664066,73.20031988562222,49,2017-06-30 23:45:01
82,2017-07-01 20:15:00,42.40882265981743,15.80316592004616,72.49215960717477,48,2017-06-30 23:45:01
83,2017-07-01 20:30:00,41.977330660627835,12.078991965753998,72.62151916248648,59,2017-06-30 23:45:01
84,2017-07-01 20:45:00,42.121512309445976,11.970687642195879,72.6944418761968,59,2017-06-30 23:45:01
85,2017-07-01 21:00:00,42.74196999553176,13.082724749240644,72.6572126490994,61,2017-06-30 23:45:01
86,2017-07-01 21:15:00,43.711603616596136,15.332699557181321,72.96068975195531,53,2017-06-30 23:45:01
87,2017-07-01 21:30:00,44.88436021647357,17.51137804387001,73.88873681417017,54,2017-06-30 23:45:01
88,2017-07-01 21:45:03,46.10889591192492,16.230799770134634,73.65183297853835,50,2017-06-30 23:45:01
89,2017-07-01 22:00:02,47.22090569931784,18.02999482091278,74.95499020299388,45,2017-06-30 23:45:01
90,2017-07-01 22:15:01,48.081952354625926,19.463744168383112,76.63100114477454,36,2017-06-30 23:45:01
91,2017-07-01 22:30:02,48.5674332537982,20.25038808716025,77.35244676557895,32,2017-06-30 23:45:01
92,2017-07-01 22:45:00,48.57574317278939,21.784695258214327,77.97267263914028,34,2017-06-30 23:45:01
93,2017-07-01 23:00:01,48.03768758281412,20.820179620550757,76.28035722839151,32,2017-06-30 23:45:01
94,2017-07-01 23:15:09,46.905444159881945,17.44875385516261,75.40487403868158,25,2017-06-30 23:45:01
95,2017-07-01 23:30:03,45.210110306324204,14.965396202543227,74.18463849216144,25,2017-06-30 23:45:01
96,2017-07-01 12:00:00,111.75539649853607,84.11859836499298,138.34336039806698,100,2017-07-01 11:45:01
97,2017-07-01 12:15:00,106.56869267591387,80.13654609864824,134.46772679582756,97,2017-07-01 11:45:01
98,2017-07-01 12:30:02,101.22758345284527,72.9977463419529,128.4649925665193,80,2017-07-01 11:45:01
99,2017-07-01 12:45:01,96.01787270413654,69.08424145043114,124.21816905885973,87,2017-07-01 11:45:01
100,2017-07-01 13:00:06,91.12457916737748,63.942255416549806,119.07086220614568,92,2017-07-01 11:45:01
101,2017-07-01 13:15:00,86.83560508290415,58.34032839550149,114.86810151645659,90,2017-07-01 11:45:01
102,2017-07-01 13:30:01,83.21742902037795,54.29921648481658,111.10715984258553,93,2017-07-01 11:45:01
103,2017-07-01 13:45:00,80.41745015277877,52.4144027321107,107.09974992540997,105,2017-07-01 11:45:01
104,2017-07-01 14:00:00,78.4755478439354,49.70411955707289,106.02804181148035,82,2017-07-01 11:45:01
105,2017-07-01 14:15:01,77.3890360700261,51.0796905528925,105.76041470151684,81,2017-07-01 11:45:01
106,2017-07-01 14:30:01,77.10099790692144,50.3987574040616,103.94878209272872,70,2017-07-01 11:45:01
107,2017-07-01 14:45:02,77.50305268183138,49.52850639268864,106.79499062238101,93,2017-07-01 11:45:01
108,2017-07-01 15:00:00,78.44421191740491,50.32907424160774,104.91100400112616,83,2017-07-01 11:45:01
109,2017-07-01 15:15:01,79.7539049065868,52.09586331340012,107.80191236420868,93,2017-07-01 11:45:01
110,2017-07-01 15:30:00,81.23170337214248,54.96217143606,108.87822545521674,111,2017-07-01 11:45:01
111,2017-07-01 15:45:02,82.68669761064726,56.856848247218906,110.25928249655414,76,2017-07-01 11:45:01
112,2017-07-01 16:00:00,83.91756895072103,55.95307598518882,111.43317596662997,97,2017-07-01 11:45:01
113,2017-07-01 16:15:01,84.76360928344212,56.777059452713075,114.20410979989839,76,2017-07-01 11:45:01
114,2017-07-01 16:30:02,85.0796653305442,58.423910534319134,111.81574243450247,74,2017-07-01 11:45:01
115,2017-07-01 16:45:01,84.76537022456512,55.40014006464392,113.41711863820886,72,2017-07-01 11:45:01
116,2017-07-01 17:00:01,83.76338338550458,55.53281072617001,110.44486804100328,54,2017-07-01 11:45:01
117,2017-07-01 17:15:02,82.06074371489247,50.78984114054864,110.10696125952269,55,2017-07-01 11:45:01
118,2017-07-01 17:30:01,79.69984132169165,50.60105728739205,109.4592810414529,39,2017-07-01 11:45:01
119,2017-07-01 17:45:00,76.75587828853311,51.88697943378537,105.49250943240752,37,2017-07-01 11:45:01
120,2017-07-01 18:00:07,73.31165120408906,45.2662315540626,102.28248587759687,33,2017-07-01 11:45:01
121,2017-07-01 18:15:00,69.59800690423569,41.102922740492545,98.57533571412057,24,2017-07-01 11:45:01
122,2017-07-01 18:30:05,65.6713099454854,38.08773927487824,93.5809249677956,26,2017-07-01 11:45:01
123,2017-07-01 18:45:00,61.79515517414927,30.894762844296814,89.36708527433534,68,2017-07-01 11:45:01
124,2017-07-01 19:00:00,58.07067758880965,31.17267281380051,86.24484199271667,96,2017-07-01 11:45:01
125,2017-07-01 19:15:00,54.67227694032464,26.207489187806164,83.42420962561161,109,2017-07-01 11:45:01
126,2017-07-01 19:30:00,51.728971472045544,23.647570805654432,78.2961211026276,79,2017-07-01 11:45:01
127,2017-07-01 19:45:01,49.3361734422083,22.3505962359125,77.70693452309621,65,2017-07-01 11:45:01
128,2017-07-01 20:00:01,47.56015511969349,22.364603769588264,75.65063117416369,49,2017-07-01 11:45:01
129,2017-07-01 20:15:00,46.419920167585644,18.268834589382493,75.04648964141346,48,2017-07-01 11:45:01
130,2017-07-01 20:30:00,45.893850349840534,20.05683540516812,75.82276863225381,59,2017-07-01 11:45:01
131,2017-07-01 20:45:00,45.92653894784104,18.19691245890271,73.41554529104891,59,2017-07-01 11:45:01
132,2017-07-01 21:00:00,46.4276212652282,19.158813841340503,74.20218083958933,61,2017-07-01 11:45:01
133,2017-07-01 21:15:00,47.280019225059604,19.847090675427502,75.41385157000838,53,2017-07-01 11:45:01
134,2017-07-01 21:30:00,48.34807800765681,21.44353403659109,74.06937101844406,54,2017-07-01 11:45:01
135,2017-07-01 21:45:03,49.49038049740753,20.65979528261726,77.22282080091817,50,2017-07-01 11:45:01
136,2017-07-01 22:00:02,50.55253955952577,21.21537739518513,80.86295207827048,45,2017-07-01 11:45:01
137,2017-07-01 22:15:01,51.40361663730876,23.879399498547965,79.54721486129195,36,2017-07-01 11:45:01
138,2017-07-01 22:30:02,51.925286888181105,23.733835844436253,80.16924295504504,32,2017-07-01 11:45:01
139,2017-07-01 22:45:00,52.0197321750832,24.046270896015425,80.12457160161772,34,2017-07-01 11:45:01
140,2017-07-01 23:00:01,51.620168105598424,24.76209024065797,79.76772881488152,32,2017-07-01 11:45:01
141,2017-07-01 23:15:09,50.67981314364214,22.869987995661088,80.38121199505267,25,2017-07-01 11:45:01
142,2017-07-01 23:30:03,49.22215139184945,22.23187564770211,77.25692734974788,25,2017-07-01 11:45:01
143,2017-07-01 23:45:05,47.24230301708492,20.607861216567247,76.31768862347417,28,2017-07-01 11:45:01
144,2017-07-02 00:00:01,44.820928616088466,18.424795028625635,71.63153222729747,22,2017-07-01 11:45:01
145,2017-07-02 00:15:02,42.002330361242684,14.86030720595616,69.91896555673233,19,2017-07-01 11:45:01
146,2017-07-02 00:30:00,38.898195132529025,11.087909435134295,67.59394004360092,26,2017-07-01 11:45:01
147,2017-07-02 00:45:02,35.58052420033327,7.4396579720668425,63.86783712792202,27,2017-07-01 11:45:01
148,2017-07-02 01:00:00,32.17600604015075,2.673538540934173,59.066904303458095,23,2017-07-01 11:45:01
149,2017-07-02 01:15:03,28.74293877999938,0.8573804376348426,55.63717050086071,33,2017-07-01 11:45:01
150,2017-07-02 01:30:00,25.403962389555307,-2.0797679345504747,53.461529307605275,32,2017-07-01 11:45:01
151,2017-07-02 01:45:00,22.19104866941617,-5.614904828337272,49.39183020976683,35,2017-07-01 11:45:01
152,2017-07-02 02:00:00,19.16372944939274,-9.630599955769481,47.18816568962632,32,2017-07-01 11:45:01
153,2017-07-02 02:15:05,16.336728831294216,-12.151509093252391,44.49505682329961,30,2017-07-01 11:45:01
154,2017-07-02 02:30:00,13.767325902948102,-14.47503731047617,41.0386905661334,26,2017-07-01 11:45:01
155,2017-07-02 02:45:00,11.408218071960185,-16.72119936575852,39.42167737960705,23,2017-07-01 11:45:01
156,2017-07-02 03:01:13,9.096270493692842,-19.4507968559235,35.9826052276753,11,2017-07-01 11:45:01
157,2017-07-02 03:15:01,7.307368249977117,-20.361298066783434,33.23174713928816,13,2017-07-01 11:45:01
158,2017-07-02 03:30:04,5.526640874688525,-21.284859727894037,34.660783045315,13,2017-07-01 11:45:01
159,2017-07-02 03:45:16,3.8973418496543815,-22.46620983110183,31.485387432963183,16,2017-07-01 11:45:01
160,2017-07-02 04:00:04,2.4746314389937893,-24.227627158553087,27.739128428993375,16,2017-07-01 11:45:01
161,2017-07-02 04:15:16,1.198149624185838,-27.66661359917829,27.812747125290485,17,2017-07-01 11:45:01
162,2017-07-02 04:30:09,0.16425688209685063,-27.273401883952584,27.27469019250263,14,2017-07-01 11:45:01
163,2017-07-02 04:45:01,-0.6015781864413441,-29.22643105533755,28.039219392186936,12,2017-07-01 11:45:01
164,2017-07-02 05:00:07,-1.0328935521867422,-29.205193617248153,26.531369799214684,15,2017-07-01 11:45:01
165,2017-07-02 05:15:00,-1.0282036188447208,-30.123193670033807,26.903346023703786,17,2017-07-01 11:45:01
166,2017-07-02 05:30:04,-0.4883079570474962,-25.79724440951547,26.79634360198173,20,2017-07-01 11:45:01
167,2017-07-02 05:45:05,0.6906273855417524,-27.857310809648713,25.63042089370966,21,2017-07-01 11:45:01
168,2017-07-02 06:00:03,2.603747932317205,-26.267089233327745,32.5733141222165,28,2017-07-01 11:45:01
169,2017-07-02 06:15:03,5.3506027202310875,-23.498039642590744,33.06125462692833,28,2017-07-01 11:45:01
170,2017-07-02 06:30:01,8.988972159820896,-19.33363517349608,37.13064461019125,26,2017-07-01 11:45:01
171,2017-07-02 06:45:00,13.571738439219665,-12.667592250415405,41.01123345379884,29,2017-07-01 11:45:01
172,2017-07-02 07:00:06,19.149621447721238,-7.908297251134002,47.54574518119782,23,2017-07-01 11:45:01
173,2017-07-02 07:15:07,25.618963495489417,-2.123059613435827,51.85380650940295,41,2017-07-01 11:45:01
174,2017-07-02 07:30:01,32.871782596368476,5.23292801545284,61.27500848154713,38,2017-07-01 11:45:01
175,2017-07-02 07:45:02,40.902226796000164,12.907837930876852,71.25266224003566,28,2017-07-01 11:45:01
176,2017-07-02 08:00:00,49.46534412496487,20.48648233557911,78.07612372527262,42,2017-07-01 11:45:01
177,2017-07-02 08:15:01,58.41983151814749,31.37468023871986,88.26958334781929,53,2017-07-01 11:45:01
178,2017-07-02 08:30:01,67.4990155294615,39.855148578724204,97.31545441266842,46,2017-07-01 11:45:01
179,2017-07-02 08:45:02,76.47421413766492,50.351955343569095,103.86499869605463,46,2017-07-01 11:45:01
180,2017-07-02 09:00:00,85.04953385831249,57.63127141728616,111.5767476043224,39,2017-07-01 11:45:01
181,2017-07-02 09:15:00,93.01978241273721,65.00475548493311,122.95278656547934,32,2017-07-01 11:45:01
182,2017-07-02 09:30:00,100.12735724642191,72.1286280428697,126.95245897754359,33,2017-07-01 11:45:01
183,2017-07-02 09:45:04,106.18662855528191,77.74097040097351,134.91974599500986,26,2017-07-01 11:45:01
184,2017-07-02 10:00:01,110.95925523234618,84.20955913881852,138.4868722940258,24,2017-07-01 11:45:01
185,2017-07-02 10:15:04,114.39420612962857,85.80052333754863,141.2569590460257,29,2017-07-01 11:45:01
186,2017-07-02 10:30:00,116.37853937103165,87.60593521488029,143.9576216250811,21,2017-07-01 11:45:01
187,2017-07-02 10:46:20,116.91837248807653,90.76720527127455,145.40348199926066,17,2017-07-01 11:45:01
188,2017-07-02 11:00:00,116.11079312349305,89.79895418192588,143.7524673416027,11,2017-07-01 11:45:01
189,2017-07-02 11:15:03,114.0020407271937,86.3606736734198,141.68274875661578,19,2017-07-01 11:45:01
190,2017-07-02 11:30:03,110.7882896561629,82.41076976697275,140.2166874905094,19,2017-07-01 11:45:01
191,2017-07-02 11:45:01,106.68111445766269,78.96409658351654,134.64681381980708,12,2017-07-01 11:45:01
