,ds,yhat,yhat_lower,yhat_upper,y,cutoff
47,2017-07-01 11:45:01,20.531931679191256,14.514118327606672,26.826252878976767,29,2017-06-30 23:45:25
48,2017-07-01 12:00:02,20.844826352090763,14.672380930681195,26.91174026402367,31,2017-06-30 23:45:25
49,2017-07-01 12:15:04,21.117338120969677,14.935120844299686,27.15095248770862,23,2017-06-30 23:45:25
50,2017-07-01 12:30:04,21.35689186475159,15.076232476046322,27.133833241174482,18,2017-06-30 23:45:25
51,2017-07-01 12:45:03,21.571200764639187,15.221532177579594,27.73122859862129,25,2017-06-30 23:45:25
52,2017-07-01 13:00:22,21.770269188884804,15.384141204135318,27.98264775752822,22,2017-06-30 23:45:25
53,2017-07-01 13:15:09,21.946454903867433,15.400625391439254,27.985855644580234,14,2017-06-30 23:45:25
54,2017-07-01 13:30:21,22.111786729512005,15.853852656782225,28.191881163240968,27,2017-06-30 23:45:25
55,2017-07-01 13:45:01,22.253759112180088,16.222636772390217,28.627298850095844,32,2017-06-30 23:45:25
56,2017-07-01 14:00:04,22.376232254089377,15.664308385825672,28.56198193727527,19,2017-06-30 23:45:25
57,2017-07-01 14:15:24,22.46859463271968,16.3916648212517,28.847001821453418,15,2017-06-30 23:45:25
58,2017-07-01 14:30:06,22.51656447890878,16.217254586808274,29.073144026832967,21,2017-06-30 23:45:25
59,2017-07-01 14:45:00,22.513501029614815,16.532903781048738,28.531419415845875,21,2017-06-30 23:45:25
60,2017-07-01 15:00:08,22.445207035441815,16.708273295815054,28.384335616626032,24,2017-06-30 23:45:25
61,2017-07-01 15:15:04,22.302090570224827,15.980596787702737,28.702828432612787,24,2017-06-30 23:45:25
62,2017-07-01 15:30:19,22.06817485487788,15.600301002612811,28.012600827953108,22,2017-06-30 23:45:25
63,2017-07-01 15:45:02,21.751178962684197,15.477460065290481,27.690583998382753,20,2017-06-30 23:45:25
64,2017-07-01 16:00:06,21.32982357681864,15.09933584791101,27.47919723962349,29,2017-06-30 23:45:25
65,2017-07-01 16:15:17,20.806217071571655,14.724539466073912,26.854355407157055,19,2017-06-30 23:45:25
66,2017-07-01 16:30:00,20.208372235781248,14.605951909837346,26.62907195512427,13,2017-06-30 23:45:25
67,2017-07-01 16:45:15,19.50456675137105,13.192970615045237,25.633798847837696,17,2017-06-30 23:45:25
68,2017-07-01 17:00:04,18.752332676072776,12.48666127031568,25.013026849943753,17,2017-06-30 23:45:25
69,2017-07-01 17:15:09,17.93553676871164,12.123358436598883,24.34861515330868,15,2017-06-30 23:45:25
70,2017-07-01 17:30:01,17.101427688304128,11.084801477519335,23.642158212950143,8,2017-06-30 23:45:25
71,2017-07-01 17:49:02,16.030370383338663,10.089872207955828,22.338675949984236,9,2017-06-30 23:45:25
72,2017-07-01 18:00:02,15.427534906543798,9.441109182266205,21.026537127005774,14,2017-06-30 23:45:25
73,2017-07-01 18:15:07,14.643417684452011,8.500825566202344,20.535626597980695,10,2017-06-30 23:45:25
74,2017-07-01 18:30:00,13.939996887112736,8.191192946573056,19.86030879218754,12,2017-06-30 23:45:25
75,2017-07-01 18:45:04,13.321210947562536,7.282448157348384,19.687787606579317,16,2017-06-30 23:45:25
76,2017-07-01 19:00:19,12.809396747516587,6.985625792301634,18.69870407042698,29,2017-06-30 23:45:25
77,2017-07-01 19:15:00,12.438665996262703,6.344957575540523,18.775355663736065,23,2017-06-30 23:45:25
78,2017-07-01 19:31:04,12.17897584743665,5.919603213704904,18.455303021144534,15,2017-06-30 23:45:25
79,2017-07-01 19:45:05,12.07855515790028,5.556198758365646,18.107596456538744,18,2017-06-30 23:45:25
80,2017-07-01 20:00:00,12.09635669529115,5.826077948644298,18.06149623576374,26,2017-06-30 23:45:25
81,2017-07-01 20:15:09,12.235311688221854,6.459152503676872,18.265654395523036,15,2017-06-30 23:45:25
82,2017-07-01 20:30:07,12.47579213721873,6.422230693338316,18.83696503175814,14,2017-06-30 23:45:25
83,2017-07-01 20:45:03,12.796894767825723,6.737423519332464,18.829783269373234,19,2017-06-30 23:45:25
84,2017-07-01 21:00:10,13.179248381547959,6.790240800921562,19.373820082933307,14,2017-06-30 23:45:25
85,2017-07-01 21:15:00,13.583398861914834,7.342674434674885,19.383283196542024,13,2017-06-30 23:45:25
86,2017-07-01 21:30:03,13.994195715124402,7.85576944729947,19.828843544712168,12,2017-06-30 23:45:25
87,2017-07-01 21:45:08,14.378170291427473,7.8204952030489,20.380674098776833,12,2017-06-30 23:45:25
88,2017-07-01 22:00:03,14.704290298737414,8.442446125835453,20.96046307531406,14,2017-06-30 23:45:25
89,2017-07-01 22:15:01,14.954764572398902,9.401699602087845,21.4184961340678,17,2017-06-30 23:45:25
90,2017-07-01 22:30:00,15.10954101241025,9.02636800779062,21.557873281773695,16,2017-06-30 23:45:25
91,2017-07-01 22:48:28,15.14798330170947,9.283088257944723,21.65806068666882,5,2017-06-30 23:45:25
92,2017-07-01 23:01:17,15.068584194828917,9.102957509418557,21.453582910050645,9,2017-06-30 23:45:25
93,2017-07-01 23:15:02,14.885170493613087,8.86067185333159,20.969469942162753,8,2017-06-30 23:45:25
94,2017-07-01 23:30:00,14.573356444830601,8.41175815037666,20.522095037133788,4,2017-06-30 23:45:25
95,2017-07-01 23:45:10,14.14697865367384,7.608588558761518,20.535424837771334,10,2017-06-30 23:45:25
96,2017-07-01 12:00:02,21.87168285834043,15.837758514081804,27.63919750777378,31,2017-07-01 11:45:25
97,2017-07-01 12:15:04,22.151792037863878,15.705073285958365,28.354688915097377,23,2017-07-01 11:45:25
98,2017-07-01 12:30:04,22.374243193078065,16.01554347765906,28.446640051961737,18,2017-07-01 11:45:25
99,2017-07-01 12:45:03,22.547921487002874,16.1966295302784,29.001818400324463,25,2017-07-01 11:45:25
100,2017-07-01 13:00:22,22.68333548953339,16.732455693159658,28.910626850807283,22,2017-07-01 11:45:25
101,2017-07-01 13:15:09,22.77993390322966,16.346660555121133,28.768675622410527,14,2017-07-01 11:45:25
102,2017-07-01 13:30:21,22.8488376344038,16.56216628287874,28.981487170625616,27,2017-07-01 11:45:25
103,2017-07-01 13:45:01,22.88812925968533,16.33705243845492,29.40902610908953,32,2017-07-01 11:45:25
104,2017-07-01 14:00:04,22.900319149026174,16.39230288524733,29.007848564140197,19,2017-07-01 11:45:25
105,2017-07-01 14:15:24,22.88050582018937,17.090857013838423,29.222173096271828,15,2017-07-01 11:45:25
106,2017-07-01 14:30:06,22.826042733333402,16.543785195597067,28.91474733734858,21,2017-07-01 11:45:25
107,2017-07-01 14:45:00,22.7288206477242,16.12814751389663,28.713100722457487,21,2017-07-01 11:45:25
108,2017-07-01 15:00:08,22.578936174033984,16.896012267419916,29.04251633979964,24,2017-07-01 11:45:25
109,2017-07-01 15:15:04,22.372429007275738,15.923241810927017,28.215051268144062,24,2017-07-01 11:45:25
110,2017-07-01 15:30:19,22.093680163404635,15.808580966039209,28.557884841941757,22,2017-07-01 11:45:25
111,2017-07-01 15:45:02,21.753654389689405,15.680473030096554,27.952955841474296,20,2017-07-01 11:45:25
112,2017-07-01 16:00:06,21.329367595505754,15.02005084998985,27.733524562524135,29,2017-07-01 11:45:25
113,2017-07-01 16:15:17,20.822844390319574,14.969266646291683,26.79292629562444,19,2017-07-01 11:45:25
114,2017-07-01 16:30:00,20.25868491228433,13.891068395425597,27.028351142535044,13,2017-07-01 11:45:25
115,2017-07-01 16:45:15,19.604477729821298,13.344469606144088,26.16792460909326,17,2017-07-01 11:45:25
116,2017-07-01 17:00:04,18.911042563340118,12.183660585956957,25.083889487279162,17,2017-07-01 11:45:25
117,2017-07-01 17:15:09,18.160549229639667,11.77870938905722,24.896189136713463,15,2017-07-01 11:45:25
118,2017-07-01 17:30:01,17.393699691985738,11.311352659334833,23.83427528334641,8,2017-07-01 11:45:25
119,2017-07-01 17:49:02,16.404433831527882,10.227635613161224,22.62918841705705,9,2017-07-01 11:45:25
120,2017-07-01 18:00:02,15.843654381161034,9.597784830443024,21.94861137293472,14,2017-07-01 11:45:25
121,2017-07-01 18:15:07,15.10771829133685,8.742528545772373,21.26360314761737,10,2017-07-01 11:45:25
122,2017-07-01 18:30:00,14.4384316932608,8.475820512675309,20.95185964390427,12,2017-07-01 11:45:25
123,2017-07-01 18:45:04,13.838531061135019,7.554798384181291,20.085240920731575,16,2017-07-01 11:45:25
124,2017-07-01 19:00:19,13.32866125868826,7.414126578698374,19.304410824940085,29,2017-07-01 11:45:25
125,2017-07-01 19:15:00,12.943458343202169,6.161900575339111,19.290906687602526,23,2017-07-01 11:45:25
126,2017-07-01 19:31:04,12.650739401508057,6.091097242266397,18.43632074640988,15,2017-07-01 11:45:25
127,2017-07-01 19:45:05,12.508724715841455,6.2122531093529965,18.7310072352564,18,2017-07-01 11:45:25
128,2017-07-01 20:00:00,12.471946728186582,5.791033354862188,18.950789145484197,26,2017-07-01 11:45:25
129,2017-07-01 20:15:09,12.548117697055035,6.2826138497017565,18.294547271595746,15,2017-07-01 11:45:25
130,2017-07-01 20:30:07,12.723336460886392,6.135579202107113,19.199153451924474,14,2017-07-01 11:45:25
131,2017-07-01 20:45:03,12.980349976015816,6.515811677636375,18.70657405633372,19,2017-07-01 11:45:25
132,2017-07-01 21:00:10,13.303167175522166,6.9639800194543025,19.563039324237916,14,2017-07-01 11:45:25
133,2017-07-01 21:15:00,13.658060093264043,7.511006169057364,20.29883828555433,13,2017-07-01 11:45:25
134,2017-07-01 21:30:03,14.031683355368292,8.119606528682315,20.256565966805518,12,2017-07-01 11:45:25
135,2017-07-01 21:45:08,14.394230905001784,7.696784157082644,20.801621258128183,12,2017-07-01 11:45:25
136,2017-07-01 22:00:03,14.716785151891386,8.10831029246733,20.99962708583956,14,2017-07-01 11:45:25
137,2017-07-01 22:15:01,14.98242006626509,8.277988054419968,21.802491790493566,17,2017-07-01 11:45:25
138,2017-07-01 22:30:00,15.171340461827306,8.255968606797916,21.513732396610397,16,2017-07-01 11:45:25
139,2017-07-01 22:48:28,15.276725399065032,9.201725682332283,21.21423354801401,5,2017-07-01 11:45:25
140,2017-07-01 23:01:17,15.258314225895493,8.710527551615154,21.745627199288034,9,2017-07-01 11:45:25
141,2017-07-01 23:15:02,15.151497274582809,8.886108744111912,21.290600150645673,8,2017-07-01 11:45:25
142,2017-07-01 23:30:00,14.933389290103957,8.55375147064642,21.25715694420068,4,2017-07-01 11:45:25
143,2017-07-01 23:45:10,14.609367067788812,7.725873280947232,20.807462737399078,10,2017-07-01 11:45:25
144,2017-07-02 00:00:06,14.198734968836185,7.517537325708812,20.056252976303135,14,2017-07-01 11:45:25
145,2017-07-02 00:15:13,13.704137496941918,7.438734081922888,19.683186830760665,11,2017-07-01 11:45:25
146,2017-07-02 00:30:01,13.158938568698026,7.1945223375078475,19.78793939200695,11,2017-07-01 11:45:25
147,2017-07-02 00:45:00,12.56344223150359,6.141356915375823,18.692520272616612,8,2017-07-01 11:45:25
148,2017-07-02 01:00:01,11.941436834663879,5.615475162860924,18.100482274408343,12,2017-07-01 11:45:25
149,2017-07-02 01:15:09,11.307944002929089,4.939947947908177,17.953091994451615,13,2017-07-01 11:45:25
150,2017-07-02 01:30:09,10.69084900586464,4.320834742662069,16.792082582490107,7,2017-07-01 11:45:25
151,2017-07-02 01:45:09,10.099755772187526,4.006299903997382,16.41163238663708,10,2017-07-01 11:45:25
152,2017-07-02 02:00:01,9.551848507016015,3.247545658237875,15.85000343088841,12,2017-07-01 11:45:25
153,2017-07-02 02:15:09,9.042342840720254,2.9385401653378933,15.134316765204224,8,2017-07-01 11:45:25
154,2017-07-02 02:30:02,8.594740397080486,1.694391580419353,14.734877296911174,9,2017-07-01 11:45:25
155,2017-07-02 02:45:04,8.199358468834667,1.6293306416286044,14.538708410791454,6,2017-07-01 11:45:25
156,2017-07-02 03:00:02,7.86234288793736,1.7829048346847014,13.654168576607297,6,2017-07-01 11:45:25
157,2017-07-02 03:16:48,7.548818035459535,1.031517196288376,14.499726472112512,7,2017-07-01 11:45:25
158,2017-07-02 03:30:02,7.345384251650584,1.445634260349169,13.322821293195052,6,2017-07-01 11:45:25
159,2017-07-02 03:45:09,7.155476792776399,1.1483510288503227,13.411324755765666,9,2017-07-01 11:45:25
160,2017-07-02 04:00:00,7.007776802506546,1.0945096385998103,13.62725828069599,7,2017-07-01 11:45:25
161,2017-07-02 04:16:12,6.884802623624902,0.2978878499903535,13.03498352669456,7,2017-07-01 11:45:25
162,2017-07-02 04:30:42,6.8046338178795125,0.6675828524034582,12.856993931829246,7,2017-07-01 11:45:25
163,2017-07-02 04:45:41,6.7493249839615235,0.9967315655219681,13.223339768447007,8,2017-07-01 11:45:25
164,2017-07-02 05:00:09,6.722395382326605,0.42536597281534033,12.880088068038084,10,2017-07-01 11:45:25
165,2017-07-02 05:15:09,6.723965138837068,0.4295511433318992,13.236014243851768,4,2017-07-01 11:45:25
166,2017-07-02 05:30:09,6.759750561688419,0.026040367762850562,12.678480061618814,6,2017-07-01 11:45:25
167,2017-07-02 05:45:09,6.835893040101068,0.40507545219403196,12.892580859234789,3,2017-07-01 11:45:25
168,2017-07-02 06:00:05,6.959347520913286,1.0777051989005555,13.555499470918189,11,2017-07-01 11:45:25
169,2017-07-02 06:15:03,7.139231910506852,0.9538317715006801,13.276924280418644,5,2017-07-01 11:45:25
170,2017-07-02 06:30:09,7.386477144954187,0.6830586527156773,13.381408125348464,7,2017-07-01 11:45:25
171,2017-07-02 06:45:03,7.703277946394693,1.924235678694573,13.931075293780165,5,2017-07-01 11:45:25
172,2017-07-02 07:00:22,8.111403706015409,1.4923991085022736,14.179980134118603,12,2017-07-01 11:45:25
173,2017-07-02 07:15:00,8.584059290945428,2.0898018003127263,15.204449354254653,10,2017-07-01 11:45:25
174,2017-07-02 07:30:00,9.154611741862851,2.6401234087933396,15.547513371203664,8,2017-07-01 11:45:25
175,2017-07-02 07:45:02,9.812947838957422,3.0575907914890617,15.898080654604678,18,2017-07-01 11:45:25
176,2017-07-02 08:00:00,10.550215254398445,4.456299894572691,16.792275583442244,16,2017-07-01 11:45:25
177,2017-07-02 08:15:06,11.369168971640452,4.807812417456235,17.748743047261563,14,2017-07-01 11:45:25
178,2017-07-02 08:31:45,12.346444332071485,6.2464287447993385,18.79384934970035,13,2017-07-01 11:45:25
179,2017-07-02 08:45:10,13.178341622938204,7.1001192359801,19.079031504348247,16,2017-07-01 11:45:25
180,2017-07-02 09:00:02,14.131645011672436,7.859239130231809,20.53654742716403,15,2017-07-01 11:45:25
181,2017-07-02 09:15:20,15.130080282386878,9.164947400847286,21.10427866629235,18,2017-07-01 11:45:25
182,2017-07-02 09:30:09,16.09590103126679,9.709845522464676,22.071323505926664,13,2017-07-01 11:45:25
183,2017-07-02 09:45:15,17.061126202406424,11.530639084685093,23.195148468224087,16,2017-07-01 11:45:25
184,2017-07-02 10:00:01,17.970089796908198,12.311252605769308,24.60022143256467,20,2017-07-01 11:45:25
185,2017-07-02 10:15:19,18.860061348775865,11.907818674714854,25.109237750441473,21,2017-07-01 11:45:25
186,2017-07-02 10:30:02,19.654133068036074,13.67475145939348,25.85422192833781,20,2017-07-01 11:45:25
187,2017-07-02 10:45:02,20.39152696398977,14.200391253422413,26.65346325009839,17,2017-07-01 11:45:25
188,2017-07-02 11:00:57,21.087677857013645,14.739178258511652,27.371682378559534,21,2017-07-01 11:45:25
189,2017-07-02 11:15:03,21.627479875972508,15.19074268449265,28.287996969593035,13,2017-07-01 11:45:25
190,2017-07-02 11:30:00,22.121306258826696,15.524858357915173,28.609748629742768,10,2017-07-01 11:45:25
191,2017-07-02 11:45:25,22.549304932080897,16.435802857703422,28.909940428432208,9,2017-07-01 11:45:25
