,ds,yhat,yhat_lower,yhat_upper,y,cutoff
38,2017-07-01 13:00:14,47.85210922748234,24.22248334616671,72.48423760763279,33,2017-06-30 23:49:55
39,2017-07-01 13:15:02,47.444535785968995,22.97864533542362,72.37981447612917,97,2017-06-30 23:49:55
40,2017-07-01 13:30:54,47.07319109818881,22.09711839424425,69.58397232192405,68,2017-06-30 23:49:55
41,2017-07-01 13:45:03,46.79954130213096,22.579914668517333,70.81484517559277,5,2017-06-30 23:49:55
42,2017-07-01 14:07:33,46.44477815527658,22.68304360873268,70.01184376531509,43,2017-06-30 23:49:55
43,2017-07-01 14:15:05,46.3349499002646,23.118714328077367,72.52459719575491,87,2017-06-30 23:49:55
44,2017-07-01 14:32:26,46.06250018357515,20.873468375631195,69.74773118380976,51,2017-06-30 23:49:55
45,2017-07-01 14:45:05,45.81679315806501,20.393287682852858,68.57738382287262,6,2017-06-30 23:49:55
46,2017-07-01 15:00:43,45.41368050537284,19.543891560279235,69.864354485791,29,2017-06-30 23:49:55
47,2017-07-01 15:15:07,44.90526809784407,19.785575675046257,70.82845833062059,35,2017-06-30 23:49:55
48,2017-07-01 15:30:07,44.197910997529654,18.39365862314868,68.93011245896207,65,2017-06-30 23:49:55
49,2017-07-01 15:45:02,43.285475467275575,17.014638501700937,68.97236627327165,63,2017-06-30 23:49:55
50,2017-07-01 16:00:03,42.13868394580162,19.412774700057888,68.49440560198343,62,2017-06-30 23:49:55
51,2017-07-01 16:15:01,40.764812588676385,16.7027844843699,64.66134261043555,96,2017-06-30 23:49:55
52,2017-07-01 16:30:03,39.1660425581496,15.971816418902415,64.11905274101925,61,2017-06-30 23:49:55
53,2017-07-01 16:45:12,37.36371332146077,12.174638479361153,61.03334847667755,11,2017-06-30 23:49:55
54,2017-07-01 17:02:24,35.145793073617114,9.514644640964761,60.46909415502666,40,2017-06-30 23:49:55
55,2017-07-01 17:15:04,33.44694981894189,9.752203799979096,56.18674981447866,38,2017-06-30 23:49:55
56,2017-07-01 17:31:33,31.232641091297747,8.30623623477664,54.33382797460964,44,2017-06-30 23:49:55
57,2017-07-01 17:45:02,29.48610330062939,6.341297739257377,52.850860454955985,11,2017-06-30 23:49:55
58,2017-07-01 18:00:27,27.642784751780933,5.777964472110941,50.50395260965544,7,2017-06-30 23:49:55
59,2017-07-01 18:15:11,26.1113067738601,2.1367558262962745,50.56028085122681,42,2017-06-30 23:49:55
60,2017-07-01 18:30:11,24.856379823806577,-2.2521133659523844,48.60383426947719,75,2017-06-30 23:49:55
61,2017-07-01 18:45:06,23.9739228133472,0.38262496352562336,47.72879915439405,8,2017-06-30 23:49:55
62,2017-07-01 19:01:30,23.4783636949791,0.08553175586478372,48.959248709377455,6,2017-06-30 23:49:55
63,2017-07-01 19:15:11,23.469882403373767,-0.4852194422785669,48.220225935932525,82,2017-06-30 23:49:55
64,2017-07-01 19:30:00,23.881315022507614,0.6470647216903728,47.10800158556604,106,2017-06-30 23:49:55
65,2017-07-01 19:45:40,24.774176704199647,-0.0338921022081905,48.31103019534636,7,2017-06-30 23:49:55
66,2017-07-01 20:01:34,26.116235713264523,1.1658367682175312,50.94915113136417,22,2017-06-30 23:49:55
67,2017-07-01 20:15:05,27.549360449668026,2.814936917436396,50.205044330086395,50,2017-06-30 23:49:55
68,2017-07-01 20:30:02,29.374665553914863,4.682669737560866,53.92960666382721,79,2017-06-30 23:49:55
69,2017-07-01 20:45:02,31.371236004306716,6.525034745132458,53.877445680245586,18,2017-06-30 23:49:55
70,2017-07-01 21:00:04,33.43716227115747,8.653928437149695,58.755061810389904,7,2017-06-30 23:49:55
71,2017-07-01 21:16:07,35.59542106787353,11.921157351626356,60.179135084340054,22,2017-06-30 23:49:55
72,2017-07-01 21:30:01,37.3293435520688,13.155457741194528,61.97067189983736,84,2017-06-30 23:49:55
73,2017-07-01 21:45:00,38.96509083670851,14.661957865068738,63.08332554165625,48,2017-06-30 23:49:55
74,2017-07-01 22:00:03,40.281438059828425,15.052821266618798,63.70596867919879,59,2017-06-30 23:49:55
75,2017-07-01 22:15:00,41.19649634430375,17.965083406819463,66.8365323972719,41,2017-06-30 23:49:55
76,2017-07-01 22:30:16,41.676726766733104,16.83974527210156,63.64555641312677,32,2017-06-30 23:49:55
77,2017-07-01 22:45:16,41.674236407522386,17.471878485291835,64.04639672355907,114,2017-06-30 23:49:55
78,2017-07-01 23:00:02,41.20854151963753,17.715385762403997,65.76622530956638,41,2017-06-30 23:49:55
79,2017-07-01 23:15:07,40.27676794658391,17.533968975810918,64.44816622572887,85,2017-06-30 23:49:55
80,2017-07-01 23:30:01,38.94253247844233,13.80858680375074,62.78479291450673,58,2017-06-30 23:49:55
81,2017-07-01 23:47:58,36.87010773135917,12.611449822631542,59.96767416363285,33,2017-06-30 23:49:55
82,2017-07-01 12:01:48,48.26287011100672,22.79404818734397,74.03214562265254,25,2017-07-01 11:49:55
83,2017-07-01 12:15:07,47.904132630276095,23.316294864833413,73.59612553920569,86,2017-07-01 11:49:55
84,2017-07-01 12:30:14,47.41098739848286,22.7177715690268,72.349032766924,67,2017-07-01 11:49:55
85,2017-07-01 12:45:25,46.87388310988803,21.583946628203204,71.75042190477222,7,2017-07-01 11:49:55
86,2017-07-01 13:00:14,46.35225411514504,20.173424195523257,69.56856567592436,33,2017-07-01 11:49:55
87,2017-07-01 13:15:02,45.86558893420677,20.421701925014588,72.05416385358579,97,2017-07-01 11:49:55
88,2017-07-01 13:30:54,45.40410165878927,22.247292423324037,70.93167680973603,68,2017-07-01 11:49:55
89,2017-07-01 13:45:03,45.051341432137846,18.118684767101264,70.12653643876737,5,2017-07-01 11:49:55
90,2017-07-01 14:07:33,44.585789237881194,19.272760101637786,69.61908527429483,43,2017-07-01 11:49:55
91,2017-07-01 14:15:05,44.445494721420445,20.236531182856698,69.9540228656645,87,2017-07-01 11:49:55
92,2017-07-01 14:32:26,44.119548474688344,19.51432662040287,69.4810115252389,51,2017-07-01 11:49:55
93,2017-07-01 14:45:05,43.85137429228857,17.856442761351055,67.77294146132263,6,2017-07-01 11:49:55
94,2017-07-01 15:00:43,43.44114735368184,18.278623864343857,68.6932420197021,29,2017-07-01 11:49:55
95,2017-07-01 15:15:07,42.94627023054289,19.892960020950262,68.19344336243617,35,2017-07-01 11:49:55
96,2017-07-01 15:30:07,42.27198119540212,13.843421798967453,66.37937283922625,65,2017-07-01 11:49:55
97,2017-07-01 15:45:02,41.4087870131262,15.795685365498393,68.83672485043995,63,2017-07-01 11:49:55
98,2017-07-01 16:00:03,40.32400525883635,14.021069919586253,65.70931969856971,62,2017-07-01 11:49:55
99,2017-07-01 16:15:01,39.019456704596934,16.429306188734945,65.04125338573901,96,2017-07-01 11:49:55
100,2017-07-01 16:30:03,37.492400938542346,14.44864409540286,63.80836141023884,61,2017-07-01 11:49:55
101,2017-07-01 16:45:12,35.75871968819889,11.674569197334552,60.33652374210126,11,2017-07-01 11:49:55
102,2017-07-01 17:02:24,33.607323273185344,7.67636580765023,58.14674972332953,40,2017-07-01 11:49:55
103,2017-07-01 17:15:04,31.94569871395251,5.625680664040575,56.85693208339543,38,2017-07-01 11:49:55
104,2017-07-01 17:31:33,29.760700277047633,4.3869097943704105,53.56968971171501,44,2017-07-01 11:49:55
105,2017-07-01 17:45:02,28.019875812328337,3.564397634199024,53.33688622587519,11,2017-07-01 11:49:55
106,2017-07-01 18:00:27,26.161777820225637,1.3013739734234053,50.38902939286266,7,2017-07-01 11:49:55
107,2017-07-01 18:15:11,24.595283329383822,0.09784560417118592,50.86505516500383,42,2017-07-01 11:49:55
108,2017-07-01 18:30:11,23.285618921603223,-1.3028512084876076,48.87008980793776,75,2017-07-01 11:49:55
109,2017-07-01 18:45:06,22.33296189429134,-1.6172570804493915,47.29872522763205,8,2017-07-01 11:49:55
110,2017-07-01 19:01:30,21.747614735765886,-1.3828235100203248,46.1649340771741,6,2017-07-01 11:49:55
111,2017-07-01 19:15:11,21.65938572956467,-3.042056761610518,46.09670926358954,82,2017-07-01 11:49:55
112,2017-07-01 19:30:00,21.98557658423292,-4.058572497011222,47.24353893095832,106,2017-07-01 11:49:55
113,2017-07-01 19:45:40,22.79667494452225,-2.248279482023036,45.7311350460704,7,2017-07-01 11:49:55
114,2017-07-01 20:01:34,24.07231935999309,-0.3263620997828064,49.16899233216379,22,2017-07-01 11:49:55
115,2017-07-01 20:15:05,25.46768246131986,1.0260107992214773,48.914506150733935,50,2017-07-01 11:49:55
116,2017-07-01 20:30:02,27.27631658336816,0.8004547313824966,52.36341111096074,79,2017-07-01 11:49:55
117,2017-07-01 20:45:02,29.286779986899994,5.244031645907672,53.68246711929127,18,2017-07-01 11:49:55
118,2017-07-01 21:00:04,31.40027893134847,7.213950783894974,54.92554902370052,7,2017-07-01 11:49:55
119,2017-07-01 21:16:07,33.64787043536405,11.169847469055377,59.47534531740905,22,2017-07-01 11:49:55
120,2017-07-01 21:30:01,35.49082434921885,8.138616156224712,59.166540937527046,84,2017-07-01 11:49:55
121,2017-07-01 21:45:00,37.27483121317072,10.730391455366744,62.70318668962771,48,2017-07-01 11:49:55
122,2017-07-01 22:00:03,38.768345140746895,14.636095318295093,64.33339345136861,59,2017-07-01 11:49:55
123,2017-07-01 22:15:00,39.88207885095015,13.54258927846005,65.29121907866154,41,2017-07-01 11:49:55
124,2017-07-01 22:30:16,40.58174613305482,15.021313097979943,65.68658011900476,32,2017-07-01 11:49:55
125,2017-07-01 22:45:16,40.80358254887949,16.408057480611593,66.70372151619848,114,2017-07-01 11:49:55
126,2017-07-01 23:00:02,40.559360965789594,15.064649592523441,64.52528475737016,41,2017-07-01 11:49:55
127,2017-07-01 23:15:07,39.846354033346245,14.518784780109954,65.84569776271434,85,2017-07-01 11:49:55
128,2017-07-01 23:30:01,38.7130352696901,13.368046881930143,64.15415320056101,58,2017-07-01 11:49:55
129,2017-07-01 23:47:58,36.85247022419497,13.019040663868257,61.52235767718614,33,2017-07-01 11:49:55
130,2017-07-02 00:00:06,35.34177688041441,11.085422487858068,60.05653286294874,68,2017-07-01 11:49:55
131,2017-07-02 00:15:05,33.264203925539746,8.766209146335735,59.041519863091615,37,2017-07-01 11:49:55
132,2017-07-02 00:30:03,31.03264147998788,4.627487707919576,56.35039175146431,61,2017-07-01 11:49:55
133,2017-07-02 00:45:10,28.70589376720059,3.593130915776544,53.21567767861825,48,2017-07-01 11:49:55
134,2017-07-02 01:00:08,26.411930147780126,1.1063969890752723,49.55904766180951,72,2017-07-01 11:49:55
135,2017-07-02 01:15:00,24.216006995293625,0.39851843402488496,47.78568636466152,34,2017-07-01 11:49:55
136,2017-07-02 01:30:16,22.1116509997347,-2.4084030189588623,46.40057003022199,7,2017-07-01 11:49:55
137,2017-07-02 01:46:33,20.093407015475933,-4.318686655230634,45.329135097961284,42,2017-07-01 11:49:55
138,2017-07-02 02:00:12,18.612386563052645,-7.474411008245983,41.894725079471364,68,2017-07-01 11:49:55
139,2017-07-02 02:15:20,17.212515748932162,-7.856866593537588,42.01663911632329,55,2017-07-01 11:49:55
140,2017-07-02 02:30:19,16.079778605606894,-9.054715676509428,41.61008650106807,30,2017-07-01 11:49:55
141,2017-07-02 02:46:16,15.138406105861893,-9.243870572371087,39.17133495152315,21,2017-07-01 11:49:55
142,2017-07-02 03:00:09,14.52052061206879,-12.273441926161706,39.608357177887605,38,2017-07-01 11:49:55
143,2017-07-02 03:15:11,14.033649381660013,-10.382872190907456,39.00240099927593,21,2017-07-01 11:49:55
144,2017-07-02 03:30:01,13.70548847237895,-11.669539485877632,40.13780080451159,2,2017-07-01 11:49:55
145,2017-07-02 03:51:57,13.424154528802362,-10.621469299379651,39.4195579227315,17,2017-07-01 11:49:55
146,2017-07-02 04:00:08,13.363742061582318,-10.478084312384608,38.00463797356249,17,2017-07-01 11:49:55
147,2017-07-02 04:15:06,13.295604081158203,-11.955099712979191,39.729820220841866,21,2017-07-01 11:49:55
148,2017-07-02 04:30:25,13.267132822889057,-12.483794333963262,39.62174531076556,4,2017-07-01 11:49:55
149,2017-07-02 04:46:14,13.272486391547286,-10.997812488590966,39.45746499670589,11,2017-07-01 11:49:55
150,2017-07-02 05:00:01,13.308698099979463,-12.127834749112186,36.99058990166837,27,2017-07-01 11:49:55
151,2017-07-02 05:15:07,13.395595743287537,-11.421261827146342,38.144883648916235,32,2017-07-01 11:49:55
152,2017-07-02 05:30:03,13.55322802522409,-10.121813278925798,39.43979473332877,18,2017-07-01 11:49:55
153,2017-07-02 05:48:43,13.89865752886698,-11.282952391655538,39.01549582877135,7,2017-07-01 11:49:55
154,2017-07-02 06:00:01,14.215637532171296,-10.435016561367405,39.20222696689283,18,2017-07-01 11:49:55
155,2017-07-02 06:15:04,14.798330872327845,-11.667651892840716,39.9631299765197,19,2017-07-01 11:49:55
156,2017-07-02 06:30:06,15.597714384920447,-9.626896066131044,41.970195849877534,19,2017-07-01 11:49:55
157,2017-07-02 06:46:39,16.767430083751687,-7.357597817621118,41.4345109796471,1,2017-07-01 11:49:55
158,2017-07-02 07:00:29,18.000236424232025,-5.639031679016683,41.75517181212274,34,2017-07-01 11:49:55
159,2017-07-02 07:15:06,19.566649115139327,-5.1627417370336195,44.82405338489284,32,2017-07-01 11:49:55
160,2017-07-02 07:33:44,21.95403140327886,-4.862781130064501,45.119205412186716,28,2017-07-01 11:49:55
161,2017-07-02 07:45:09,23.621077118669888,-2.316655794849026,47.86023953880565,36,2017-07-01 11:49:55
162,2017-07-02 08:00:16,26.040130382167078,2.0948968913716945,48.535437231231754,39,2017-07-01 11:49:55
163,2017-07-02 08:15:05,28.605434620313762,2.5747970672898877,53.858350623752706,42,2017-07-01 11:49:55
164,2017-07-02 08:30:54,31.49548552669672,5.408607925419897,55.13265278200843,28,2017-07-01 11:49:55
165,2017-07-02 08:46:01,34.33545491134652,9.318922370726376,58.166398333018556,41,2017-07-01 11:49:55
166,2017-07-02 09:00:57,37.1436269859203,11.828615769120258,62.33630547162934,29,2017-07-01 11:49:55
167,2017-07-02 09:15:00,39.72329427060102,13.380177768289892,67.13547925502137,45,2017-07-01 11:49:55
168,2017-07-02 09:30:02,42.34876459282556,16.600499796619673,68.12112060976837,29,2017-07-01 11:49:55
169,2017-07-02 09:45:10,44.78555573530571,19.32227829101924,69.95031331405097,2,2017-07-01 11:49:55
170,2017-07-02 10:00:16,46.95320100826893,22.188971434892867,72.06789281057569,50,2017-07-01 11:49:55
171,2017-07-02 10:15:04,48.778634109054266,23.434166297400015,72.84921609927868,32,2017-07-01 11:49:55
172,2017-07-02 10:30:09,50.30472035627113,25.375993969600835,74.08833829547467,23,2017-07-01 11:49:55
173,2017-07-02 10:46:33,51.565441168694576,25.597898329332367,77.6442903414783,11,2017-07-01 11:49:55
174,2017-07-02 11:00:01,52.292763484722215,26.875817849688218,78.39768196831176,33,2017-07-01 11:49:55
175,2017-07-02 11:15:15,52.79871932570849,28.30348268037939,76.9673625708805,16,2017-07-01 11:49:55
176,2017-07-02 11:30:05,52.99898852795792,27.59041852052494,77.50412057152454,16,2017-07-01 11:49:55
177,2017-07-02 11:49:55,52.88974676747834,28.34315047319854,75.97933132637495,5,2017-07-01 11:49:55
